id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
207,483,fluid_gap,0.0022541477292627315,4.147729262731501e-06,0.0,0.0,0.0,0.0011138946592007786,0.0011138946592007786,300.4989849202458,300.4622153418545,4.095743699110253e-05
225,388,fluid_gap,0.0020459580502297696,4.5958050229769586e-05,0.0,0.0,0.0,0.00016349999373006224,0.00016349999373006224,300.5486142601577,300.6630247421032,-1.870611308073769e-05
44,196,fluid_gap,0.0018665496769665684,0.00011654967696656839,0.0,0.0,0.0,5.8077829855502187e-05,5.8077829855502187e-05,300.21089648446105,300.1713566866775,2.296385648194643e-06
123,260,fluid_gap,0.0020559467026053956,5.59467026053956e-05,0.0,0.0,0.0,0.00013625671712255737,0.00013625671712255737,300.3677434597974,300.3719606133991,-5.746155053693239e-07
309,387,fluid_gap,0.0020970075920463426,9.700759204634259e-05,0.0,0.0,0.0,8.086660352803871e-05,8.086660352803871e-05,300.41045826013743,300.35858166474,4.195084072390825e-06
27,143,fluid_gap,0.0017827959524578244,3.2795952457824375e-05,0.0,0.0,0.0,0.000190272656646814,0.000190272656646814,300.2199991179397,300.1700386062568,9.506119285341779e-06
39,154,fluid_gap,0.001774672971620405,2.4672971620404898e-05,0.0,0.0,0.0,0.0002441764223355808,0.0002441764223355808,300.8137898130977,300.8724615649451,-1.4326258458269284e-05
140,285,fluid_gap,0.0020500381191577892,5.0038119157789183e-05,0.0,0.0,0.0,0.00015115516651278724,0.00015115516651278724,300.2208079322072,300.0957177195913,1.890803191708091e-05
353,429,fluid_gap,0.002345718401044764,9.571840104476387e-05,0.0,0.0,0.0,9.101341392644675e-05,9.101341392644675e-05,300.09307952767483,300.1977527729878,-9.5266694026961e-06
268,327,fluid_gap,0.002144408696960539,0.00014440869696053914,0.0,0.0,0.0,5.503815522014397e-05,5.503815522014397e-05,300.5028342415797,300.47697150520827,1.4234372988288e-06
424,430,fluid_gap,0.0025756840478793194,7.568404787931934e-05,0.0,0.0,0.0,0.0001281332512076951,0.0001281332512076951,300.49192637850524,300.34428728805267,1.8917476665034966e-05
170,434,fluid_gap,0.0023763977629155195,0.00012639776291551949,0.0,0.0,0.0,6.960021328165252e-05,6.960021328165252e-05,300.3877744154852,300.51427506019644,-8.804471852170028e-06
215,356,fluid_gap,0.002044014880911829,4.401488091182893e-05,0.0,0.0,0.0,0.0001701168626104238,0.0001701168626104238,300.9259999269317,300.8756895413872,8.558644945549791e-06
61,298,fluid_gap,0.0017785656819471131,2.8565681947113073e-05,0.0,0.0,0.0,0.00021498900712014007,0.00021498900712014007,300.50408436734995,300.43368395659206,1.5135314409687497e-05
230,434,fluid_gap,0.0024191021371248326,0.0001691021371248325,0.0,0.0,0.0,5.242980971301105e-05,5.242980971301105e-05,300.5347695389936,300.51427506019644,1.0745216235025047e-06
386,452,fluid_gap,0.002256976598128566,6.976598128566108e-06,0.0,0.0,0.0,0.0008268237576040411,0.0008268237576040411,300.6002752902266,300.5562456058819,3.640478905601065e-05
82,455,fluid_gap,0.0021383137158985824,0.00013831371589858232,0.0,0.0,0.0,5.380811009518024e-05,5.380811009518024e-05,300.31330749133383,300.1829924105473,7.012008214024719e-06
107,255,fluid_gap,0.002127514082797103,0.00012751408279710295,0.0,0.0,0.0,6.210848850259703e-05,6.210848850259703e-05,300.3035308624126,300.23924979731714,3.992399792414134e-06
185,440,fluid_gap,0.0024471555198229637,0.0001971555198229636,0.0,0.0,0.0,4.5117887485056455e-05,4.5117887485056455e-05,300.5839083747387,300.5203957712199,2.865554499444322e-06
174,286,fluid_gap,0.002155323244318587,0.0001553232443185868,0.0,0.0,0.0,5.126772891342986e-05,5.126772891342986e-05,300.8587442350231,300.74836097773976,5.6590989109832064e-06
79,134,fluid_gap,0.0018908901711259935,0.00014089017112599344,0.0,0.0,0.0,4.8321177161920524e-05,4.8321177161920524e-05,300.25206237424766,300.2026411156023,2.3880933945665046e-06
177,297,fluid_gap,0.0020689828065017842,6.898280650178418e-05,0.0,0.0,0.0,0.00011191870100437668,0.00011191870100437668,300.16622943520144,300.2428720833481,-8.577745622111226e-06
122,132,fluid_gap,0.0021361279437571135,0.00013612794375711347,0.0,0.0,0.0,5.829059272782496e-05,5.829059272782496e-05,300.12041444250906,300.20745295009624,-5.073526197402064e-06
277,420,fluid_gap,0.002323950873598665,7.395087359866512e-05,0.0,0.0,0.0,0.00011642861319421996,0.00011642861319421996,300.07494536083277,300.08880414667067,-1.6135592156620321e-06
228,378,fluid_gap,0.002061906904809235,6.190690480923494e-05,0.0,0.0,0.0,0.0001239345243563757,0.0001239345243563757,300.84783689854174,300.7802894992533,8.37145480232519e-06
234,458,fluid_gap,0.002439416140654152,0.00018941614065415215,0.0,0.0,0.0,4.6923240633773254e-05,4.6923240633773254e-05,300.3700119774755,300.21543440771154,7.253280502617427e-06
47,223,fluid_gap,0.0018317085329123723,8.170853291237221e-05,0.0,0.0,0.0,8.168689149256762e-05,8.168689149256762e-05,300.9135312058711,300.9254921522853,-9.770525318856502e-07
113,168,fluid_gap,0.0020385768997268666,3.8576899726866596e-05,0.0,0.0,0.0,0.00019184442624363405,0.00019184442624363405,300.7826624421728,300.7319671275773,9.725613541811675e-06
412,464,fluid_gap,0.0025548564538932514,5.485645389325137e-05,0.0,0.0,0.0,0.00017347589684361793,0.00017347589684361793,300.14565854145724,300.2783638119405,-2.3021165812957862e-05
209,221,fluid_gap,0.0020888799093293988,8.887990932939871e-05,0.0,0.0,0.0,8.794303265698872e-05,8.794303265698872e-05,300.379662681225,300.46006547264153,-7.070865311257102e-06
200,401,fluid_gap,0.002368903840256923,0.00011890384025692292,0.0,0.0,0.0,7.38440075704575e-05,7.38440075704575e-05,300.94661585648623,300.91758310709116,2.143894566120839e-06
108,174,fluid_gap,0.002041435590701798,4.143559070179806e-05,0.0,0.0,0.0,0.00017977406639087048,0.00017977406639087048,300.8981884800804,300.8587442350231,7.0910523296733335e-06
198,476,fluid_gap,0.002269571077935212,1.9571077935211798e-05,0.0,0.0,0.0,0.0003850359383357987,0.0003850359383357987,300.81009565414695,300.8371730292493,-1.0425762530204187e-05
138,318,fluid_gap,0.002036553454564845,3.65534545648449e-05,0.0,0.0,0.0,0.00020141664839607237,0.00020141664839607237,300.2137039019505,300.33192012395585,-2.381071522236245e-05
158,296,fluid_gap,0.0020493253495235944,4.932534952359433e-05,0.0,0.0,0.0,0.0001531755716991482,0.0001531755716991482,300.6392696610947,300.53369721406125,1.61711199300293e-05
249,270,fluid_gap,0.0021957495111692505,0.00019574951116925043,0.0,0.0,0.0,4.089191934198271e-05,4.089191934198271e-05,300.72782038431876,300.58265332287806,5.936159767545839e-06
258,275,fluid_gap,0.0021460512803751913,0.00014605128037519129,0.0,0.0,0.0,5.4435662787479566e-05,5.4435662787479566e-05,300.7831054152541,300.79334058926935,-5.571584812645476e-07
199,305,fluid_gap,0.0021510343879581418,0.00015103438795814172,0.0,0.0,0.0,5.2685994422984456e-05,5.2685994422984456e-05,300.93405334034543,300.9480858083865,-7.393145329530452e-07
393,418,fluid_gap,0.00234900634437202,9.900634437201984e-05,0.0,0.0,0.0,8.81082827053107e-05,8.81082827053107e-05,300.78250263344734,300.9160249767137,-1.1764424367987078e-05
142,463,fluid_gap,0.002274916158538815,2.4916158538814933e-05,0.0,0.0,0.0,0.000313862994567136,0.000313862994567136,300.90732316148933,300.84801421872413,1.8614882380896213e-05
174,495,fluid_gap,0.0023574952651704306,0.00010749526517043052,0.0,0.0,0.0,8.139997780620974e-05,8.139997780620974e-05,300.8587442350231,300.9084276296844,-4.044227222768209e-06
216,348,fluid_gap,0.0020777685190761855,7.776851907618544e-05,0.0,0.0,0.0,9.989346745687096e-05,9.989346745687096e-05,300.36601430820787,300.48804564334574,-1.2190133205313963e-05
80,344,fluid_gap,0.0018770356653244503,0.00012703566532445022,0.0,0.0,0.0,5.343021390905038e-05,5.343021390905038e-05,300.8594230353112,300.88389564071554,-1.3075765416664895e-06
43,313,fluid_gap,0.001754982000164105,4.982000164105004e-06,0.0,0.0,0.0,0.0007794771209178373,0.0007794771209178373,300.7264162622886,300.72328021956224,2.4444735554023474e-06
110,223,fluid_gap,0.0020898419909466852,8.984199094668518e-05,0.0,0.0,0.0,8.704142801034625e-05,8.704142801034625e-05,300.9370854851844,300.9254921522853,1.0091002509379023e-06
38,463,fluid_gap,0.0020683505223728395,6.835052237283944e-05,0.0,0.0,0.0,0.0001058407298521429,0.0001058407298521429,300.8260940246002,300.84801421872413,-2.3200493445780615e-06
31,423,fluid_gap,0.002011041177856159,1.1041177856158883e-05,0.0,0.0,0.0,0.0005091111990268478,0.0005091111990268478,300.8826744924375,300.82644807542255,2.862549858346713e-05
192,377,fluid_gap,0.002065191145154609,6.519114515460885e-05,0.0,0.0,0.0,0.0001180518241327211,0.0001180518241327211,300.38782339613556,300.29119207650933,1.1407503550228027e-05
12,37,fluid_gap,0.001510281006865941,1.0281006865940981e-05,0.0,0.0,0.0,0.0004289687507335601,0.0004289687507335601,300.05851125128777,300.0624708102916,-1.6985270793234141e-06
137,446,fluid_gap,0.0022802113227067353,3.021132270673529e-05,0.0,0.0,0.0,0.0002652838707280894,0.0002652838707280894,300.2333093258281,300.3021068544259,-1.825087468295793e-05
249,358,fluid_gap,0.002025458633890113,2.5458633890113047e-05,0.0,0.0,0.0,0.00027727493847142946,0.00027727493847142946,300.72782038431876,300.79366718435637,-1.8257667428967357e-05
47,409,fluid_gap,0.0021046102130914883,0.00010461021309148824,0.0,0.0,0.0,7.050563547531837e-05,7.050563547531837e-05,300.9135312058711,300.7934103595605,8.4691966029628e-06
166,360,fluid_gap,0.0020324529883862003,3.245298838620023e-05,0.0,0.0,0.0,0.00022407328619525804,0.00022407328619525804,300.2931839687325,300.21688761543004,1.7095974609191936e-05
144,341,fluid_gap,0.0021072406054601367,0.00010724060546013665,0.0,0.0,0.0,7.34276918535879e-05,7.34276918535879e-05,300.33408703018335,300.4340559840363,-7.3404895384410715e-06
485,491,fluid_gap,0.0025252643007218074,2.5264300721807367e-05,0.0,0.0,0.0,0.00034889527076785204,0.00034889527076785204,300.6712094460985,300.5726392889054,3.439066168350952e-05
276,497,fluid_gap,0.0023545200418768992,0.00010452004187689917,0.0,0.0,0.0,8.363166797028739e-05,8.363166797028739e-05,300.81302761675846,300.8052018482684,6.544820719746324e-07
178,455,fluid_gap,0.0023901092866185675,0.00014010928661856745,0.0,0.0,0.0,6.297798235857185e-05,6.297798235857185e-05,300.0914945535942,300.1829924105473,-5.762350421038398e-06
3,86,fluid_gap,0.001507898329629688,7.898329629688018e-06,0.0,0.0,0.0,0.0005148710672138882,0.0005148710672138882,300.63576421724156,300.63284648510745,1.5022558577324746e-06
103,173,fluid_gap,0.0020160370474582062,1.6037047458206197e-05,0.0,0.0,0.0,0.0004076519215902835,0.0004076519215902835,300.26800723447593,300.2682545653737,-1.0082491574222054e-07
126,422,fluid_gap,0.0023021485145185575,5.214851451855744e-05,0.0,0.0,0.0,0.0001616376174541703,0.0001616376174541703,300.15180850912725,300.2322703653764,-1.3005662740051603e-05
13,257,fluid_gap,0.001927882537293183,0.0001778825372931829,0.0,0.0,0.0,3.8493325044803646e-05,3.8493325044803646e-05,300.58233179331575,300.668245855575,-3.3071179244642273e-06
263,404,fluid_gap,0.002430528995013226,0.0001805289950132258,0.0,0.0,0.0,4.9183122195620416e-05,4.9183122195620416e-05,300.6454848573697,300.50883257923266,6.720985693923698e-06
173,222,fluid_gap,0.0020874396242404735,8.743962424047347e-05,0.0,0.0,0.0,8.932824218363354e-05,8.932824218363354e-05,300.2682545653737,300.1597566458162,9.691928434654672e-06
188,207,fluid_gap,0.002008338999496848,8.338999496847795e-06,0.0,0.0,0.0,0.0006619775696903263,0.0006619775696903263,300.53529988635313,300.4989849202458,2.4039693007123998e-05
230,469,fluid_gap,0.002314281264885493,6.42812648854929e-05,0.0,0.0,0.0,0.00013291657858990172,0.00013291657858990172,300.5347695389936,300.5700377934473,-4.68773571482165e-06
276,356,fluid_gap,0.0020758320481676744,7.583204816767435e-05,0.0,0.0,0.0,0.00010231656442256873,0.00010231656442256873,300.81302761675846,300.8756895413872,-6.4113528481188135e-06
409,476,fluid_gap,0.002584971200671296,8.497120067129608e-05,0.0,0.0,0.0,0.0001147582144236572,0.0001147582144236572,300.7934103595605,300.8371730292493,-5.022125831900987e-06
211,491,fluid_gap,0.0024214578210656488,0.0001714578210656487,0.0,0.0,0.0,5.172589090214894e-05,5.172589090214894e-05,300.7357785137784,300.5726392889054,8.438521747643016e-06
40,84,fluid_gap,0.001612634744664767,0.00011263474466476704,0.0,0.0,0.0,5.252384863625176e-05,5.252384863625176e-05,300.877519885949,300.8050684494592,3.8054282836700037e-06
378,488,fluid_gap,0.00226156149863319,1.1561498633189853e-05,0.0,0.0,0.0,0.0005832158151537968,0.0005832158151537968,300.7802894992533,300.79855005548046,-1.0649845185194214e-05
382,458,fluid_gap,0.002398396884358383,0.00014839688435838304,0.0,0.0,0.0,5.9553134229619035e-05,5.9553134229619035e-05,300.0757158864097,300.21543440771154,-8.320675853453484e-06
210,388,fluid_gap,0.0021812219723127673,0.00018122197231276727,0.0,0.0,0.0,4.409920052865368e-05,4.409920052865368e-05,300.59710545372405,300.6630247421032,-2.9069879169369913e-06
41,178,fluid_gap,0.0018886457480999455,0.00013864574809994545,0.0,0.0,0.0,4.908147436048806e-05,4.908147436048806e-05,300.132411382037,300.0914945535942,2.008258266127247e-06
291,474,fluid_gap,0.002404290539847463,0.00015429053984746303,0.0,0.0,0.0,5.733578342152564e-05,5.733578342152564e-05,300.1134597940943,300.0887433599338,1.4171361159785816e-06
120,183,fluid_gap,0.002043506029097051,4.350602909705117e-05,0.0,0.0,0.0,0.000171939037098777,0.000171939037098777,300.69094947440567,300.5825385369358,1.8640072199550034e-05
291,451,fluid_gap,0.002298958908485045,4.8958908485044776e-05,0.0,0.0,0.0,0.00017137271839606422,0.00017137271839606422,300.1134597940943,300.1825194102304,-1.1834934148629971e-05
373,377,fluid_gap,0.0020447882140211975,4.47882140211975e-05,0.0,0.0,0.0,0.0001674203711532578,0.0001674203711532578,300.2407942506211,300.29119207650933,-8.437622715526377e-06
210,499,fluid_gap,0.002316304494944479,6.630449494447895e-05,0.0,0.0,0.0,0.00012909149148340813,0.00012909149148340813,300.59710545372405,300.67059767419613,-9.487220353167757e-06
393,476,fluid_gap,0.0023929671335394475,0.00014296713353944743,0.0,0.0,0.0,6.175334506292527e-05,6.175334506292527e-05,300.78250263344734,300.8371730292493,-3.3760798166853486e-06
223,409,fluid_gap,0.0023862709822492912,0.0001362709822492912,0.0,0.0,0.0,6.470128008543532e-05,6.470128008543532e-05,300.9254921522853,300.7934103595605,8.545861065274899e-06
90,410,fluid_gap,0.002146877483555129,0.00014687748355512878,0.0,0.0,0.0,5.075397542885924e-05,5.075397542885924e-05,300.8747907232138,300.71721068575016,7.997813349507155e-06
70,172,fluid_gap,0.001880511485883827,0.00013051148588382692,0.0,0.0,0.0,5.204955979779205e-05,5.204955979779205e-05,300.45649428527963,300.3914156001892,3.387316911176587e-06
193,279,fluid_gap,0.0020445059066679172,4.45059066679172e-05,0.0,0.0,0.0,0.0001683947679868035,0.0001683947679868035,300.5368659694987,300.6407046718734,-1.7485894194433908e-05
139,308,fluid_gap,0.0020399580667503922,3.99580667503922e-05,0.0,0.0,0.0,0.00018581665444285228,0.00018581665444285228,300.2138116224927,300.22025582903996,-1.1974409011501383e-06
276,313,fluid_gap,0.0021417027115825387,0.0001417027115825386,0.0,0.0,0.0,5.606032180606551e-05,5.606032180606551e-05,300.81302761675846,300.72328021956224,5.031267968076871e-06
77,332,fluid_gap,0.0018339350598099147,8.393505980991466e-05,0.0,0.0,0.0,7.961856901143222e-05,7.961856901143222e-05,300.5521726413596,300.57956261401523,-2.180750428102116e-06
134,350,fluid_gap,0.002113298358017627,0.00011329835801762679,0.0,0.0,0.0,6.963559454179239e-05,6.963559454179239e-05,300.2026411156023,300.26652069800315,-4.448292699563201e-06
234,414,fluid_gap,0.002311068944678491,6.106894467849109e-05,0.0,0.0,0.0,0.00013947839718646217,0.00013947839718646217,300.3700119774755,300.3835217385431,-1.884319820082285e-06
300,359,fluid_gap,0.002164434629759005,0.00016443462975900512,0.0,0.0,0.0,4.849442725062163e-05,4.849442725062163e-05,300.4632106139324,300.324995221305,6.702676302684935e-06
372,500,fluid_gap,0.0023749891765635005,0.0001249891765635004,0.0,0.0,0.0,7.036026085415476e-05,7.036026085415476e-05,300.5812645771712,300.6551380989463,-5.1977602623080156e-06
132,402,fluid_gap,0.0022854129138079183,3.54129138079183e-05,0.0,0.0,0.0,0.00023027254860175163,0.00023027254860175163,300.20745295009624,300.2440234468281,-8.421181486082818e-06
189,384,fluid_gap,0.0020246762724793806,2.467627247938059e-05,0.0,0.0,0.0,0.000284839701715301,0.000284839701715301,300.42435483068715,300.4606264626276,-1.0331600822645316e-05
418,472,fluid_gap,0.002695183858712426,0.00019518385871242607,0.0,0.0,0.0,5.126005786898569e-05,5.126005786898569e-05,300.9160249767137,300.82459884231747,4.686508939887659e-06
217,338,fluid_gap,0.002118253574501646,0.00011825357450164593,0.0,0.0,0.0,6.681310491435564e-05,6.681310491435564e-05,300.5015968337137,300.4629638112664,2.5811921819301073e-06
53,86,fluid_gap,0.0015545245718546876,5.452457185468754e-05,0.0,0.0,0.0,0.00010467578797006482,0.00010467578797006482,300.6849857815462,300.63284648510745,5.457721938928293e-06
418,449,fluid_gap,0.0026336818570206993,0.00013368185702069928,0.0,0.0,0.0,7.41577455817713e-05,7.41577455817713e-05,300.9160249767137,300.8524836938566,4.712078288056339e-06
428,498,fluid_gap,0.0025740177272311087,7.401772723110867e-05,0.0,0.0,0.0,0.00013086995079876718,0.00013086995079876718,300.5903221803449,300.50895852139047,1.0648058044175813e-05
137,471,fluid_gap,0.0022633853345376247,1.3385334537624688e-05,0.0,0.0,0.0,0.0005220326414041214,0.0005220326414041214,300.2333093258281,300.2877807118331,-2.8435841517128954e-05
323,454,fluid_gap,0.002352575655021381,0.00010257565502138082,0.0,0.0,0.0,8.515746029006135e-05,8.515746029006135e-05,300.1562727138433,300.06845667784717,7.4781905981707905e-06
68,84,fluid_gap,0.0015005144348855827,5.144348855826934e-07,0.0,0.0,0.0,0.0013570038841549002,0.0013570038841549002,300.7959723630087,300.8050684494592,-1.2343424643992214e-05
379,470,fluid_gap,0.0022766259898367143,2.6625989836714286e-05,0.0,0.0,0.0,0.0002963402051250796,0.0002963402051250796,300.23390975531083,300.2494632819179,-4.609135265151615e-06
308,446,fluid_gap,0.0023485451889627327,9.854518896273263e-05,0.0,0.0,0.0,8.850451398230731e-05,8.850451398230731e-05,300.22025582903996,300.3021068544259,-7.24418522073776e-06
35,293,fluid_gap,0.0017977979686549872,4.77979686549872e-05,0.0,0.0,0.0,0.00013516483000778866,0.00013516483000778866,300.1458918837759,300.16695400506194,-2.8468580432304855e-06
127,146,fluid_gap,0.0021204035167451027,0.0001204035167451027,0.0,0.0,0.0,6.565844047696515e-05,6.565844047696515e-05,300.44592206717675,300.3467133262301,6.513891212241251e-06
253,371,fluid_gap,0.002144135639482727,0.00014413563948272685,0.0,0.0,0.0,5.5139606700019665e-05,5.5139606700019665e-05,300.79196565694593,300.8460859532884,-2.9841718548133773e-06
43,125,fluid_gap,0.001779784043697437,2.9784043697436875e-05,0.0,0.0,0.0,0.0002072358090316844,0.0002072358090316844,300.7264162622886,300.69209757315366,7.112061307782134e-06
156,331,fluid_gap,0.0020685814561674865,6.858145616748645e-05,0.0,0.0,0.0,0.00011253757268915829,0.00011253757268915829,300.4832559927356,300.363469139115,1.3480521746534978e-05
341,348,fluid_gap,0.0021400683090254473,0.0001400683090254473,0.0,0.0,0.0,5.6696305763474294e-05,5.6696305763474294e-05,300.4340559840363,300.48804564334574,-3.0610142322728344e-06
133,319,fluid_gap,0.0020718706246288642,7.187062462886418e-05,0.0,0.0,0.0,0.00010765880654455531,0.00010765880654455531,300.2288415234777,300.2256805616796,3.403053747135202e-07
60,335,fluid_gap,0.0018871320138241525,0.00013713201382415242,0.0,0.0,0.0,4.9607905664292016e-05,4.9607905664292016e-05,300.94685889055324,300.83779403381783,5.410479124219997e-06
425,432,fluid_gap,0.0025717503514338246,7.175035143382451e-05,0.0,0.0,0.0,0.00013478717828902003,0.00013478717828902003,300.3766451074369,300.3501883929339,3.5660258946592868e-06
186,415,fluid_gap,0.0023376352063784463,8.76352063784462e-05,0.0,0.0,0.0,9.904175992018326e-05,9.904175992018326e-05,300.13440840259,300.12816351268924,6.185048862786859e-07
218,255,fluid_gap,0.002077755510641231,7.775551064123079e-05,0.0,0.0,0.0,9.990936189216486e-05,9.990936189216486e-05,300.3840703963522,300.23924979731714,1.44689336384308e-05
265,335,fluid_gap,0.0021025227255846734,0.00010252272558467336,0.0,0.0,0.0,7.667979630168894e-05,7.667979630168894e-05,300.8032568297834,300.83779403381783,-2.6483057701914986e-06
49,302,fluid_gap,0.0019141502574325244,0.00016415025743252436,0.0,0.0,0.0,4.163694861311521e-05,4.163694861311521e-05,300.51001473285737,300.60947356052947,-4.141162096903688e-06
209,268,fluid_gap,0.0021586927486096767,0.00015869274860967663,0.0,0.0,0.0,5.020593092891934e-05,5.020593092891934e-05,300.379662681225,300.5028342415797,-6.183942851575583e-06
67,184,fluid_gap,0.0019443424205885134,0.00019434242058851336,0.0,0.0,0.0,3.529887155368102e-05,3.529887155368102e-05,300.58393999210705,300.50819437497387,2.6737348099384078e-06
156,298,fluid_gap,0.0021377486853931178,0.00013774868539311773,0.0,0.0,0.0,5.762410336773428e-05,5.762410336773428e-05,300.4832559927356,300.43368395659206,2.8565441348854903e-06
279,489,fluid_gap,0.0023232806933300154,7.328069333001536e-05,0.0,0.0,0.0,0.00011743828528574499,0.00011743828528574499,300.6407046718734,300.6020383845628,4.540902480123379e-06
443,448,fluid_gap,0.0025266359136211134,2.663591362111334e-05,0.0,0.0,0.0,0.00033327473926321184,0.00033327473926321184,300.3489463500429,300.34951589755747,-1.8981579940779882e-07
392,402,fluid_gap,0.002298634115951761,4.863411595176109e-05,0.0,0.0,0.0,0.0001724302184288297,0.0001724302184288297,300.30993487722446,300.2440234468281,1.136512234019762e-05
287,465,fluid_gap,0.0024206298955924675,0.00017062989559246742,0.0,0.0,0.0,5.197112487285935e-05,5.197112487285935e-05,300.93204480446866,300.8297446307716,5.31665510172584e-06
202,255,fluid_gap,0.002002738253017603,2.738253017602922e-06,0.0,0.0,0.0,0.0012122045399594109,0.0012122045399594109,300.2243327296131,300.23924979731714,-1.80825371937453e-05
237,441,fluid_gap,0.002343276318000077,9.327631800007678e-05,0.0,0.0,0.0,9.329826927005348e-05,9.329826927005348e-05,300.20371518289954,300.2976729588027,-8.766097876228697e-06
226,468,fluid_gap,0.002395473490690306,0.000145473490690306,0.0,0.0,0.0,6.07178708977532e-05,6.07178708977532e-05,300.7055307245338,300.8201967720299,-6.962278268223034e-06
8,245,fluid_gap,0.0018311413219880245,8.114132198802442e-05,0.0,0.0,0.0,8.223108902378653e-05,8.223108902378653e-05,300.0697978978784,300.1416195394379,-5.905971800913338e-06
147,440,fluid_gap,0.0023829996905371177,0.00013299969053711769,0.0,0.0,0.0,6.624622343881579e-05,6.624622343881579e-05,300.63753500354693,300.5203957712199,7.760031758187102e-06
390,432,fluid_gap,0.002358285387840073,0.00010828538784007284,0.0,0.0,0.0,8.082718762388724e-05,8.082718762388724e-05,300.2981287199824,300.3501883929339,-4.207836953287998e-06
85,241,fluid_gap,0.0018823884716128593,0.00013238847161285922,0.0,0.0,0.0,5.133325086209123e-05,5.133325086209123e-05,300.8670478661835,300.9232418599637,-2.884620379661702e-06
252,318,fluid_gap,0.0020099025264425125,9.902526442512414e-06,0.0,0.0,0.0,0.0005875292475154858,0.0005875292475154858,300.38892199692333,300.33192012395585,3.349026753155432e-05
151,271,fluid_gap,0.0020725820928505583,7.258209285055826e-05,0.0,0.0,0.0,0.0001066586273017207,0.0001066586273017207,300.4433298216016,300.3371923369554,1.1320478417619346e-05
175,399,fluid_gap,0.002030744501770171,3.074450177017107e-05,0.0,0.0,0.0,0.0002350916111379094,0.0002350916111379094,300.93760152358266,300.9351984776295,5.649359447631868e-07
35,96,fluid_gap,0.0016630782588805014,0.00016307825888050133,0.0,0.0,0.0,3.6666085195929925e-05,3.6666085195929925e-05,300.1458918837759,300.15262119500835,-2.467374989588592e-07
87,371,fluid_gap,0.0017561248191105324,6.12481911053237e-06,0.0,0.0,0.0,0.0006914951814513928,0.0006914951814513928,300.88917284716206,300.8460859532884,2.979437949732634e-05
29,137,fluid_gap,0.0017798216084765352,2.9821608476535187e-05,0.0,0.0,0.0,0.00020700563761943662,0.00020700563761943662,300.14866283981394,300.2333093258281,-1.7522299809604036e-05
9,79,fluid_gap,0.0016367186541508666,0.0001367186541508666,0.0,0.0,0.0,4.353442485267239e-05,4.353442485267239e-05,300.29131952252567,300.25206237424766,1.7090373716393002e-06
453,464,fluid_gap,0.0025778651264175946,7.786512641759459e-05,0.0,0.0,0.0,0.0001247194815541437,0.0001247194815541437,300.15244748507286,300.2783638119405,-1.5704219006134016e-05
89,453,fluid_gap,0.0020330791942273175,3.3079194227317484e-05,0.0,0.0,0.0,0.00020652099520230364,0.00020652099520230364,300.0878498172721,300.15244748507286,-1.3340774641956642e-05
92,234,fluid_gap,0.001756518449667982,6.518449667981948e-06,0.0,0.0,0.0,0.0006656174482929632,0.0006656174482929632,300.40413114283626,300.3700119774755,2.271031178532669e-05
225,434,fluid_gap,0.0023449478833654273,9.49478833654272e-05,0.0,0.0,0.0,9.172214504935641e-05,9.172214504935641e-05,300.5486142601577,300.51427506019644,3.1496650797261247e-06
79,236,fluid_gap,0.0017628937640055777,1.2893764005577702e-05,0.0,0.0,0.0,0.00041442887598575127,0.00041442887598575127,300.25206237424766,300.28636456968906,-1.4215820300622322e-05
51,174,fluid_gap,0.0019109426512977825,0.0001609426512977825,0.0,0.0,0.0,4.244665386977586e-05,4.244665386977586e-05,300.933078317991,300.8587442350231,3.1552330904648045e-06
417,496,fluid_gap,0.002511675451907002,1.167545190700189e-05,0.0,0.0,0.0,0.0006513481196421624,0.0006513481196421624,300.2871560921362,300.35808495160643,-4.619937924431513e-05
272,299,fluid_gap,0.0020187924257832946,1.8792425783294587e-05,0.0,0.0,0.0,0.00035837084551659245,0.00035837084551659245,300.59279175685003,300.6287965536866,-1.2903069484967796e-05
286,462,fluid_gap,0.002403022649437427,0.00015302264943742685,0.0,0.0,0.0,5.779874523125509e-05,5.779874523125509e-05,300.74836097773976,300.787735239917,-2.275782948252192e-06
216,339,fluid_gap,0.002046787128878819,4.678712887881903e-05,0.0,0.0,0.0,0.000160830924678241,0.000160830924678241,300.36601430820787,300.3761076008154,-1.6233135831134798e-06
75,400,fluid_gap,0.0018271802443656187,7.718024436561871e-05,0.0,0.0,0.0,8.624344115629775e-05,8.624344115629775e-05,300.2895323023635,300.21968336444013,6.024012767625089e-06
367,428,fluid_gap,0.002376739463908486,0.0001267394639084859,0.0,0.0,0.0,6.941830598849074e-05,6.941830598849074e-05,300.5891031150586,300.5903221803449,-8.46254470647985e-08
300,338,fluid_gap,0.002028206043896921,2.820604389692106e-05,0.0,0.0,0.0,0.0002536213676375926,0.0002536213676375926,300.4632106139324,300.4629638112664,6.259442969430181e-08
174,378,fluid_gap,0.002080161368764452,8.016136876445217e-05,0.0,0.0,0.0,9.705332766383782e-05,9.705332766383782e-05,300.8587442350231,300.7802894992533,7.614293177447207e-06
