id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
40,113,contact,0.0016552979183518594,-9.470208164814062e-05,9.470208164814062e-05,0.00020146117844545557,0.00020146117844545557,0.0,0.00020146117844545557,300.48778317404265,300.45161942305515,7.285591890949382e-06
41,42,contact,0.0014424447692026198,-5.755523079738027e-05,5.755523079738027e-05,0.00014691225799441516,0.00014691225799441516,0.0,0.00014691225799441516,300.71189473292316,300.6397203672991,1.0603299023143764e-05
41,48,contact,0.0014342394675227702,-6.576053247722984e-05,6.576053247722984e-05,0.00015703566371675316,0.00015703566371675316,0.0,0.00015703566371675316,300.71189473292316,300.7131180660676,-1.9210693228125912e-07
41,51,contact,0.0014851781911945788,-1.4821808805421223e-05,1.4821808805421223e-05,7.455319109221924e-05,7.455319109221924e-05,0.0,7.455319109221924e-05,300.71189473292316,300.6331103950778,5.873623794460366e-06
41,55,contact,0.0014565211912636218,-4.347880873637822e-05,4.347880873637822e-05,0.00012768928410850235,0.00012768928410850235,0.0,0.00012768928410850235,300.71189473292316,300.70373448241895,1.0419765450278814e-06
42,44,contact,0.0014888526917395154,-1.114730826048461e-05,1.114730826048461e-05,6.465478016111206e-05,6.465478016111206e-05,0.0,6.465478016111206e-05,300.6397203672991,300.5849894724485,3.5386139745860244e-06
42,58,contact,0.0014370950623393013,-6.290493766069878e-05,6.290493766069878e-05,0.00015358825353119308,0.00015358825353119308,0.0,0.00015358825353119308,300.6397203672991,300.58888095201695,7.808337003733263e-06
43,275,contact,0.0017314917002642547,-1.8508299735745318e-05,1.8508299735745318e-05,8.906249748449997e-05,8.906249748449997e-05,0.0,8.906249748449997e-05,300.9628243823468,300.86933902426637,8.326039468877024e-06
44,57,contact,0.001465884727903255,-3.411527209674502e-05,3.411527209674502e-05,0.00011310714847559098,0.00011310714847559098,0.0,0.00011310714847559098,300.5849894724485,300.6608997892488,-8.585999473157882e-06
44,58,contact,0.0014105611996294244,-8.943880037057565e-05,8.943880037057565e-05,0.0001831380630534403,0.0001831380630534403,0.0,0.0001831380630534403,300.5849894724485,300.58888095201695,-7.126780305757212e-07
44,105,contact,0.0016679176324387248,-8.208236756127528e-05,8.208236756127528e-05,0.00018755841097178457,0.00018755841097178457,0.0,0.00018755841097178457,300.5849894724485,300.47349948004154,2.0910885815108224e-05
45,58,contact,0.0014424809527338656,-5.751904726613438e-05,5.751904726613438e-05,0.00014686607070661485,0.00014686607070661485,0.0,0.00014686607070661485,300.55805711442054,300.58888095201695,-4.526975911884322e-06
45,59,contact,0.0014191797156808575,-8.082028431914256e-05,8.082028431914256e-05,0.00017409079992830885,0.00017409079992830885,0.0,0.00017409079992830885,300.55805711442054,300.4893767398413,1.1956621349874104e-05
45,143,contact,0.0016703276049269493,-7.96723950730507e-05,7.96723950730507e-05,0.0001847845019858662,0.0001847845019858662,0.0,0.0001847845019858662,300.55805711442054,300.5210523342878,6.83790986792619e-06
45,274,contact,0.0016524879431236404,-9.751205687635964e-05,9.751205687635964e-05,0.00020442818181072749,0.00020442818181072749,0.0,0.00020442818181072749,300.55805711442054,300.62784962140023,-1.4267555305871596e-05
46,50,contact,0.001489267487760342,-1.0732512239658085e-05,1.0732512239658085e-05,6.344046098407374e-05,6.344046098407374e-05,0.0,6.344046098407374e-05,300.77063248622824,300.73005610837515,2.5741841160637e-06
46,52,contact,0.0014847655120590587,-1.5234487940941378e-05,1.5234487940941378e-05,7.55839465617734e-05,7.55839465617734e-05,0.0,7.55839465617734e-05,300.77063248622824,300.76035381340307,7.769026575432853e-07
47,56,contact,0.001447519009926985,-5.248099007301504e-05,5.248099007301504e-05,0.00014028674662055799,0.00014028674662055799,0.0,0.00014028674662055799,300.8522334381194,300.8757442251391,-3.298251821480937e-06
47,171,contact,0.0017105810422850482,-3.941895771495188e-05,3.941895771495188e-05,0.00012997630176572058,0.00012997630176572058,0.0,0.00012997630176572058,300.8522334381194,300.8030841645169,6.388240817323883e-06
48,50,contact,0.00146159778126542,-3.8402218734580025e-05,3.8402218734580025e-05,0.0001200034667227056,0.0001200034667227056,0.0,0.0001200034667227056,300.7131180660676,300.73005610837515,-2.032623796404524e-06
49,51,contact,0.0014606483614477514,-3.935163855224859e-05,3.935163855224859e-05,0.00012147783525027609,0.00012147783525027609,0.0,0.00012147783525027609,300.66936336616516,300.6331103950778,4.40393244908561e-06
49,55,contact,0.0014566185472525055,-4.338145274749455e-05,4.338145274749455e-05,0.00012754624565352937,0.00012754624565352937,0.0,0.00012754624565352937,300.66936336616516,300.70373448241895,-4.383906837092464e-06
49,120,contact,0.001720692628101835,-2.9307371898164942e-05,2.9307371898164942e-05,0.00011207275423612418,0.00011207275423612418,0.0,0.00011207275423612418,300.66936336616516,300.68511722650027,-1.7655785176070022e-06
50,57,contact,0.0014448558321161322,-5.514416788386786e-05,5.514416788386786e-05,0.00014380216603532246,0.00014380216603532246,0.0,0.00014380216603532246,300.73005610837515,300.6608997892488,9.944828485401141e-06
51,111,contact,0.0017049508488809876,-4.50491511190124e-05,4.50491511190124e-05,0.0001389488360908623,0.0001389488360908623,0.0,0.0001389488360908623,300.6331103950778,300.5339730019351,1.3775025390254163e-05
52,299,contact,0.0017306594509220216,-1.9340549077978466e-05,1.9340549077978466e-05,9.104288411350475e-05,9.104288411350475e-05,0.0,9.104288411350475e-05,300.76035381340307,300.7413268529342,1.7322693569989995e-06
53,243,contact,0.0015911642481529053,-0.00015883575184709475,0.00015883575184709475,0.0002609070046536243,0.0002609070046536243,0.0,0.0002609070046536243,300.6319878449435,300.6177003204726,3.727715213629459e-06
53,263,contact,0.0016815447106455419,-6.845528935445818e-05,6.845528935445818e-05,0.0001712833358850494,0.0001712833358850494,0.0,0.0001712833358850494,300.6319878449435,300.5453102024218,1.4846435757777055e-05
53,273,contact,0.0016143577862729186,-0.00013564221372708144,0.00013564221372708144,0.0002411065683709308,0.0002411065683709308,0.0,0.0002411065683709308,300.6319878449435,300.6217722644111,2.46304356608803e-06
53,291,contact,0.0016737971610980822,-7.620283890191781e-05,7.620283890191781e-05,0.00018071624035872745,0.00018071624035872745,0.0,0.00018071624035872745,300.6319878449435,300.72282969386754,-1.641659740478347e-05
54,157,contact,0.0016796119659909545,-7.038803400904558e-05,7.038803400904558e-05,0.00017368448488449094,0.00017368448488449094,0.0,0.00017368448488449094,300.77057229271634,300.83749221062357,-1.1622951470229309e-05
54,162,contact,0.0016714266430208654,-7.857335697913459e-05,7.857335697913459e-05,0.00018350557443358646,0.00018350557443358646,0.0,0.00018350557443358646,300.77057229271634,300.683105254503,1.6050689091342155e-05
54,287,contact,0.001701068849899968,-4.893115010003212e-05,4.893115010003212e-05,0.0001448119225064489,0.0001448119225064489,0.0,0.0001448119225064489,300.77057229271634,300.77174523418887,-1.6985590962495176e-07
54,409,contact,0.001980335197965234,-1.9664802034766258e-05,1.9664802034766258e-05,9.600977009553081e-05,9.600977009553081e-05,0.0,9.600977009553081e-05,300.77057229271634,300.8475802199245,-7.393513386789929e-06
55,142,contact,0.0017031114198724638,-4.688858012753621e-05,4.688858012753621e-05,0.00014175720711464404,0.00014175720711464404,0.0,0.00014175720711464404,300.70373448241895,300.76496070981386,-8.679258997668741e-06
55,261,contact,0.0016961647273186643,-5.383527268133575e-05,5.383527268133575e-05,0.00015189555530222885,0.00015189555530222885,0.0,0.00015189555530222885,300.70373448241895,300.63449026380647,1.0517889037611915e-05
57,144,contact,0.0017314424111127696,-1.855758888723042e-05,1.855758888723042e-05,8.918100907839969e-05,8.918100907839969e-05,0.0,8.918100907839969e-05,300.6608997892488,300.6983300455279,-3.3380680250327508e-06
58,261,contact,0.0016679381028683292,-8.206189713167084e-05,8.206189713167084e-05,0.00018753502202255927,0.00018753502202255927,0.0,0.00018753502202255927,300.58888095201695,300.63449026380647,-8.55334329088128e-06
59,264,contact,0.0015495224282971829,-0.00020047757170281715,0.00020047757170281715,0.0002931193601610227,0.0002931193601610227,0.0,0.0002931193601610227,300.4893767398413,300.52066091824724,-9.169998357512447e-06
59,370,contact,0.001541170131750548,-0.00020882986824945194,0.00020882986824945194,0.00029916302405887465,0.00029916302405887465,0.0,0.00029916302405887465,300.4893767398413,300.41875765255986,2.1126619707394152e-05
60,64,contact,0.0014692081821511883,-3.079181784881174e-05,3.079181784881174e-05,0.0001074566502981756,0.0001074566502981756,0.0,0.0001074566502981756,300.26481320261234,300.27124049708215,-6.906555342048938e-07
60,92,contact,0.0014591123719919585,-4.088762800804149e-05,4.088762800804149e-05,0.00012382592823401552,0.00012382592823401552,0.0,0.00012382592823401552,300.26481320261234,300.3030052896406,-4.729170627470872e-06
60,97,contact,0.0014836710172743829,-1.632898272561716e-05,1.632898272561716e-05,7.825195538838908e-05,7.825195538838908e-05,0.0,7.825195538838908e-05,300.26481320261234,300.36165064911165,-7.577719543389332e-06
60,211,contact,0.0016926171237465364,-5.738287625346359e-05,5.738287625346359e-05,0.00015682047459271507,0.00015682047459271507,0.0,0.00015682047459271507,300.26481320261234,300.18193151424333,1.2997545705074252e-05
61,67,contact,0.0013931052636466498,-0.00010689473635335021,0.00010689473635335021,0.0002002137011608005,0.0002002137011608005,0.0,0.0002002137011608005,300.1449493105033,300.0655199183109,1.5902852591797924e-05
61,106,contact,0.0016380909294968942,-0.00011190907050310584,0.00011190907050310584,0.0002190000689854156,0.0002190000689854156,0.0,0.0002190000689854156,300.1449493105033,300.22409401765253,-1.7332696325510947e-05
61,108,contact,0.0016543379784675198,-9.566202153248027e-05,9.566202153248027e-05,0.00020247965139293832,0.00020247965139293832,0.0,0.00020247965139293832,300.1449493105033,300.13788764418825,1.4298437337252105e-06
62,88,contact,0.0014569114031402187,-4.308859685978137e-05,4.308859685978137e-05,0.00012711500234991154,0.00012711500234991154,0.0,0.00012711500234991154,300.381736385939,300.4056137091911,-3.03516600129593e-06
62,89,contact,0.0014548933228591022,-4.5106677140897876e-05,4.5106677140897876e-05,0.00013005769461218626,0.00013005769461218626,0.0,0.00013005769461218626,300.381736385939,300.3566739025657,3.2595688087863435e-06
62,92,contact,0.0014427758172703062,-5.722418272969382e-05,5.722418272969382e-05,0.00014648914131646477,0.00014648914131646477,0.0,0.00014648914131646477,300.381736385939,300.3030052896406,1.1533250691654143e-05
62,97,contact,0.0014883772313160398,-1.1622768683960212e-05,1.1622768683960212e-05,6.601922641537903e-05,6.601922641537903e-05,0.0,6.601922641537903e-05,300.381736385939,300.36165064911165,1.3260448073248398e-06
62,110,contact,0.0016805511443868648,-6.94488556131352e-05,6.94488556131352e-05,0.0001725218689406425,0.0001725218689406425,0.0,0.0001725218689406425,300.381736385939,300.41963369722157,-6.538114970293127e-06
62,370,contact,0.0016770591278783226,-7.294087212167746e-05,7.294087212167746e-05,0.00017680603430435623,0.00017680603430435623,0.0,0.00017680603430435623,300.381736385939,300.41875765255986,-6.545583336157514e-06
63,107,contact,0.0016838856730787871,-6.61143269212129e-05,6.61143269212129e-05,0.00016832917613314298,0.00016832917613314298,0.0,0.00016832917613314298,300.3210497677271,300.3062184314715,2.4965466128606048e-06
63,200,contact,0.001637470940000565,-0.00011252905999943499,0.00011252905999943499,0.00021960587423782145,0.00021960587423782145,0.0,0.00021960587423782145,300.3210497677271,300.3678734644851,-1.0282758861586558e-05
63,316,contact,0.0017078808394323057,-4.211916056769431e-05,4.211916056769431e-05,0.00013435426608309143,0.00013435426608309143,0.0,0.00013435426608309143,300.3210497677271,300.2384866883011,1.1092701941839552e-05
63,331,contact,0.0016694098427288606,-8.059015727113943e-05,8.059015727113943e-05,0.00018584573933907745,0.00018584573933907745,0.0,0.00018584573933907745,300.3210497677271,300.33884134963193,-3.3064896931124053e-06
64,80,contact,0.001484115842008298,-1.588415799170205e-05,1.588415799170205e-05,7.71787486740247e-05,7.71787486740247e-05,0.0,7.71787486740247e-05,300.27124049708215,300.21215922586214,4.559818582830968e-06
64,91,contact,0.0014796421758317114,-2.0357824168288664e-05,2.0357824168288664e-05,8.737381794970533e-05,8.737381794970533e-05,0.0,8.737381794970533e-05,300.27124049708215,300.269819474575,1.2416016184173446e-07
64,92,contact,0.001385565410292852,-0.00011443458970714798,0.00011443458970714798,0.00020715446203299723,0.00020715446203299723,0.0,0.00020715446203299723,300.27124049708215,300.3030052896406,-6.580218514040959e-06
64,103,contact,0.0016331022515445868,-0.00011689774845541324,0.00011689774845541324,0.00022382813731146482,0.00022382813731146482,0.0,0.00022382813731146482,300.27124049708215,300.26585429206955,1.205584235147612e-06
65,78,contact,0.0014504525411057063,-4.9547458894293704e-05,4.9547458894293704e-05,0.000136309563440575,0.000136309563440575,0.0,0.000136309563440575,300.2080784270131,300.12367258504736,1.1505323470185164e-05
65,211,contact,0.0017113058248308514,-3.869417516914864e-05,3.869417516914864e-05,0.000128775843734899,0.000128775843734899,0.0,0.000128775843734899,300.2080784270131,300.18193151424333,3.3670907529905934e-06
65,342,contact,0.0016865157212753753,-6.34842787246247e-05,6.34842787246247e-05,0.00016494710674891863,0.00016494710674891863,0.0,0.00016494710674891863,300.2080784270131,300.2617381037451,-8.851008426020378e-06
65,469,contact,0.0019874810906746923,-1.2518909325307751e-05,1.2518909325307751e-05,7.660443033035367e-05,7.660443033035367e-05,0.0,7.660443033035367e-05,300.2080784270131,300.2866823115563,-6.021405797185732e-06
66,90,contact,0.0014477062981143657,-5.229370188563438e-05,5.229370188563438e-05,0.00014003620320157532,0.00014003620320157532,0.0,0.00014003620320157532,300.4461087908549,300.4289479683418,2.4031364285533644e-06
66,96,contact,0.0014282439839537228,-7.175601604627723e-05,7.175601604627723e-05,0.00016403812367054787,0.00016403812367054787,0.0,0.00016403812367054787,300.4461087908549,300.46228205253243,-2.6530314992135737e-06
66,102,contact,0.001641117542469155,-0.00010888245753084506,0.00010888245753084506,0.00021601831026642662,0.00021601831026642662,0.0,0.00021601831026642662,300.4461087908549,300.4332938356348,2.7682649727876545e-06
66,111,contact,0.0016905093963950628,-5.9490603604937234e-05,5.9490603604937234e-05,0.00015967458461992168,0.00015967458461992168,0.0,0.00015967458461992168,300.4461087908549,300.5339730019351,-1.4029681407190632e-05
66,212,contact,0.0016911045254803143,-5.8895474519685695e-05,5.8895474519685695e-05,0.00015887390487834643,0.00015887390487834643,0.0,0.00015887390487834643,300.4461087908549,300.3733932412837,1.1552603305755989e-05
66,351,contact,0.001696407103321605,-5.359289667839504e-05,5.359289667839504e-05,0.00015155323912982108,0.00015155323912982108,0.0,0.00015155323912982108,300.4461087908549,300.44638124824985,-4.12918007283624e-08
67,187,contact,0.0016700164190210838,-7.998358097891629e-05,7.998358097891629e-05,0.00018514501765479053,0.00018514501765479053,0.0,0.00018514501765479053,300.0655199183109,300.1464283760157,-1.4979797830181229e-05
67,324,contact,0.0017306502419610968,-1.9349758038903235e-05,1.9349758038903235e-05,9.106455647091376e-05,9.106455647091376e-05,0.0,9.106455647091376e-05,300.0655199183109,300.1354859599079,-6.371426546057484e-06
68,88,contact,0.0014785760751141622,-2.1423924885837853e-05,2.1423924885837853e-05,8.963242623174492e-05,8.963242623174492e-05,0.0,8.963242623174492e-05,300.37218895151227,300.4056137091911,-2.995942126959134e-06
68,89,contact,0.0014802929474262855,-1.970705257371458e-05,1.970705257371458e-05,8.596595090582647e-05,8.596595090582647e-05,0.0,8.596595090582647e-05,300.37218895151227,300.3566739025657,1.3337659360409635e-06
68,112,contact,0.0016893132511763469,-6.068674882365316e-05,6.068674882365316e-05,0.00016127184081143395,0.00016127184081143395,0.0,0.00016127184081143395,300.37218895151227,300.34102801256,5.025381986245086e-06
68,113,contact,0.0017214270548298008,-2.8572945170199197e-05,2.8572945170199197e-05,0.0001106596038764163,0.0001106596038764163,0.0,0.0001106596038764163,300.37218895151227,300.45161942305515,-8.789744516651834e-06
68,220,contact,0.001715386698852477,-3.461330114752311e-05,3.461330114752311e-05,0.00012179602588084328,0.00012179602588084328,0.0,0.00012179602588084328,300.37218895151227,300.2954945881926,9.341068659799618e-06
68,229,contact,0.0016931639840514563,-5.68360159485437e-05,5.68360159485437e-05,0.00015607143412353161,0.00015607143412353161,0.0,0.00015607143412353161,300.37218895151227,300.39727060697646,-3.91452993848868e-06
69,86,contact,0.0015000024419313462,-0.0,0.0,8.660254037844388e-08,8.660254037844388e-08,0.0,8.660254037844388e-08,300.1009442416612,300.1009442416612,0.0
70,95,contact,0.0014451418501309832,-5.4858149869016796e-05,5.4858149869016796e-05,0.00014342874956186887,0.00014342874956186887,0.0,0.00014342874956186887,300.05076977310136,300.1023986903471,-7.405071041791197e-06
