id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
292,382,contact,0.001990203065644308,-9.79693435569206e-06,9.79693435569206e-06,6.99890504139471e-05,6.99890504139471e-05,0.0,6.99890504139471e-05,300.1809613805367,300.20146185647707,-1.4348088441002145e-06
292,425,contact,0.002237330002056022,-1.2669997943978197e-05,1.2669997943978197e-05,8.389807951708164e-05,8.389807951708164e-05,0.0,8.389807951708164e-05,300.1809613805367,300.195269216659,-1.200399972708401e-06
293,313,contact,0.0018799476781548993,-0.00012005232184510075,0.00012005232184510075,0.0002450023692182391,0.0002450023692182391,0.0,0.0002450023692182391,300.699222881539,300.8164886922325,-2.8730401448200574e-05
293,361,contact,0.0019136216943272772,-8.637830567272283e-05,8.637830567272283e-05,0.00020782000104985424,0.00020782000104985424,0.0,0.00020782000104985424,300.699222881539,300.57257376080594,2.6320220403711245e-05
293,460,contact,0.002166565653217091,-8.34343467829091e-05,8.34343467829091e-05,0.00021529610976372504,0.00021529610976372504,0.0,0.00021529610976372504,300.699222881539,300.6471972418559,1.1200917831742579e-05
294,362,contact,0.0019954682362543384,-4.5317637456616586e-06,4.5317637456616586e-06,4.760128015958005e-05,4.760128015958005e-05,0.0,4.760128015958005e-05,300.6582151759503,300.73572798517444,-3.6897089478332987e-06
294,421,contact,0.002091941704015673,-0.0001580582959843273,0.0001580582959843273,0.00029632779895875005,0.00029632779895875005,0.0,0.00029632779895875005,300.6582151759503,300.64364496057095,4.317559853722154e-06
294,476,contact,0.0021627339521540787,-8.726604784592158e-05,8.726604784592158e-05,0.00022018432662698463,0.0004003351393217902,0.0,0.0004003351393217902,300.6582151759503,300.59833041792774,2.397397294621987e-05
295,325,contact,0.0019211854523780358,-7.881454762196424e-05,7.881454762196424e-05,0.00019851265403238687,0.001985126540323869,0.0,0.001985126540323869,300.1212630798858,300.04571167618,0.00014997909665508252
295,326,contact,0.001963566973804561,-3.6433026195438825e-05,3.6433026195438825e-05,0.0001349685633683615,0.001349685633683615,0.0,0.001349685633683615,300.1212630798858,300.1741393175497,-7.136629833819976e-05
295,330,contact,0.001971768177474219,-2.8231822525781082e-05,2.8231822525781082e-05,0.00011881040048283038,0.00021601890996878249,0.0,0.00021601890996878249,300.1212630798858,300.14327169843176,-4.7542777882156265e-06
295,375,contact,0.0019410943153257028,-5.890568467429723e-05,5.890568467429723e-05,0.0001716183042019371,0.00031203328036715834,0.0,0.00031203328036715834,300.1212630798858,300.1877017350436,-2.0731071512074015e-05
295,415,contact,0.0021873022550392977,-6.269774496070251e-05,6.269774496070251e-05,0.0001866335461103486,0.0018663354611034861,0.0,0.0018663354611034861,300.1212630798858,300.04864933060185,0.00013552161525233206
295,419,contact,0.0021582653920451957,-9.173460795480455e-05,9.173460795480455e-05,0.00022575134791624727,0.0022575134791624728,0.0,0.0022575134791624728,300.1212630798858,300.212213788211,-0.00020532244998347073
296,338,contact,0.001925324690954749,-7.467530904525094e-05,7.467530904525094e-05,0.00019322953843195267,0.00019322953843195267,0.0,0.00019322953843195267,300.8307807634876,300.7294809245793,1.9574121115479946e-05
296,447,contact,0.002181058207866081,-6.89417921339191e-05,6.89417921339191e-05,0.0001957064016069864,0.0001957064016069864,0.0,0.0001957064016069864,300.8307807634876,300.89440545089326,-1.2451758625529037e-05
296,460,contact,0.002242854593436677,-7.14540656332344e-06,7.14540656332344e-06,6.300531971950834e-05,6.300531971950834e-05,0.0,6.300531971950834e-05,300.8307807634876,300.6471972418559,1.1566738475638764e-05
296,486,contact,0.002178558089218646,-7.14419107813542e-05,7.14419107813542e-05,0.0001992233681928043,0.0001992233681928043,0.0,0.0001992233681928043,300.8307807634876,300.92459054662265,-1.868910096559985e-05
297,307,contact,0.0019256817370739117,-7.431826292608832e-05,7.431826292608832e-05,0.00019276703935850692,0.00019276703935850692,0.0,0.00019276703935850692,300.5812857818165,300.69141597647445,-2.1229471568184634e-05
297,311,contact,0.0019763825399198407,-2.3617460080159382e-05,2.3617460080159382e-05,0.00010866798074906744,0.00010866798074906744,0.0,0.00010866798074906744,300.5812857818165,300.50358769771924,8.443293906922461e-06
297,436,contact,0.0021865325483285177,-6.346745167148254e-05,6.346745167148254e-05,0.00018777565170448977,0.00018777565170448977,0.0,0.00018777565170448977,300.5812857818165,300.5791907690259,3.933923920877182e-07
298,401,contact,0.0021075676245433253,-0.00014243237545667493,0.00014243237545667493,0.0002812989468091385,0.0002812989468091385,0.0,0.0002812989468091385,300.07299028376485,300.13543350050827,-1.756521110529822e-05
298,467,contact,0.002135863620856912,-0.00011413637914308838,0.00011413637914308838,0.0002518116350050926,0.0002518116350050926,0.0,0.0002518116350050926,300.07299028376485,300.12635718134345,-1.3438405734416228e-05
299,304,contact,0.0018549922615741555,-0.0001450077384258445,0.0001450077384258445,0.00026926542520888615,0.0026926542520888616,0.0,0.0026926542520888616,300.3554247122421,300.2550188442433,0.00027035828740164724
299,324,contact,0.0018805733387719818,-0.00011942666122801825,0.00011942666122801825,0.00024436311222033723,0.0024436311222033723,0.0,0.0024436311222033723,300.3554247122421,300.4613129567144,-0.00025875180966794905
299,354,contact,0.0018924694390927428,-0.00010753056090725727,0.00010753056090725727,0.00023187341471938658,0.002318734147193866,0.0,0.002318734147193866,300.3554247122421,300.4638102327347,-0.000251317207427614
299,419,contact,0.0022033364723981663,-4.666352760183392e-05,4.666352760183392e-05,0.00016100988168748787,0.0016100988168748788,0.0,0.0016100988168748788,300.3554247122421,300.212213788211,0.00023058373934604714
299,489,contact,0.002201837871551504,-4.816212844849623e-05,4.816212844849623e-05,0.00016357486979038787,0.00029740885416434156,0.0,0.00029740885416434156,300.3554247122421,300.37182276558656,-4.876926255701626e-06
300,343,contact,0.0019450981682424154,-5.490183175758468e-05,5.490183175758468e-05,0.00016568317922707886,0.00016568317922707886,0.0,0.00016568317922707886,300.2492815409208,300.2465053944306,4.5996077649501135e-07
300,407,contact,0.002210457499206895,-3.9542500793105385e-05,3.9542500793105385e-05,0.00014821624740955243,0.00014821624740955243,0.0,0.00014821624740955243,300.2492815409208,300.2382371570715,1.6369571290869301e-06
300,453,contact,0.0022139434156725865,-3.6056584327413734e-05,3.6056584327413734e-05,0.00014153245471428832,0.00014153245471428832,0.0,0.00014153245471428832,300.2492815409208,300.19051920947953,8.316777013613864e-06
300,468,contact,0.0021896053631191175,-6.039463688088274e-05,6.039463688088274e-05,0.00018317362267787044,0.00018317362267787044,0.0,0.00018317362267787044,300.2492815409208,300.3665730095961,-2.1484703226466106e-05
302,312,contact,0.0019884854066600545,-1.1514593339945547e-05,1.1514593339945547e-05,7.587685200357731e-05,7.587685200357731e-05,0.0,7.587685200357731e-05,300.3597584505497,300.3986136407668,-2.948209517676348e-06
302,371,contact,0.0019005267893139513,-9.947321068604878e-05,9.947321068604878e-05,0.0002230170516866914,0.0002230170516866914,0.0,0.0002230170516866914,300.3597584505497,300.40786217279043,-1.0727950309285235e-05
302,410,contact,0.0021644125379418773,-8.558746205812292e-05,8.558746205812292e-05,0.00021805639186295482,0.00021805639186295482,0.0,0.00021805639186295482,300.3597584505497,300.29800734799045,1.3465222617627607e-05
302,423,contact,0.0021735063037405704,-7.649369625942985e-05,7.649369625942985e-05,0.00020614678731890407,0.00020614678731890407,0.0,0.00020614678731890407,300.3597584505497,300.2473854157998,2.3165340094969035e-05
302,454,contact,0.0021985443267553105,-5.145567324468976e-05,5.145567324468976e-05,0.00016907538299805434,0.00016907538299805434,0.0,0.00016907538299805434,300.3597584505497,300.39058403261095,-5.211847093144542e-06
302,489,contact,0.0022211636203575825,-2.883637964241773e-05,2.883637964241773e-05,0.00012657097183973225,0.00012657097183973225,0.0,0.00012657097183973225,300.3597584505497,300.37182276558656,-1.5269920787968814e-06
303,405,contact,0.0021351217072103873,-0.00011487829278961298,0.00011487829278961298,0.0002526287271313522,0.0002526287271313522,0.0,0.0002526287271313522,300.4998141686589,300.6096817617124,-2.7755710186100304e-05
303,454,contact,0.002167907859766185,-8.20921402338152e-05,8.20921402338152e-05,0.00021355735663830872,0.00021355735663830872,0.0,0.00021355735663830872,300.4998141686589,300.39058403261095,2.3326899119638097e-05
303,455,contact,0.0022220938512135355,-2.790614878646477e-05,2.790614878646477e-05,0.00012451271418004037,0.00012451271418004037,0.0,0.00012451271418004037,300.4998141686589,300.46527753996656,4.300249377107542e-06
304,326,contact,0.001844653426824671,-0.00015534657317532903,0.00015534657317532903,0.00027869927625967115,0.0027869927625967118,0.0,0.0027869927625967118,300.2550188442433,300.1741393175497,0.00022541065553729155
304,407,contact,0.0021161535978751634,-0.00013384640212483687,0.00013384640212483687,0.0002726886728332808,0.0004957975869696014,0.0,0.0004957975869696014,300.2550188442433,300.2382371570715,8.320320005043204e-06
304,419,contact,0.002049437295478933,-0.0002005627045210674,0.0002005627045210674,0.0003338019244011729,0.0033380192440117295,0.0,0.0033380192440117295,300.2550188442433,300.212213788211,0.00014288410077684186
304,496,contact,0.002108477247778595,-0.00014152275222140522,0.00014152275222140522,0.00028039927110125307,0.0005098168565477329,0.0,0.0005098168565477329,300.2550188442433,300.39780823995676,-7.279644087098868e-05
305,379,contact,0.0019314193862804638,-6.858061371953629e-05,6.858061371953629e-05,0.00018517642090657262,0.00018517642090657262,0.0,0.00018517642090657262,300.67138479511505,300.7088242693076,-6.932907831606179e-06
306,492,contact,0.0021408785118497494,-0.00010912148815025091,0.00010912148815025091,0.000246217483076165,0.000246217483076165,0.0,0.000246217483076165,300.6234783859613,300.5915552714198,7.860028914356479e-06
307,499,contact,0.0022381781026093533,-1.1821897390647002e-05,1.1821897390647002e-05,8.104147563181255e-05,8.104147563181255e-05,0.0,8.104147563181255e-05,300.69141597647445,300.7402449858719,-3.957174975211397e-06
308,347,contact,0.0019866421587694146,-1.335784123058549e-05,1.335784123058549e-05,8.172466344557649e-05,8.172466344557649e-05,0.0,8.172466344557649e-05,300.18553519331624,300.1833652170376,1.773405810576473e-07
308,376,contact,0.0019900041198449817,-9.995880155018368e-06,9.995880155018368e-06,7.069611076649963e-05,7.069611076649963e-05,0.0,7.069611076649963e-05,300.18553519331624,300.23590700817186,-3.561091402542745e-06
308,480,contact,0.0021643980489734326,-8.560195102656765e-05,8.560195102656765e-05,0.00021807484829572678,0.00021807484829572678,0.0,0.00021807484829572678,300.18553519331624,300.3102785897722,-2.720339725803224e-05
309,478,contact,0.0021633121088312705,-8.668789116872975e-05,8.668789116872975e-05,0.00021945372983429376,0.00021945372983429376,0.0,0.00021945372983429376,300.93861883254516,300.8248837479808,2.495958852067251e-05
310,313,contact,0.0017648573620267448,-0.0002351426379732552,0.0002351426379732552,0.00034288674367293295,0.00034288674367293295,0.0,0.00034288674367293295,300.7693573185754,300.8164886922325,-1.6160723238123254e-05
310,479,contact,0.0021815132152476187,-6.848678475238155e-05,6.848678475238155e-05,0.0001950595133576496,0.0001950595133576496,0.0,0.0001950595133576496,300.7693573185754,300.69083716646486,1.531610265944542e-05
311,312,contact,0.0019910060367562933,-8.993963243706694e-06,8.993963243706694e-06,6.705953788875485e-05,6.705953788875485e-05,0.0,6.705953788875485e-05,300.50358769771924,300.3986136407668,7.0395117495367625e-06
311,473,contact,0.0022210764836222982,-2.8923516377702026e-05,2.8923516377702026e-05,0.00012676206139785855,0.00012676206139785855,0.0,0.00012676206139785855,300.50358769771924,300.5078154684495,-5.359209328862212e-07
312,410,contact,0.002236798822625763,-1.3201177374237271e-05,1.3201177374237271e-05,8.563870287511259e-05,8.563870287511259e-05,0.0,8.563870287511259e-05,300.3986136407668,300.29800734799045,8.615792414442689e-06
313,366,contact,0.001897338259378121,-0.00010266174062187913,0.00010266174062187913,0.00022656317068521875,0.00022656317068521875,0.0,0.00022656317068521875,300.8164886922325,300.78934490323167,6.1497829004389445e-06
313,486,contact,0.002002721617624376,-0.0002472783823756243,0.0002472783823756243,0.0003706438709834132,0.0003706438709834132,0.0,0.0003706438709834132,300.8164886922325,300.92459054662265,-4.006728977165285e-05
314,321,contact,0.001905461052239064,-9.453894776093605e-05,9.453894776093605e-05,0.0002174154407590869,0.0002174154407590869,0.0,0.0002174154407590869,300.15494224906666,300.2205007729892,-1.4253435374138865e-05
314,363,contact,0.0019510916667599195,-4.890833324008056e-05,4.890833324008056e-05,0.00015637828052527078,0.00015637828052527078,0.0,0.00015637828052527078,300.15494224906666,300.06687796314003,1.3771341608892907e-05
314,467,contact,0.0021813095888479467,-6.869041115205353e-05,6.869041115205353e-05,0.00019534927573174832,0.00019534927573174832,0.0,0.00019534927573174832,300.15494224906666,300.12635718134345,5.584072276472702e-06
316,452,contact,0.0021904554751466646,-5.954452485333562e-05,5.954452485333562e-05,0.00018187988229924291,0.00018187988229924291,0.0,0.00018187988229924291,300.61881987682574,300.6554760471381,-6.667019941954738e-06
317,411,contact,0.002090374378628179,-0.00015962562137182123,0.00015962562137182123,0.0002977933860281704,0.0002977933860281704,0.0,0.0002977933860281704,300.06366369637914,300.1666145087418,-3.065807100783281e-05
318,342,contact,0.0019249821444626447,-7.501785553735529e-05,7.501785553735529e-05,0.00019367221733815524,0.00019367221733815524,0.0,0.00019367221733815524,300.5050854887381,300.5592751139402,-1.0495024869619602e-05
319,417,contact,0.0021589713446222487,-9.102865537775158e-05,9.102865537775158e-05,0.000224881024566018,0.000224881024566018,0.0,0.000224881024566018,300.23194415927827,300.2330672601222,-2.5256406847320694e-07
319,467,contact,0.002184145851906415,-6.585414809358531e-05,6.585414809358531e-05,0.0001912737248807834,0.0001912737248807834,0.0,0.0001912737248807834,300.23194415927827,300.12635718134345,2.0196014568498102e-05
319,475,contact,0.0021258866954990815,-0.00012411330450091875,0.00012411330450091875,0.00026258681580354287,0.00026258681580354287,0.0,0.00026258681580354287,300.23194415927827,300.3245899014041,-2.4327550422583972e-05
320,337,contact,0.0019307482617886768,-6.925173821132322e-05,6.925173821132322e-05,0.000186080275971586,0.000186080275971586,0.0,0.000186080275971586,300.3537519779851,300.3869522460425,-6.177915042448846e-06
320,357,contact,0.0018927082680117388,-0.00010729173198826126,0.00010729173198826126,0.00023161577233455114,0.00023161577233455114,0.0,0.00023161577233455114,300.3537519779851,300.42994609169625,-1.7647758494555425e-05
320,470,contact,0.002145608335764009,-0.00010439166423599142,0.00010439166423599142,0.00024082227683500386,0.00024082227683500386,0.0,0.00024082227683500386,300.3537519779851,300.3657958999722,-2.9004447149634902e-06
320,488,contact,0.002198026425250616,-5.197357474938423e-05,5.197357474938423e-05,0.00016992412481487833,0.00016992412481487833,0.0,0.00016992412481487833,300.3537519779851,300.4095370750678,-9.479233799494039e-06
321,327,contact,0.0019133132682339284,-8.668673176607166e-05,8.668673176607166e-05,0.00020819069595694192,0.00020819069595694192,0.0,0.00020819069595694192,300.2205007729892,300.2846981394748,-1.336529440723718e-05
321,417,contact,0.0021688034053136307,-8.119659468636955e-05,8.119659468636955e-05,0.0002123893106307502,0.0002123893106307502,0.0,0.0002123893106307502,300.2205007729892,300.2330672601222,-2.6689875392220764e-06
322,404,contact,0.0022378161452183687,-1.2183854781631573e-05,1.2183854781631573e-05,8.227276713480312e-05,8.227276713480312e-05,0.0,8.227276713480312e-05,300.45790046516936,300.3752245157882,6.801979131084542e-06
322,492,contact,0.0021703614217913115,-7.963857820868876e-05,7.963857820868876e-05,0.00021034175657815222,0.00021034175657815222,0.0,0.00021034175657815222,300.45790046516936,300.5915552714198,-2.8113186721828774e-05
322,496,contact,0.0022366735133030145,-1.3326486696985801e-05,1.3326486696985801e-05,8.604419632112131e-05,8.604419632112131e-05,0.0,8.604419632112131e-05,300.45790046516936,300.39780823995676,5.170587223565965e-06
323,500,contact,0.0022241707178406963,-2.582928215930395e-05,2.582928215930395e-05,0.00011978982093489123,0.0011978982093489123,0.0,0.0011978982093489123,300.0358635444847,300.1449926131016,-0.00013072551588407566
324,354,contact,0.0019889930834972756,-1.1006916502724444e-05,1.1006916502724444e-05,7.4185296732993e-05,0.00074185296732993,0.0,0.00074185296732993,300.4613129567144,300.4638102327347,-1.852611625927731e-06
324,424,contact,0.0021570902339262494,-9.290976607375084e-05,9.290976607375084e-05,0.0002271927303142408,0.00041307769148043777,0.0,0.00041307769148043777,300.4613129567144,300.5487847983312,-3.613266640462348e-05
324,489,contact,0.0021471082024034573,-0.00010289179759654299,0.00010289179759654299,0.00023908598824660807,0.00043470179681201466,0.0,0.00043470179681201466,300.4613129567144,300.37182276558656,3.8901546880315067e-05
326,330,contact,0.0019628100291663475,-3.718997083365259e-05,3.718997083365259e-05,0.00013636343137669386,0.00024793351159398884,0.0,0.00024793351159398884,300.1741393175497,300.14327169843176,7.653117202456995e-06
326,375,contact,0.0019070164376913375,-9.298356230866256e-05,9.298356230866256e-05,0.00021561952869425183,0.00039203550671682155,0.0,0.00039203550671682155,300.1741393175497,300.1877017350436,-5.316949214532166e-06
326,425,contact,0.0022244241389694146,-2.557586103058571e-05,2.557586103058571e-05,0.00011920072014739981,0.0002167285820861815,0.0,0.0002167285820861815,300.1741393175497,300.195269216659,-4.579453073588257e-06
327,333,contact,0.0019347344662476262,-6.52655337523738e-05,6.52655337523738e-05,0.00018064541753442544,0.00018064541753442544,0.0,0.00018064541753442544,300.2846981394748,300.2380820602597,8.420981093626788e-06
327,386,contact,0.0019268531008097105,-7.314689919028956e-05,7.314689919028956e-05,0.00019124186151348973,0.00019124186151348973,0.0,0.00019124186151348973,300.2846981394748,300.29778029316003,-2.501855423366678e-06
327,442,contact,0.0021636920857412063,-8.630791425879398e-05,8.630791425879398e-05,0.00021897223854837295,0.00021897223854837295,0.0,0.00021897223854837295,300.2846981394748,300.3511953769102,-1.4561048938508954e-05
327,475,contact,0.002159914775841862,-9.00852241581384e-05,9.00852241581384e-05,0.00022371264326032477,0.00022371264326032477,0.0,0.00022371264326032477,300.2846981394748,300.3245899014041,-8.924291505517878e-06
327,498,contact,0.0021852584567358955,-6.474154326410481e-05,6.474154326410481e-05,0.00018965105861980784,0.00018965105861980784,0.0,0.00018965105861980784,300.2846981394748,300.23542298850083,9.345084545866782e-06
328,438,contact,0.002149838572381656,-0.00010016142761834447,0.00010016142761834447,0.00023589242795339345,0.0004288953235516244,0.0,0.0004288953235516244,300.39233342314236,300.35850374629854,1.4509390195578213e-05
329,429,contact,0.0021692719842050694,-8.072801579493086e-05,8.072801579493086e-05,0.00021177558325701876,0.00021177558325701876,0.0,0.00021177558325701876,300.9462269664909,300.8356063481758,2.3426745963925476e-05
329,449,contact,0.0022335887677892166,-1.6411232210783618e-05,1.6411232210783618e-05,9.548482197822397e-05,9.548482197822397e-05,0.0,9.548482197822397e-05,300.9462269664909,300.93484293592877,1.087002131617969e-06
330,370,contact,0.001964588514931308,-3.5411485068692194e-05,3.5411485068692194e-05,0.00013306292697196352,0.00013306292697196352,0.0,0.00013306292697196352,300.14327169843176,300.156027133767,-1.6972755605081904e-06
330,419,contact,0.0021994228341089854,-5.05771658910149e-05,5.05771658910149e-05,0.0001676258497219575,0.0003047742722217409,0.0,0.0003047742722217409,300.14327169843176,300.212213788211,-2.101177523790997e-05
331,363,contact,0.0019764988284590506,-2.3501171540949405e-05,2.3501171540949405e-05,0.00010840011886743806,0.00010840011886743806,0.0,0.00010840011886743806,300.07604770878316,300.06687796314003,9.94001517699982e-07
331,395,contact,0.001974226024446035,-2.577397555396507e-05,2.577397555396507e-05,0.0001135208693456077,0.0001135208693456077,0.0,0.0001135208693456077,300.07604770878316,300.0464735054685,3.3572892704847106e-06
332,426,contact,0.002100046239514741,-0.00014995376048525938,0.00014995376048525938,0.00028863063717151196,0.00028863063717151196,0.0,0.00028863063717151196,300.72321897399866,300.7141300961326,2.6233286096598356e-06
332,471,contact,0.0021582089161385656,-9.179108386143464e-05,9.179108386143464e-05,0.00022582082851164528,0.00022582082851164528,0.0,0.00022582082851164528,300.72321897399866,300.874368630743,-3.413274071525705e-05
332,487,contact,0.0021085246649256905,-0.00014147533507430973,0.00014147533507430973,0.00028035229332861985,0.00028035229332861985,0.0,0.00028035229332861985,300.72321897399866,300.59342741487103,3.638736125612685e-05
332,499,contact,0.002102252146960492,-0.0001477478530395081,0.0001477478530395081,0.00028649980903572086,0.00028649980903572086,0.0,0.00028649980903572086,300.72321897399866,300.7402449858719,-4.877949150331745e-06
333,401,contact,0.002113707989922212,-0.0001362920100777881,0.0001362920100777881,0.0002751686453369078,0.0002751686453369078,0.0,0.0002751686453369078,300.2380820602597,300.13543350050827,2.824566513259331e-05
333,498,contact,0.002151696416486535,-9.830358351346508e-05,9.830358351346508e-05,0.00023369446281828126,0.00023369446281828126,0.0,0.00023369446281828126,300.2380820602597,300.23542298850083,6.21410346291115e-07
334,354,contact,0.001887581062550693,-0.00011241893744930696,0.00011241893744930696,0.0002370853616836212,0.002370853616836212,0.0,0.002370853616836212,300.57547079935324,300.4638102327347,0.00026473085822551097
334,434,contact,0.0020361325138850864,-0.0002138674861149139,0.0002138674861149139,0.00034469590955484383,0.003446959095548438,0.0,0.003446959095548438,300.57547079935324,300.6611525055901,-0.00029534133663528526
334,492,contact,0.002117597467383723,-0.00013240253261627725,0.00013240253261627725,0.000271213868680417,0.0004931161248734855,0.0,0.0004931161248734855,300.57547079935324,300.5915552714198,-7.931512536094084e-06
335,451,contact,0.0021425865341917934,-0.00010741346580820689,0.00010741346580820689,0.000244282925459857,0.000244282925459857,0.0,0.000244282925459857,300.4473621352731,300.4982790339329,-1.2438128959946834e-05
336,421,contact,0.0021150319607277806,-0.00013496803927221966,0.00013496803927221966,0.00027382885903447435,0.00027382885903447435,0.0,0.00027382885903447435,300.7842462827059,300.64364496057095,3.850069961895341e-05
336,444,contact,0.002165769946277767,-8.423005372223307e-05,8.423005372223307e-05,0.0002163203048493818,0.0003933096451806942,0.0,0.0003933096451806942,300.7842462827059,300.84727875380275,-2.4791278841963107e-05
337,357,contact,0.0018797402547692597,-0.00012025974523074035,0.00012025974523074035,0.0002452139323435155,0.0002452139323435155,0.0,0.0002452139323435155,300.3869522460425,300.42994609169625,-1.0542689959330712e-05
337,394,contact,0.0019541265344905382,-4.58734655094618e-05,4.58734655094618e-05,0.00015144877931079834,0.00015144877931079834,0.0,0.00015144877931079834,300.3869522460425,300.34175934008715,6.844410440442772e-06
337,488,contact,0.002232456132357365,-1.7543867642635328e-05,1.7543867642635328e-05,9.872483545084998e-05,9.872483545084998e-05,0.0,9.872483545084998e-05,300.3869522460425,300.4095370750678,-2.2296835292116675e-06
338,427,contact,0.0022044200762332037,-4.557992376679658e-05,4.557992376679658e-05,0.00015912944375709527,0.00015912944375709527,0.0,0.00015912944375709527,300.7294809245793,300.7796272973706,-7.979764408713786e-06
338,436,contact,0.002217989168616476,-3.2010831383524375e-05,3.2010831383524375e-05,0.00013335589680651207,0.00013335589680651207,0.0,0.00013335589680651207,300.7294809245793,300.5791907690259,2.0042078475016638e-05
339,342,contact,0.0019340558301145286,-6.594416988547143e-05,6.594416988547143e-05,0.00018158217132399238,0.00018158217132399238,0.0,0.00018158217132399238,300.6280066222738,300.5592751139402,1.248041652158796e-05
339,428,contact,0.0021967378922395355,-5.3262107760464715e-05,5.3262107760464715e-05,0.00017201761499022373,0.00017201761499022373,0.0,0.00017201761499022373,300.6280066222738,300.5649719525057,1.0843073555207465e-05
340,412,contact,0.0022202176170837396,-2.9782382916260664e-05,2.9782382916260664e-05,0.00012863035523083763,0.0002338733731469775,0.0,0.0002338733731469775,300.9303877610474,300.818730442706,2.6113673677055854e-05
341,369,contact,0.001943476168484965,-5.652383151503494e-05,5.652383151503494e-05,0.00016811280664338893,0.0003056596484425253,0.0,0.0003056596484425253,300.95363860475356,300.90083136961266,1.614104092839039e-05
341,412,contact,0.002208469198772987,-4.153080122701325e-05,4.153080122701325e-05,0.00015189689709912014,0.0015189689709912014,0.0,0.0015189689709912014,300.95363860475356,300.818730442706,0.00020492131208370534
341,441,contact,0.002151181914471437,-9.881808552856305e-05,9.881808552856305e-05,0.00023430522060926694,0.00042600949201684895,0.0,0.00042600949201684895,300.95363860475356,300.8512384069459,4.362345625045751e-05
342,428,contact,0.002220683744633846,-2.9316255366154155e-05,2.9316255366154155e-05,0.00012761978113424386,0.00012761978113424386,0.0,0.00012761978113424386,300.5592751139402,300.5649719525057,-7.270292908841988e-07
342,451,contact,0.0021981119899131614,-5.188801008683885e-05,5.188801008683885e-05,0.00016978419322912844,0.00016978419322912844,0.0,0.00016978419322912844,300.5592751139402,300.4982790339329,1.035617023418358e-05
343,419,contact,0.0021336663817476255,-0.00011633361825237479,0.00011633361825237479,0.00025422389328697253,0.0004622252605217683,0.0,0.0004622252605217683,300.2465053944306,300.212213788211,1.5850446618563027e-05
343,453,contact,0.0022052218077327278,-4.477819226727251e-05,4.477819226727251e-05,0.0001577237251710029,0.0001577237251710029,0.0,0.0001577237251710029,300.2465053944306,300.19051920947953,8.830349648592753e-06
344,389,contact,0.0018206495953502421,-0.00017935040464975792,0.00017935040464975792,0.00029945818126222393,0.00029945818126222393,0.0,0.00029945818126222393,300.1726434530194,300.131841216185,1.2218563633858445e-05
345,351,contact,0.001946048961999672,-5.3951038000328144e-05,5.3951038000328144e-05,0.00016424225704782575,0.00016424225704782575,0.0,0.00016424225704782575,300.0995084759976,300.0993598497386,2.441071223087371e-08
345,372,contact,0.001989822096972489,-1.0177903027510943e-05,1.0177903027510943e-05,7.133688746893484e-05,0.00012970343176169972,0.0,0.00012970343176169972,300.0995084759976,300.06393850141757,4.613547770706052e-06
345,431,contact,0.0022111372291198747,-3.886277088012554e-05,3.886277088012554e-05,0.00014693681726080912,0.00014693681726080912,0.0,0.00014693681726080912,300.0995084759976,300.15243472382343,-7.776814405085372e-06
346,430,contact,0.0020882388914404697,-0.00016176110855953057,0.00016176110855953057,0.00029977872261565286,0.00029977872261565286,0.0,0.00029977872261565286,300.78710376981667,300.8386059521704,-1.543925843791522e-05
346,437,contact,0.002123295204093156,-0.0001267047959068444,0.0001267047959068444,0.0002653140653670291,0.0002653140653670291,0.0,0.0002653140653670291,300.78710376981667,300.81955506397213,-8.609784778807582e-06
346,440,contact,0.002100079897628898,-0.00014992010237110205,0.00014992010237110205,0.00028859824282507915,0.00028859824282507915,0.0,0.00028859824282507915,300.78710376981667,300.77220265009925,4.300436966574073e-06
347,500,contact,0.002239493151809131,-1.0506848190869073e-05,1.0506848190869073e-05,7.640116415223102e-05,0.00013891120754951094,0.0,0.00013891120754951094,300.1833652170376,300.1449926131016,5.330384749570442e-06
349,398,contact,0.0019646975692174614,-3.5302430782538623e-05,3.5302430782538623e-05,0.00013285787666250472,0.00013285787666250472,0.0,0.00013285787666250472,300.62267586809173,300.4763248012508,1.9443891987775228e-05
349,405,contact,0.002202455315338634,-4.754468466136629e-05,4.754468466136629e-05,0.00016252296361055887,0.00016252296361055887,0.0,0.00016252296361055887,300.62267586809173,300.6096817617124,2.1118406782386e-06
349,465,contact,0.002217696562503667,-3.230343749633345e-05,3.230343749633345e-05,0.00013396400324202653,0.00013396400324202653,0.0,0.00013396400324202653,300.62267586809173,300.6510103245261,-3.795797213636243e-06
350,430,contact,0.0022272291411583587,-2.277085884164155e-05,2.277085884164155e-05,0.00011247433989246305,0.00011247433989246305,0.0,0.00011247433989246305,300.9427680009611,300.8386059521704,1.171555767958351e-05
350,447,contact,0.0021674156451463125,-8.25843548536878e-05,8.25843548536878e-05,0.00021419663195516793,0.00021419663195516793,0.0,0.00021419663195516793,300.9427680009611,300.89440545089326,1.0359095337296638e-05
350,486,contact,0.0021834431400485337,-6.655685995146654e-05,6.655685995146654e-05,0.00019229153207141054,0.00019229153207141054,0.0,0.00019229153207141054,300.9427680009611,300.92459054662265,3.4953705438998704e-06
