id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
286,324,contact,0.0019265463192978255,-7.345368070217455e-05,7.345368070217455e-05,0.00019164248054929595,0.00019164248054929595,0.0,0.00019164248054929595,300.5829661337419,300.5990113796977,-3.0749507359947376e-06
286,329,contact,0.0019411774107484354,-5.8822589251564684e-05,5.8822589251564684e-05,0.00017149721462980774,0.00017149721462980774,0.0,0.00017149721462980774,300.5829661337419,300.6589367318629,-1.3028745971519876e-05
287,408,contact,0.002061913798819922,-0.0001880862011800783,0.0001880862011800783,0.0003232527401104782,0.0003232527401104782,0.0,0.0003232527401104782,300.8926027741887,300.937559066856,-1.453224478992515e-05
287,415,contact,0.0020591338366565686,-0.0001908661633434317,0.0001908661633434317,0.0003256328567774106,0.0003256328567774106,0.0,0.0003256328567774106,300.8926027741887,300.9350351559787,-1.3817377702159144e-05
287,455,contact,0.002150019766658902,-9.998023334109813e-05,9.998023334109813e-05,0.00023567896401331166,0.00023567896401331166,0.0,0.00023567896401331166,300.8926027741887,300.79052354834994,2.4057926192954166e-05
287,478,contact,0.0021722851038995785,-7.771489610042173e-05,7.771489610042173e-05,0.00020778580865403698,0.00020778580865403698,0.0,0.00020778580865403698,300.8926027741887,300.800419004887,1.915447904913056e-05
288,309,contact,0.0019383761872763495,-6.162381272365055e-05,6.162381272365055e-05,0.00017553320586665439,0.00017553320586665439,0.0,0.00017553320586665439,300.56392553097913,300.5807432556896,-2.9520691338080544e-06
288,315,contact,0.001958524577839145,-4.1475422160854904e-05,4.1475422160854904e-05,0.00014400594112892515,0.00014400594112892515,0.0,0.00014400594112892515,300.56392553097913,300.5460717444677,2.5710513292904275e-06
288,368,contact,0.0019289905669546443,-7.100943304535578e-05,7.100943304535578e-05,0.00018842695275007206,0.00018842695275007206,0.0,0.00018842695275007206,300.56392553097913,300.64150581448035,-1.4618216413621583e-05
288,454,contact,0.002211329051113831,-3.8670948886169055e-05,3.8670948886169055e-05,0.000146573737389466,0.000146573737389466,0.0,0.000146573737389466,300.56392553097913,300.4447337716604,1.747038162936903e-05
288,487,contact,0.002221628898938794,-2.8371101061206404e-05,2.8371101061206404e-05,0.0001255457000927604,0.0001255457000927604,0.0,0.0001255457000927604,300.56392553097913,300.50673496288977,7.180029909482368e-06
289,308,contact,0.001938110339996153,-6.188966000384702e-05,6.188966000384702e-05,0.0001759114265814575,0.0001759114265814575,0.0,0.0001759114265814575,300.23811490646716,300.2724201114872,-6.03467755424084e-06
289,439,contact,0.0022242861214331216,-2.571387856687866e-05,2.571387856687866e-05,0.00011952191469647049,0.00011952191469647049,0.0,0.00011952191469647049,300.23811490646716,300.3084915461282,-8.411550722192142e-06
289,451,contact,0.002181406946128936,-6.859305387106433e-05,6.859305387106433e-05,0.00019521078902199872,0.00019521078902199872,0.0,0.00019521078902199872,300.23811490646716,300.2517760878425,-2.666809995247294e-06
290,328,contact,0.0018590138568606745,-0.00014098614313932554,0.00014098614313932554,0.0002655053136373409,0.0002655053136373409,0.0,0.0002655053136373409,300.2169964155414,300.25613633623016,-1.0391856918204548e-05
290,413,contact,0.002109573140613996,-0.00014042685938600412,0.00014042685938600412,0.000279311514050376,0.000279311514050376,0.0,0.000279311514050376,300.2169964155414,300.27504840668547,-1.6214589540084933e-05
290,481,contact,0.0021746168483206406,-7.538315167935966e-05,7.538315167935966e-05,0.00020464488439918396,0.00020464488439918396,0.0,0.00020464488439918396,300.2169964155414,300.15437079269043,1.2816013348767206e-05
291,354,contact,0.0019528391147282547,-4.716088527174532e-05,4.716088527174532e-05,0.0001535592479659648,0.0001535592479659648,0.0,0.0001535592479659648,300.7629172521719,300.7182993206767,6.851496006203631e-06
291,395,contact,0.0019481426926488213,-5.1857307351178784e-05,5.1857307351178784e-05,0.00016102376742453082,0.00016102376742453082,0.0,0.00016102376742453082,300.7629172521719,300.8370264346007,-1.1933339755437081e-05
291,443,contact,0.002205508962518176,-4.44910374818243e-05,4.44910374818243e-05,0.0001572171843198381,0.0001572171843198381,0.0,0.0001572171843198381,300.7629172521719,300.7341706726521,4.519456290929991e-06
292,301,contact,0.0019310055542385157,-6.899444576148432e-05,6.899444576148432e-05,0.0001857342803058772,0.0001857342803058772,0.0,0.0001857342803058772,300.07081885267195,300.132851834253,-1.152165118918762e-05
292,312,contact,0.0019347721181059013,-6.522788189409871e-05,6.522788189409871e-05,0.00018059330260851135,0.00018059330260851135,0.0,0.00018059330260851135,300.07081885267195,300.137051331617,-1.196114211263337e-05
292,330,contact,0.0018511084595992744,-0.00014889154040072564,0.00014889154040072564,0.0002728475218878904,0.0002728475218878904,0.0,0.0002728475218878904,300.07081885267195,300.1673775535839,-2.6345802260537285e-05
293,409,contact,0.0020987318691533703,-0.00015126813084662995,0.00015126813084662995,0.0002898928258345659,0.0002898928258345659,0.0,0.0002898928258345659,300.4214085034014,300.48466863661486,-1.8338658779925477e-05
293,436,contact,0.00211217622183851,-0.00013782377816149013,0.00013782377816149013,0.0002767106171531412,0.0002767106171531412,0.0,0.0002767106171531412,300.4214085034014,300.31759857112877,2.8725310425780022e-05
293,445,contact,0.0020969624907470337,-0.00015303750925296658,0.00015303750925296658,0.00029158333024003675,0.00029158333024003675,0.0,0.00029158333024003675,300.4214085034014,300.4986708735051,-2.2528419177078165e-05
294,318,contact,0.0019218012124046537,-7.819878759534639e-05,7.819878759534639e-05,0.00019773566647844084,0.00019773566647844084,0.0,0.00019773566647844084,300.05950883744737,300.134397797171,-1.4808218362830489e-05
295,350,contact,0.0019089920194175767,-9.100798058242336e-05,9.100798058242336e-05,0.00021331664325882236,0.00021331664325882236,0.0,0.00021331664325882236,300.8744917429008,300.8401486995926,7.325942717794066e-06
296,336,contact,0.0018865922116345127,-0.0001134077883654873,0.0001134077883654873,0.00023812579487057604,0.00023812579487057604,0.0,0.00023812579487057604,300.37148419142284,300.3964033983119,-5.933905948006669e-06
296,400,contact,0.0018700118367807194,-0.0001299881632192807,0.0001299881632192807,0.00025493936849698274,0.00025493936849698274,0.0,0.00025493936849698274,300.37148419142284,300.4301169977679,-1.4947810622822574e-05
296,413,contact,0.002181130151412336,-6.886984858766416e-05,6.886984858766416e-05,0.0001956042611835099,0.0001956042611835099,0.0,0.0001956042611835099,300.37148419142284,300.27504840668547,1.8863250425204525e-05
296,419,contact,0.0021514159320084993,-9.858406799150097e-05,9.858406799150097e-05,0.00023402761944254567,0.00023402761944254567,0.0,0.00023402761944254567,300.37148419142284,300.334642567132,8.621957629182842e-06
297,339,contact,0.0018533672941432842,-0.0001466327058567158,0.0001466327058567158,0.0002707699261889287,0.0002707699261889287,0.0,0.0002707699261889287,300.7160902451276,300.7912663236366,-2.0355421229055787e-05
297,348,contact,0.0019495473930633228,-5.0452606936677224e-05,5.0452606936677224e-05,0.00015882790519407668,0.00015882790519407668,0.0,0.00015882790519407668,300.7160902451276,300.76996234789834,-8.556393231478845e-06
297,465,contact,0.0020922133178765496,-0.00015778668212345064,0.00015778668212345064,0.00029607307855723976,0.00029607307855723976,0.0,0.00029607307855723976,300.7160902451276,300.60993795043134,3.142883668663234e-05
297,475,contact,0.0022403991393053157,-9.600860694684594e-06,9.600860694684594e-06,7.303294802379948e-05,7.303294802379948e-05,0.0,7.303294802379948e-05,300.7160902451276,300.6937700680693,1.63010833098116e-06
298,415,contact,0.002143614139923741,-0.00010638586007625942,0.00010638586007625942,0.00024311161140085823,0.00024311161140085823,0.0,0.00024311161140085823,300.96488345297473,300.9350351559787,7.256467580274273e-06
299,345,contact,0.0019174648936710287,-8.253510632897135e-05,8.253510632897135e-05,0.00020314416842352544,0.00020314416842352544,0.0,0.00020314416842352544,300.0615910246904,300.0929973867558,-6.380019304986079e-06
299,374,contact,0.0018905654018509914,-0.00010943459814900867,0.00010943459814900867,0.00023391729109773895,0.00023391729109773895,0.0,0.00023391729109773895,300.0615910246904,300.18285772011086,-2.8366376893125103e-05
301,312,contact,0.0018636734726072582,-0.00013632652739274187,0.00013632652739274187,0.0002610809523813848,0.0002610809523813848,0.0,0.0002610809523813848,300.132851834253,300.137051331617,-1.0964087713084796e-06
301,330,contact,0.0018687428386217296,-0.00013125716137827041,0.00013125716137827041,0.00025618075784323695,0.00025618075784323695,0.0,0.00025618075784323695,300.132851834253,300.1673775535839,-8.844824943265829e-06
301,369,contact,0.0019118106058132432,-8.818939418675682e-05,8.818939418675682e-05,0.00020998737365227085,0.00020998737365227085,0.0,0.00020998737365227085,300.132851834253,300.0906286358927,8.866338530882107e-06
301,492,contact,0.0021047232443720484,-0.00014527675562795187,0.00014527675562795187,0.00028409383781102235,0.00028409383781102235,0.0,0.00028409383781102235,300.132851834253,300.2221719210592,-2.5375286254386094e-05
302,368,contact,0.0018608670338312735,-0.00013913296616872655,0.00013913296616872655,0.0002637545887456051,0.0002637545887456051,0.0,0.0002637545887456051,300.58930482569184,300.64150581448035,-1.3768250330028271e-05
302,414,contact,0.002058068660200626,-0.0001919313397993742,0.0001919313397993742,0.00032654023046289936,0.00032654023046289936,0.0,0.00032654023046289936,300.58930482569184,300.47326015518456,3.789325345143798e-05
302,431,contact,0.0021154241801823108,-0.0001345758198176895,0.0001345758198176895,0.0002734306938570738,0.0002734306938570738,0.0,0.0002734306938570738,300.58930482569184,300.6033683100705,-3.845388291703182e-06
303,310,contact,0.001986662585871088,-1.3337414128912137e-05,1.3337414128912137e-05,8.166215197051856e-05,8.166215197051856e-05,0.0,8.166215197051856e-05,300.62386853888125,300.64868464433397,-2.0265365747959864e-06
303,324,contact,0.0019436676491622746,-5.633235083772549e-05,5.633235083772549e-05,0.00016782781479499382,0.00016782781479499382,0.0,0.00016782781479499382,300.62386853888125,300.5990113796977,4.171722707789606e-06
303,334,contact,0.0019179853590682062,-8.20146409317938e-05,8.20146409317938e-05,0.00020250264310842192,0.00020250264310842192,0.0,0.00020250264310842192,300.62386853888125,300.70570128361084,-1.657134710055703e-05
303,495,contact,0.002173824929128379,-7.617507087162145e-05,7.617507087162145e-05,0.00020571699934027687,0.00020571699934027687,0.0,0.00020571699934027687,300.62386853888125,300.5171973819359,2.1944070322956702e-05
304,335,contact,0.001976793637712343,-2.3206362287656913e-05,2.3206362287656913e-05,0.00010771806321981683,0.00010771806321981683,0.0,0.00010771806321981683,300.379101400181,300.4358885835122,-6.117005404146574e-06
304,381,contact,0.0019823336359704935,-1.7666364029506575e-05,1.7666364029506575e-05,9.39850095214832e-05,9.39850095214832e-05,0.0,9.39850095214832e-05,300.379101400181,300.4235755585173,-4.179904194697084e-06
304,448,contact,0.0022217993709928,-2.820062900720042e-05,2.820062900720042e-05,0.00012516795162944604,0.00012516795162944604,0.0,0.00012516795162944604,300.379101400181,300.3456063915358,4.1925016219325426e-06
305,405,contact,0.0022499865759821763,-1.3424017823986806e-08,1.3424017823986806e-08,2.730895032767219e-06,2.730895032767219e-06,0.0,2.730895032767219e-06,300.75541468830113,300.75541468830113,0.0
306,374,contact,0.0019447312785924947,-5.5268721407505375e-05,5.5268721407505375e-05,0.00016623585865797034,0.00016623585865797034,0.0,0.00016623585865797034,300.22071461813016,300.18285772011086,6.293173948365465e-06
306,384,contact,0.0018739034164278576,-0.00012609658357214245,0.00012609658357214245,0.00025109418907268887,0.00025109418907268887,0.0,0.00025109418907268887,300.22071461813016,300.29224295943305,-1.7960350855164736e-05
306,456,contact,0.002184552953283578,-6.544704671642212e-05,6.544704671642212e-05,0.00019068159428222822,0.00019068159428222822,0.0,0.00019068159428222822,300.22071461813016,300.25530190180484,-6.59515839298007e-06
307,469,contact,0.002178303325549498,-7.169667445050239e-05,7.169667445050239e-05,0.00019957826987383837,0.00019957826987383837,0.0,0.00019957826987383837,300.8700164011427,300.7666161042092,2.0636452366429208e-05
307,470,contact,0.0021430711701434465,-0.00010692882985655376,0.00010692882985655376,0.00024373121563694543,0.00024373121563694543,0.0,0.00024373121563694543,300.8700164011427,300.9116997209962,-1.0159526219667879e-05
307,485,contact,0.002128498689076411,-0.00012150131092358938,0.00012150131092358938,0.0002598090227280088,0.0002598090227280088,0.0,0.0002598090227280088,300.8700164011427,300.83115466183784,1.009663051031089e-05
308,362,contact,0.0018695780638689574,-0.00013042193613104261,0.00013042193613104261,0.00025536438292275866,0.00025536438292275866,0.0,0.00025536438292275866,300.2724201114872,300.2673931032416,1.2837188585793342e-06
308,451,contact,0.002175250310302633,-7.474968969736718e-05,7.474968969736718e-05,0.00020378323136957616,0.00020378323136957616,0.0,0.00020378323136957616,300.2724201114872,300.2517760878425,4.20690584678823e-06
309,315,contact,0.0019554679817885023,-4.453201821149775e-05,4.453201821149775e-05,0.00014921799189691862,0.00014921799189691862,0.0,0.00014921799189691862,300.5807432556896,300.5460717444677,5.173613280557274e-06
309,411,contact,0.0022328225456135116,-1.717745438648867e-05,1.717745438648867e-05,9.768843439586862e-05,9.768843439586862e-05,0.0,9.768843439586862e-05,300.5807432556896,300.50830556920096,7.076324184332708e-06
310,334,contact,0.0019167960409234989,-8.320395907650117e-05,8.320395907650117e-05,0.00020396563322837156,0.00020396563322837156,0.0,0.00020396563322837156,300.64868464433397,300.70570128361084,-1.1629434934659809e-05
311,319,contact,0.0018783254801285098,-0.00012167451987149026,0.00012167451987149026,0.0002466521030434266,0.0002466521030434266,0.0,0.0002466521030434266,300.072336282013,300.05124869658505,5.201297293911613e-06
311,369,contact,0.0019015829459163754,-9.841705408362468e-05,9.841705408362468e-05,0.0002218299507321145,0.0002218299507321145,0.0,0.0002218299507321145,300.072336282013,300.0906286358927,-4.057791959908542e-06
311,437,contact,0.0021489656755053106,-0.00010103432449468965,0.00010103432449468965,0.00023691808769029767,0.00023691808769029767,0.0,0.00023691808769029767,300.072336282013,300.21161941725353,-3.299869404869604e-05
312,320,contact,0.0018956747617932777,-0.0001043252382067223,0.0001043252382067223,0.000228391372655276,0.000228391372655276,0.0,0.000228391372655276,300.137051331617,300.170493726929,-7.637954570193118e-06
313,340,contact,0.0018637167120096336,-0.00013628328799036643,0.00013628328799036643,0.00026103954488771087,0.00026103954488771087,0.0,0.00026103954488771087,300.87608586810484,300.93298852148666,-1.4853842741695017e-05
313,393,contact,0.0019270389991497315,-7.29610008502685e-05,7.29610008502685e-05,0.00019099869220791604,0.00019099869220791604,0.0,0.00019099869220791604,300.87608586810484,300.9288540760352,-1.007865870485066e-05
313,498,contact,0.0021311387430667204,-0.00011886125693327983,0.00011886125693327983,0.00025697087700671435,0.00025697087700671435,0.0,0.00025697087700671435,300.87608586810484,300.8597385146252,4.200793760406848e-06
314,322,contact,0.001937528567944226,-6.247143205577411e-05,6.247143205577411e-05,0.00017673628950469413,0.00017673628950469413,0.0,0.00017673628950469413,300.13074136068605,300.22653095150645,-1.692949685477081e-05
314,462,contact,0.002201862435757512,-4.8137564242488416e-05,4.8137564242488416e-05,0.00016353315029628366,0.00016353315029628366,0.0,0.00016353315029628366,300.13074136068605,300.1504255441307,-3.219016529716391e-06
315,372,contact,0.001954120415455506,-4.5879584544493944e-05,4.5879584544493944e-05,0.00015145887980652363,0.00015145887980652363,0.0,0.00015145887980652363,300.5460717444677,300.6440919858959,-1.484603596507615e-05
315,412,contact,0.002190499887194702,-5.950011280529818e-05,5.950011280529818e-05,0.00018181204092459238,0.00018181204092459238,0.0,0.00018181204092459238,300.5460717444677,300.5083217524157,6.8634030998611646e-06
315,454,contact,0.0022153740224846903,-3.462597751530995e-05,3.462597751530995e-05,0.00013869626590205014,0.00013869626590205014,0.0,0.00013869626590205014,300.5460717444677,300.4447337716604,1.4055198422456077e-05
316,374,contact,0.0019163964264501145,-8.360357354988556e-05,8.360357354988556e-05,0.00020445485265687088,0.00020445485265687088,0.0,0.00020445485265687088,300.28038392182884,300.18285772011086,1.993970520243448e-05
316,436,contact,0.0021767466963337734,-7.325330366622683e-05,7.325330366622683e-05,0.0002017331896703427,0.0002017331896703427,0.0,0.0002017331896703427,300.28038392182884,300.31759857112877,-7.5074299057373285e-06
317,406,contact,0.002129903791817836,-0.00012009620818216431,0.00012009620818216431,0.0002583023725341251,0.0002583023725341251,0.0,0.0002583023725341251,300.188338565867,300.07128837212326,3.023434274958981e-05
317,490,contact,0.0021133499644166846,-0.0001366500355833157,0.0001366500355833157,0.0002755298285761006,0.0002755298285761006,0.0,0.0002755298285761006,300.188338565867,300.18160089478994,1.8564293568688742e-06
318,447,contact,0.00221690261466308,-3.3097385336920086e-05,3.3097385336920086e-05,0.0001356002813355818,0.0001356002813355818,0.0,0.0001356002813355818,300.134397797171,300.18714600681335,-7.1526720674502985e-06
318,490,contact,0.002154820649729346,-9.517935027065442e-05,9.517935027065442e-05,0.00022995090088327602,0.00022995090088327602,0.0,0.00022995090088327602,300.134397797171,300.18160089478994,-1.0854394821954874e-05
321,323,contact,0.0019037087601048643,-9.629123989513574e-05,9.629123989513574e-05,0.00021942110187392612,0.00021942110187392612,0.0,0.00021942110187392612,300.7521746710958,300.6372624805523,2.5214159467805903e-05
321,387,contact,0.0019995784948083446,-4.2150519165545103e-07,4.2150519165545103e-07,1.451732054573865e-05,1.451732054573865e-05,0.0,1.451732054573865e-05,300.7521746710958,300.731174988961,3.0485911690951244e-07
321,407,contact,0.0021663989197744714,-8.36010802255289e-05,8.36010802255289e-05,0.0002155111240046283,0.0002155111240046283,0.0,0.0002155111240046283,300.7521746710958,300.7601453310135,-1.717765877922803e-06
322,413,contact,0.0022300791817556616,-1.99208182443387e-05,1.99208182443387e-05,0.00010520038615354429,0.00010520038615354429,0.0,0.00010520038615354429,300.22653095150645,300.27504840668547,-5.1040550200205734e-06
322,473,contact,0.002128067686752468,-0.00012193231324753246,0.00012193231324753246,0.0002602694258387007,0.0002602694258387007,0.0,0.0002602694258387007,300.22653095150645,300.2638147534215,-9.703833717518158e-06
323,344,contact,0.0019289861305877764,-7.101386941222362e-05,7.101386941222362e-05,0.00018843283871478403,0.00018843283871478403,0.0,0.00018843283871478403,300.6372624805523,300.64145893185344,-7.90749231202304e-07
323,358,contact,0.0019158009490810894,-8.419905091891066e-05,8.419905091891066e-05,0.00020518168889902268,0.00020518168889902268,0.0,0.00020518168889902268,300.6372624805523,300.5132458860359,2.5445934314375444e-05
323,387,contact,0.0019107162581084617,-8.928374189153833e-05,8.928374189153833e-05,0.00021128622990097858,0.00021128622990097858,0.0,0.00021128622990097858,300.6372624805523,300.731174988961,-1.9842419842222586e-05
323,399,contact,0.0018965448711011303,-0.00010345512889886979,0.00010345512889886979,0.00022743694609591225,0.00022743694609591225,0.0,0.00022743694609591225,300.6372624805523,300.6051421723806,7.305344798224275e-06
324,329,contact,0.0018616406625339918,-0.00013835933746600827,0.00013835933746600827,0.00026302028198031446,0.00026302028198031446,0.0,0.00026302028198031446,300.5990113796977,300.6589367318629,-1.5761583024270335e-05
324,422,contact,0.0020784492498254568,-0.0001715507501745435,0.0001715507501745435,0.00030871665377687487,0.00030871665377687487,0.0,0.00030871665377687487,300.5990113796977,300.7231271233031,-3.831659704688357e-05
324,445,contact,0.002074381019702022,-0.00017561898029797842,0.00017561898029797842,0.00031235572696133423,0.00031235572696133423,0.0,0.00031235572696133423,300.5990113796977,300.4986708735051,3.1341931755456147e-05
325,338,contact,0.001954003056059278,-4.5996943940722e-05,4.5996943940722e-05,0.0001516524710328223,0.0001516524710328223,0.0,0.0001516524710328223,300.6472693191159,300.71001716629684,-9.515866076982217e-06
326,376,contact,0.0019744740673151412,-2.55259326848588e-05,2.55259326848588e-05,0.00011297329924557129,0.00011297329924557129,0.0,0.00011297329924557129,300.74448608553,300.7292949668864,1.716190792398351e-06
326,404,contact,0.0021655796988800263,-8.442030111997399e-05,8.442030111997399e-05,0.00021656446451085747,0.00021656446451085747,0.0,0.00021656446451085747,300.74448608553,300.827343405671,-1.7943951167137777e-05
326,418,contact,0.0021774913799534625,-7.250862004653776e-05,7.250862004653776e-05,0.00020070517355693895,0.00020070517355693895,0.0,0.00020070517355693895,300.74448608553,300.69750151045605,9.430047294718912e-06
326,476,contact,0.00221618317440143,-3.381682559857029e-05,3.381682559857029e-05,0.00013706613488582455,0.00013706613488582455,0.0,0.00013706613488582455,300.74448608553,300.7647911667972,-2.783139007833234e-06
327,401,contact,0.002097567398202022,-0.0001524326017979783,0.0001524326017979783,0.00029100649267096193,0.00029100649267096193,0.0,0.00029100649267096193,300.19963002805036,300.12648076759456,2.12869097267191e-05
327,436,contact,0.0021118379317551805,-0.00013816206824481978,0.00013816206824481978,0.00027705000375465694,0.00027705000375465694,0.0,0.00027705000375465694,300.19963002805036,300.31759857112877,-3.268318530280345e-05
327,484,contact,0.0020812141815776675,-0.0001687858184223328,0.0001687858184223328,0.00030621871125638,0.00030621871125638,0.0,0.00030621871125638,300.19963002805036,300.13380183736524,2.015782371593802e-05
328,426,contact,0.0021736906168081964,-7.630938319180391e-05,7.630938319180391e-05,0.00020589828016091924,0.00020589828016091924,0.0,0.00020589828016091924,300.25613633623016,300.1907562536099,1.3461646568291476e-05
328,481,contact,0.0022433799457514986,-6.620054248501674e-06,6.620054248501674e-06,6.064493314230187e-05,6.064493314230187e-05,0.0,6.064493314230187e-05,300.25613633623016,300.15437079269043,6.171564584156774e-06
329,354,contact,0.0018542838230556282,-0.00014571617694437186,0.00014571617694437186,0.0002699223749009814,0.0002699223749009814,0.0,0.0002699223749009814,300.6589367318629,300.7182993206767,-1.6023290952883076e-05
329,364,contact,0.001998171238808125,-1.8287611918748822e-06,1.8287611918748822e-06,3.023872675787526e-05,3.023872675787526e-05,0.0,3.023872675787526e-05,300.6589367318629,300.78687471620043,-3.868681750335193e-06
330,402,contact,0.0020428413989832888,-0.00020715860101671148,0.00020715860101671148,0.0003392463878598427,0.0003392463878598427,0.0,0.0003392463878598427,300.1673775535839,300.2517317412675,-2.8616853472522637e-05
331,422,contact,0.002206055901920891,-4.394409807910926e-05,4.394409807910926e-05,0.00015624784101461167,0.00015624784101461167,0.0,0.00015624784101461167,300.71493167622276,300.7231271233031,-1.2805209124481229e-06
331,478,contact,0.002211707923958314,-3.829207604168607e-05,3.829207604168607e-05,0.00014585395290740146,0.00014585395290740146,0.0,0.00014585395290740146,300.71493167622276,300.800419004887,-1.2468664809169908e-05
332,408,contact,0.002235293272145738,-1.4706727854262285e-05,1.4706727854262285e-05,9.039028909943284e-05,9.039028909943284e-05,0.0,9.039028909943284e-05,300.8251021107014,300.937559066856,-1.0165016778059331e-05
332,455,contact,0.0021847866040874573,-6.521339591254293e-05,6.521339591254293e-05,0.00019034091624203447,0.00019034091624203447,0.0,0.00019034091624203447,300.8251021107014,300.79052354834994,6.581715240305718e-06
332,457,contact,0.0021718281336468586,-7.817186635314171e-05,7.817186635314171e-05,0.00020839581243545726,0.00020839581243545726,0.0,0.00020839581243545726,300.8251021107014,300.8668723923526,-8.704751780364835e-06
333,385,contact,0.0019035594703607232,-9.644052963927682e-05,9.644052963927682e-05,0.0002195911310131591,0.0002195911310131591,0.0,0.0002195911310131591,300.47069968089886,300.39146406222824,1.739943912040947e-05
333,391,contact,0.001956400579354853,-4.3599420645147255e-05,4.3599420645147255e-05,0.00014764724962752822,0.00014764724962752822,0.0,0.00014764724962752822,300.47069968089886,300.5229198552426,-7.710165116923952e-06
333,414,contact,0.002112465688100046,-0.00013753431189995413,0.00013753431189995413,0.000276419881802178,0.000276419881802178,0.0,0.000276419881802178,300.47069968089886,300.47326015518456,-7.077659994110627e-07
334,422,contact,0.0021696362969170655,-8.036370308293472e-05,8.036370308293472e-05,0.00021129718813259562,0.00021129718813259562,0.0,0.00021129718813259562,300.70570128361084,300.7231271233031,-3.6820309278190276e-06
334,455,contact,0.002156854582117209,-9.314541788279108e-05,9.314541788279108e-05,0.00022748066814419282,0.00022748066814419282,0.0,0.00022748066814419282,300.70570128361084,300.79052354834994,-1.9295425456354664e-05
334,478,contact,0.00218845638805072,-6.154361194928015e-05,6.154361194928015e-05,0.00018490780277581004,0.00018490780277581004,0.0,0.00018490780277581004,300.70570128361084,300.800419004887,-1.75140457251027e-05
335,360,contact,0.001973288107119687,-2.6711892880313098e-05,2.6711892880313098e-05,0.00011556792998127356,0.00011556792998127356,0.0,0.00011556792998127356,300.4358885835122,300.39289503228105,4.9686757183309855e-06
335,381,contact,0.0019485601346122215,-5.143986538777849e-05,5.143986538777849e-05,0.0001603743517333406,0.0001603743517333406,0.0,0.0001603743517333406,300.4358885835122,300.4235755585173,1.974693401435101e-06
335,448,contact,0.0022130081146900476,-3.6991885309952625e-05,3.6991885309952625e-05,0.0001433563650293147,0.0001433563650293147,0.0,0.0001433563650293147,300.4358885835122,300.3456063915358,1.2942526868619454e-05
336,409,contact,0.0021613792224642113,-8.862077753578898e-05,8.862077753578898e-05,0.0002218868299328749,0.0002218868299328749,0.0,0.0002218868299328749,300.3964033983119,300.48466863661486,-1.9584893920308697e-05
336,412,contact,0.0022397012128630017,-1.0298787136998541e-05,1.0298787136998541e-05,7.564091756082573e-05,7.564091756082573e-05,0.0,7.564091756082573e-05,300.3964033983119,300.5083217524157,-8.46560699630936e-06
336,413,contact,0.0022325668647545584,-1.7433135245441874e-05,1.7433135245441874e-05,9.84127793345793e-05,9.84127793345793e-05,0.0,9.84127793345793e-05,300.3964033983119,300.27504840668547,1.194288201208324e-05
336,453,contact,0.0022363970949274637,-1.3602905072536593e-05,1.3602905072536593e-05,8.693198194417606e-05,8.693198194417606e-05,0.0,8.693198194417606e-05,300.3964033983119,300.4558073385229,-5.164102257834199e-06
336,482,contact,0.002194262285256711,-5.573771474328944e-05,5.573771474328944e-05,0.00017596987548897466,0.00017596987548897466,0.0,0.00017596987548897466,300.3964033983119,300.3330542036261,1.1147549901191812e-05
337,391,contact,0.0019623212721672253,-3.767872783277471e-05,3.767872783277471e-05,0.00013725656238004562,0.00013725656238004562,0.0,0.00013725656238004562,300.63168703769657,300.5229198552426,1.4929009563393735e-05
338,394,contact,0.001946747549118786,-5.3252450881214036e-05,5.3252450881214036e-05,0.0001631754437426386,0.0001631754437426386,0.0,0.0001631754437426386,300.71001716629684,300.8112894549085,-1.6525150633039125e-05
338,474,contact,0.002174855958947396,-7.51440410526041e-05,7.51440410526041e-05,0.00020432006625309453,0.00020432006625309453,0.0,0.00020432006625309453,300.71001716629684,300.78261768008474,-1.4833741787153294e-05
339,404,contact,0.0021833234019313307,-6.667659806866956e-05,6.667659806866956e-05,0.00019246442394009914,0.00019246442394009914,0.0,0.00019246442394009914,300.7912663236366,300.827343405671,-6.943554811192434e-06
339,475,contact,0.002211484334378157,-3.851566562184305e-05,3.851566562184305e-05,0.00014627915781865517,0.00014627915781865517,0.0,0.00014627915781865517,300.7912663236366,300.6937700680693,1.426167015485809e-05
339,477,contact,0.0021181715116817146,-0.00013182848831828561,0.00013182848831828561,0.00027062529273095344,0.00027062529273095344,0.0,0.00027062529273095344,300.7912663236366,300.93107356356745,-3.783537523219571e-05
339,485,contact,0.0021666418974532913,-8.335810254670893e-05,8.335810254670893e-05,0.00021519771599715887,0.00021519771599715887,0.0,0.00021519771599715887,300.7912663236366,300.83115466183784,-8.583879275831516e-06
341,434,contact,0.002198415060196777,-5.158493980322344e-05,5.158493980322344e-05,0.00016928762474167948,0.00016928762474167948,0.0,0.00016928762474167948,300.45826934032294,300.35686735593805,1.716610108061137e-05
341,461,contact,0.0021657249707430536,-8.427502925694667e-05,8.427502925694667e-05,0.00021637805040785376,0.00021637805040785376,0.0,0.00021637805040785376,300.45826934032294,300.4709655485636,-2.7471807866819773e-06
341,468,contact,0.0022262023636949544,-2.379763630504586e-05,2.379763630504586e-05,0.00011498221192149163,0.00011498221192149163,0.0,0.00011498221192149163,300.45826934032294,300.41101676073237,5.433206120320842e-06
