id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
32,495,contact,0.0018714044409963869,-0.00012859555900361316,0.00012859555900361316,0.00024551816283717925,0.00044639665970396225,0.0,0.00044639665970396225,300.9304741620467,300.9844321764637,-2.4086677400003366e-05
33,263,contact,0.0017076698112925683,-4.233018870743177e-05,4.233018870743177e-05,0.00013469042076570326,0.00013469042076570326,0.0,0.00013469042076570326,300.5823711181327,300.6852928158828,-1.3862566775882185e-05
33,268,contact,0.0016787340557991913,-7.126594420080873e-05,7.126594420080873e-05,0.0001747642626930126,0.0001747642626930126,0.0,0.0001747642626930126,300.5823711181327,300.5140468252694,1.194064466627273e-05
33,367,contact,0.0017053760117932927,-4.4623988206707365e-05,4.4623988206707365e-05,0.00013829159907349092,0.00013829159907349092,0.0,0.00013829159907349092,300.5823711181327,300.62537276536966,-5.946766559193773e-06
33,404,contact,0.0019749736146085608,-2.502638539143929e-05,2.502638539143929e-05,0.00010831028645626031,0.00010831028645626031,0.0,0.00010831028645626031,300.5823711181327,300.5097216133973,7.868688668797612e-06
34,247,contact,0.0017012360184583436,-4.876398154165639e-05,4.876398154165639e-05,0.00014456434287935064,0.00014456434287935064,0.0,0.00014456434287935064,300.3849861002603,300.46382979872527,-1.1397987458769437e-05
34,357,contact,0.001714320260103112,-3.567973989688795e-05,3.567973989688795e-05,0.00012365806523905452,0.00012365806523905452,0.0,0.00012365806523905452,300.3849861002603,300.3201236119536,8.020769810595746e-06
34,444,contact,0.0019515203075807332,-4.8479692419266815e-05,4.8479692419266815e-05,0.00015074765610626032,0.00015074765610626032,0.0,0.00015074765610626032,300.3849861002603,300.36258298146277,3.377217648195169e-06
35,79,contact,0.0014999960375075964,-3.962492403641882e-09,3.962492403641882e-09,1.2189891924728888e-06,1.2189891924728888e-06,0.0,1.2189891924728888e-06,300.17075081164023,300.1707508116403,-6.929151325453454e-20
35,186,contact,0.0017500397688052696,-0.0,0.0,9.258200997725515e-08,9.258200997725515e-08,0.0,9.258200997725515e-08,300.17075081164023,300.1707508116397,4.7364101749013594e-20
36,100,contact,0.0013758934362805867,-0.0001241065637194133,0.0001241065637194133,0.00021573122489519216,0.0021573122489519218,0.0,0.0021573122489519218,300.03222366839753,300.10781972530987,-0.00016308429954943983
36,289,contact,0.0017321529517914979,-1.7847048208502166e-05,1.7847048208502166e-05,8.74570462941719e-05,0.00015901281144394894,0.0,0.00015901281144394894,300.03222366839753,300.0905525777166,-9.27504385928493e-06
36,447,contact,0.001954780864547226,-4.5219135452773986e-05,4.5219135452773986e-05,0.00014559007433025028,0.0002647092260550005,0.0,0.0002647092260550005,300.03222366839753,300.06906886994517,-9.753264785514979e-06
37,167,contact,0.0017323578171959742,-1.7642182804025828e-05,1.7642182804025828e-05,8.695363987458857e-05,8.695363987458857e-05,0.0,8.695363987458857e-05,300.04580590385723,300.0493343727775,-3.0681321580020737e-07
37,254,contact,0.0016737622017777792,-7.623779822222079e-05,7.623779822222079e-05,0.00018075768889659293,0.00018075768889659293,0.0,0.00018075768889659293,300.04580590385723,300.13475691706753,-1.607857957290513e-05
37,289,contact,0.001731288608233763,-1.8711391766237104e-05,1.8711391766237104e-05,8.954980681060068e-05,8.954980681060068e-05,0.0,8.954980681060068e-05,300.04580590385723,300.0905525777166,-4.007055999524337e-06
38,80,contact,0.0014479620092046617,-5.2037990795338355e-05,5.2037990795338355e-05,0.00013969340194959777,0.00013969340194959777,0.0,0.00013969340194959777,300.85894373523,300.91647523250754,-8.036770573951233e-06
38,131,contact,0.001740226164669409,-9.77383533059097e-06,9.77383533059097e-06,6.472083567332294e-05,6.472083567332294e-05,0.0,6.472083567332294e-05,300.85894373523,300.77043701272555,5.7282290431956935e-06
38,215,contact,0.0016569388310764526,-9.306116892354743e-05,9.306116892354743e-05,0.0001997081823814231,0.0001997081823814231,0.0,0.0001997081823814231,300.85894373523,300.9603315731638,-2.0247980829335737e-05
38,253,contact,0.0016561048107834233,-9.389518921657674e-05,9.389518921657674e-05,0.00020060108518782466,0.00020060108518782466,0.0,0.00020060108518782466,300.85894373523,300.81644022759497,8.526249755879389e-06
38,364,contact,0.001641852201569922,-0.00010814779843007797,0.00010814779843007797,0.00021528831011003225,0.00021528831011003225,0.0,0.00021528831011003225,300.85894373523,300.79377404442334,1.4030272604161219e-05
39,45,contact,0.001478290873948695,-2.1709126051304992e-05,2.1709126051304992e-05,9.022705951785956e-05,9.022705951785956e-05,0.0,9.022705951785956e-05,300.85612564016276,300.84341267768633,1.1470532220089795e-06
39,159,contact,0.0017093698619666843,-4.063013803331573e-05,4.063013803331573e-05,0.00013195800960908913,0.00013195800960908913,0.0,0.00013195800960908913,300.85612564016276,300.85681154400675,-9.051050603575228e-08
39,249,contact,0.0016942989174286798,-5.570108257132024e-05,5.570108257132024e-05,0.00015450531554145902,0.00015450531554145902,0.0,0.00015450531554145902,300.85612564016276,300.7833285376201,1.1247539298858478e-05
39,413,contact,0.001950098337853761,-4.990166214623908e-05,4.990166214623908e-05,0.0001529424863504238,0.0001529424863504238,0.0,0.0001529424863504238,300.85612564016276,300.93148539351506,-1.1525708048455759e-05
39,462,contact,0.0019435164849313743,-5.648351506862574e-05,5.648351506862574e-05,0.00016271646409757776,0.00016271646409757776,0.0,0.00016271646409757776,300.85612564016276,300.8609092616033,-7.783739663856883e-07
40,68,contact,0.001499649522988621,-3.5047701137905403e-07,3.5047701137905403e-07,1.1464243510460918e-05,1.1464243510460918e-05,0.0,1.1464243510460918e-05,300.9335033982277,300.86646812154186,7.685087357174631e-07
40,102,contact,0.0016400243190989579,-0.00010997568090104215,0.00010997568090104215,0.00021710005682144628,0.00039472737603899323,0.0,0.00039472737603899323,300.9335033982277,300.9755180305363,-1.6584325566425255e-05
40,355,contact,0.0016949170000020652,-5.508299999793485e-05,5.508299999793485e-05,0.00015364569632474233,0.00015364569632474233,0.0,0.00015364569632474233,300.9335033982277,300.9713284806721,-5.811661130717102e-06
40,460,contact,0.0018518567830693603,-0.0001481432169306398,0.0001481432169306398,0.0002635187525324097,0.00047912500460438133,0.0,0.00047912500460438133,300.9335033982277,300.92083330665275,6.07055768417746e-06
40,492,contact,0.001840200657591448,-0.000159799342408552,0.000159799342408552,0.0002736894988011209,0.0002736894988011209,0.0,0.0002736894988011209,300.9335033982277,300.94127730790933,-2.1276374444948253e-06
40,497,contact,0.0018912691333863622,-0.00010873086661363786,0.00010873086661363786,0.00022576003571301708,0.00022576003571301708,0.0,0.00022576003571301708,300.9335033982277,300.85516996925753,1.7684557721825115e-05
41,79,contact,0.0015000208509651075,-0.0,0.0,8.660254037844388e-08,8.660254037844388e-08,0.0,8.660254037844388e-08,300.17075081164035,300.1707508116403,4.922784477141924e-21
41,186,contact,0.0017500011958727344,-0.0,0.0,9.258200997725515e-08,9.258200997725515e-08,0.0,9.258200997725515e-08,300.17075081164035,300.1707508116397,5.788945769323884e-20
42,274,contact,0.001735213549278589,-1.4786450721411071e-05,1.4786450721411071e-05,7.960559219788628e-05,7.960559219788628e-05,0.0,7.960559219788628e-05,300.2891730366116,300.1704628857498,9.449991859251855e-06
42,392,contact,0.0017270491272977735,-2.2950872702226554e-05,2.2950872702226554e-05,9.917705531499833e-05,9.917705531499833e-05,0.0,9.917705531499833e-05,300.2891730366116,300.1986311569822,8.979677004331608e-06
42,414,contact,0.0019684178788560124,-3.158212114398769e-05,3.158212114398769e-05,0.00012167217959025896,0.00012167217959025896,0.0,0.00012167217959025896,300.2891730366116,300.40749242224103,-1.4396177537313573e-05
43,206,contact,0.001687410708659869,-6.25892913401311e-05,6.25892913401311e-05,0.00016378028575782046,0.00016378028575782046,0.0,0.00016378028575782046,300.66943703852877,300.7898330201198,-1.9718488269067685e-05
43,258,contact,0.0016877905672801942,-6.220943271980587e-05,6.220943271980587e-05,0.00016328253259716843,0.00016328253259716843,0.0,0.00016328253259716843,300.66943703852877,300.75551933571774,-1.4055735496796496e-05
43,490,contact,0.0019303436095856287,-6.965639041437138e-05,6.965639041437138e-05,0.00018069707525783749,0.0003285401368324318,0.0,0.0003285401368324318,300.66943703852877,300.5666361324005,3.377422376587848e-05
45,249,contact,0.0016541361245072904,-9.586387549270965e-05,9.586387549270965e-05,0.00020269316236199025,0.00020269316236199025,0.0,0.00020269316236199025,300.84341267768633,300.7833285376201,1.2178644357826445e-05
45,265,contact,0.001661209974205548,-8.879002579445213e-05,8.879002579445213e-05,0.00019507144382923487,0.00019507144382923487,0.0,0.00019507144382923487,300.84341267768633,300.8452534601522,-3.5908409339408767e-07
45,326,contact,0.001673288875239419,-7.671112476058113e-05,7.671112476058113e-05,0.0001813179426476137,0.0001813179426476137,0.0,0.0001813179426476137,300.84341267768633,300.9034533198238,-1.0886445707612066e-05
45,358,contact,0.0017412970717255575,-8.702928274442528e-06,8.702928274442528e-06,6.107230471607004e-05,6.107230471607004e-05,0.0,6.107230471607004e-05,300.84341267768633,300.839909638687,2.1393866519915674e-07
46,178,contact,0.0016679860739826336,-8.201392601736644e-05,8.201392601736644e-05,0.00018748020011727688,0.00018748020011727688,0.0,0.00018748020011727688,300.0407375745531,300.06396732272185,-4.355117835355652e-06
46,294,contact,0.0016568985545289136,-9.31014454710864e-05,9.31014454710864e-05,0.00019975139420692025,0.00019975139420692025,0.0,0.00019975139420692025,300.0407375745531,300.06469674489756,-4.785877680351582e-06
46,415,contact,0.001866120124107771,-0.00013387987589222913,0.00013387987589222913,0.00025051185964836554,0.00025051185964836554,0.0,0.00025051185964836554,300.0407375745531,300.0948476854707,-1.3555224511755783e-05
48,339,contact,0.0016666055755123952,-8.339442448760488e-05,8.339442448760488e-05,0.00018905149467154432,0.0018905149467154433,0.0,0.0018905149467154433,300.32705656777097,300.3717168595492,-8.443094913146775e-05
48,379,contact,0.001741330143617112,-8.669856382887992e-06,8.669856382887992e-06,6.095615420548958e-05,0.00011082937128270832,0.0,0.00011082937128270832,300.32705656777097,300.2569509845696,7.769757709616783e-06
48,385,contact,0.0016767427272271086,-7.325727277289148e-05,7.325727277289148e-05,0.00017718909121479493,0.0017718909121479495,0.0,0.0017718909121479495,300.32705656777097,300.3257998757987,2.2267210850649225e-06
48,390,contact,0.001700440597756946,-4.955940224305399e-05,4.955940224305399e-05,0.00014573861471295693,0.00026497929947810354,0.0,0.00026497929947810354,300.32705656777097,300.2811523630899,1.216366399948436e-05
48,432,contact,0.0019221789722083636,-7.782102779163645e-05,7.782102779163645e-05,0.00019099373491643538,0.0003472613362117007,0.0,0.0003472613362117007,300.32705656777097,300.30705095168355,6.9471769742546925e-06
48,451,contact,0.0018786034618833217,-0.00012139653811667835,0.00012139653811667835,0.00023854690784454318,0.0004337216506264422,0.0,0.0004337216506264422,300.32705656777097,300.1995009585849,5.532362936283966e-05
49,224,contact,0.001671573854275066,-7.8426145724934e-05,7.8426145724934e-05,0.00018333359024108484,0.00018333359024108484,0.0,0.00018333359024108484,300.4506075424642,300.3266807959388,2.271993536739825e-05
49,351,contact,0.0017219893457614656,-2.8010654238534412e-05,2.8010654238534412e-05,0.00010956535082875896,0.00010956535082875896,0.0,0.00010956535082875896,300.4506075424642,300.5225412990375,-7.88144727538898e-06
50,222,contact,0.0017034254572013882,-4.6574542798611795e-05,4.6574542798611795e-05,0.00014128169853969833,0.00014128169853969833,0.0,0.00014128169853969833,300.1215320348605,300.08116127721604,5.70364921134085e-06
50,284,contact,0.001729747236088556,-2.0252763911443985e-05,2.0252763911443985e-05,9.316520789461817e-05,9.316520789461817e-05,0.0,9.316520789461817e-05,300.1215320348605,300.04419640889984,7.204989670283738e-06
50,347,contact,0.0016985972734382497,-5.1402726561750305e-05,5.1402726561750305e-05,0.00014842418925173836,0.00014842418925173836,0.0,0.00014842418925173836,300.1215320348605,300.1626574158948,-6.1040013376856135e-06
50,392,contact,0.0017371293233200242,-1.2870676679975837e-05,1.2870676679975837e-05,7.426980740124627e-05,7.426980740124627e-05,0.0,7.426980740124627e-05,300.1215320348605,300.1986311569822,-5.726136950783421e-06
50,402,contact,0.0019499292651173272,-5.0070734882672876e-05,5.0070734882672876e-05,0.0001532013608825095,0.0001532013608825095,0.0,0.0001532013608825095,300.1215320348605,300.1739638414431,-8.03262412198341e-06
50,450,contact,0.0019837473810675383,-1.6252618932461726e-05,1.6252618932461726e-05,8.728353295204905e-05,8.728353295204905e-05,0.0,8.728353295204905e-05,300.1215320348605,300.04185923412047,6.954123528772995e-06
51,317,contact,0.0016852422993827918,-6.475770061720827e-05,6.475770061720827e-05,0.0001665932179427417,0.0001665932179427417,0.0,0.0001665932179427417,300.9589941405694,300.91728238751494,6.948895167377392e-06
51,449,contact,0.0018793416038945662,-0.00012065839610543388,0.00012065839610543388,0.00023782056928369784,0.00023782056928369784,0.0,0.00023782056928369784,300.9589941405694,300.8882210939129,1.6831286245800248e-05
52,136,contact,0.001667458913826665,-8.254108617333496e-05,8.254108617333496e-05,0.000188081767370321,0.000188081767370321,0.0,0.000188081767370321,300.5010268753183,300.48200894099074,3.5769267000610265e-06
52,316,contact,0.001665609472655581,-8.439052734441894e-05,8.439052734441894e-05,0.00019017720384392506,0.00019017720384392506,0.0,0.00019017720384392506,300.5010268753183,300.56424341655134,-1.2022345048382283e-05
52,361,contact,0.001650217058328994,-9.978294167100601e-05,9.978294167100601e-05,0.00020679486903451587,0.00020679486903451587,0.0,0.00020679486903451587,300.5010268753183,300.4974416634321,7.414034224714567e-07
52,362,contact,0.0017434309451767795,-6.569054823220505e-06,6.569054823220505e-06,5.305948746408737e-05,5.305948746408737e-05,0.0,5.305948746408737e-05,300.5010268753183,300.58766755090573,-4.597109840211423e-06
53,135,contact,0.0016426209106485898,-0.00010737908935141028,0.00010737908935141028,0.00021452181642442098,0.00021452181642442098,0.0,0.00021452181642442098,300.7407578783979,300.6795704403808,1.3126040345785016e-05
53,180,contact,0.0016100201941901232,-0.00013997980580987687,0.00013997980580987687,0.0002449313074049336,0.0002449313074049336,0.0,0.0002449313074049336,300.7407578783979,300.71780019048714,5.623056514980644e-06
53,376,contact,0.0016062987371905637,-0.0001437012628094363,0.0001437012628094363,0.0002481657822701559,0.0002481657822701559,0.0,0.0002481657822701559,300.7407578783979,300.8497380850944,-2.7045158246789786e-05
54,85,contact,0.001394840234727978,-0.00010515976527202204,0.00010515976527202204,0.00019858225493988194,0.00019858225493988194,0.0,0.00019858225493988194,300.9522156299191,300.86710285516443,1.6901886734976824e-05
54,109,contact,0.0016969548397397023,-5.30451602602977e-05,5.30451602602977e-05,0.00015077678903450677,0.00015077678903450677,0.0,0.00015077678903450677,300.9522156299191,300.8902319616816,9.345698469435033e-06
55,197,contact,0.0016879637811327587,-6.20362188672413e-05,6.20362188672413e-05,0.00016305505494495842,0.00016305505494495842,0.0,0.00016305505494495842,300.41689207597506,300.47891155435815,-1.011258945541281e-05
55,216,contact,0.001648169453582065,-0.00010183054641793501,0.00010183054641793501,0.0002089058705506946,0.0002089058705506946,0.0,0.0002089058705506946,300.41689207597506,300.3552289449891,1.2881790059501095e-05
55,264,contact,0.0016070948791207067,-0.00014290512087929337,0.00014290512087929337,0.0002474773763506706,0.0002474773763506706,0.0,0.0002474773763506706,300.41689207597506,300.4051795239056,2.8985916565226887e-06
55,339,contact,0.001688730712911031,-6.1269287088969e-05,6.1269287088969e-05,0.00016204402455898345,0.0002946254991981517,0.0,0.0002946254991981517,300.41689207597506,300.3717168595492,1.3309770690845393e-05
55,348,contact,0.0016516302391033654,-9.83697608966346e-05,9.83697608966346e-05,0.0002053252759786299,0.0002053252759786299,0.0,0.0002053252759786299,300.41689207597506,300.475409416981,-1.201508919157988e-05
55,483,contact,0.0019274590135457102,-7.254098645428984e-05,7.254098645428984e-05,0.00018440061659454494,0.00033527384835371803,0.0,0.00033527384835371803,300.41689207597506,300.4376586039763,-6.962473759913577e-06
56,148,contact,0.0016236417800007486,-0.00012635821999925148,0.00012635821999925148,0.0002327090949164258,0.00042310744530259237,0.0,0.00042310744530259237,300.98819024466627,300.9278873763308,2.5514592565851066e-05
56,215,contact,0.0016751822977995547,-7.481770220044539e-05,7.481770220044539e-05,0.00017906627129215763,0.0003255750387130139,0.0,0.0003255750387130139,300.98819024466627,300.9603315731638,9.070088052914943e-06
56,244,contact,0.0017456198440637077,-4.380155936292316e-06,4.380155936292316e-06,4.332677794369691e-05,7.877595989763076e-05,0.0,7.877595989763076e-05,300.98819024466627,300.93516839130035,4.1768473944517305e-06
56,256,contact,0.0017270792142831783,-2.292078571682174e-05,2.292078571682174e-05,9.911202691216585e-05,0.00018020368529484697,0.0,0.00018020368529484697,300.98819024466627,300.95901371099626,5.257718891465158e-06
56,356,contact,0.0015912282634505958,-0.0001587717365494042,0.0001587717365494042,0.00026085442290623453,0.00047428076892042645,0.0,0.00047428076892042645,300.98819024466627,300.93148132659644,2.689594926680461e-05
57,168,contact,0.0016431527121968915,-0.00010684728780310858,0.00010684728780310858,0.00021398994082143398,0.00021398994082143398,0.0,0.00021398994082143398,300.810315346846,300.7227985068461,1.872772341244986e-05
57,265,contact,0.0016747055460886245,-7.529445391137556e-05,7.529445391137556e-05,0.00017963588638215865,0.00017963588638215865,0.0,0.00017963588638215865,300.810315346846,300.8452534601522,-6.2761389522840565e-06
57,326,contact,0.0016498152793873618,-0.00010018472061263826,0.00010018472061263826,0.0002072107835851885,0.0002072107835851885,0.0,0.0002072107835851885,300.810315346846,300.9034533198238,-1.9299192362274912e-05
58,178,contact,0.001636714143337193,-0.00011328585666280696,0.00011328585666280696,0.00022034309934036342,0.00022034309934036342,0.0,0.00022034309934036342,300.21869415580994,300.06396732272185,3.409298995374909e-05
58,186,contact,0.0016430363366949613,-0.00010696366330503878,0.00010696366330503878,0.00021410644546083558,0.00021410644546083558,0.0,0.00021410644546083558,300.21869415580994,300.1707508116397,1.0264979003791552e-05
