id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
282,442,contact,0.002171912337664668,-7.80876623353321e-05,7.80876623353321e-05,0.00020828354383085586,0.00020828354383085586,0.0,0.00020828354383085586,300.371486719004,300.35470961687525,3.4943942865866154e-06
283,298,contact,0.00196080632304672,-3.919367695328019e-05,3.919367695328019e-05,0.0001399887083897844,0.0001399887083897844,0.0,0.0001399887083897844,300.4855018012735,300.4254456036077,8.407189542029164e-06
283,304,contact,0.0018984943995966912,-0.00010150560040330888,0.00010150560040330888,0.00022528382143787966,0.00022528382143787966,0.0,0.00022528382143787966,300.4855018012735,300.4117472381108,1.6615709837763648e-05
283,307,contact,0.0019197547760586493,-8.024522394135076e-05,8.024522394135076e-05,0.000200306295384532,0.000200306295384532,0.0,0.000200306295384532,300.4855018012735,300.44466764744845,8.17933807785127e-06
283,427,contact,0.0021756288451158204,-7.437115488417986e-05,7.437115488417986e-05,0.00020326659408025907,0.00020326659408025907,0.0,0.00020326659408025907,300.4855018012735,300.4124711958748,1.4844682423010103e-05
283,428,contact,0.002132521862771869,-0.00011747813722813106,0.00011747813722813106,0.0002554713913404124,0.0002554713913404124,0.0,0.0002554713913404124,300.4855018012735,300.6134314422517,-3.268236337438252e-05
284,389,contact,0.001906020485931093,-9.397951406890713e-05,9.397951406890713e-05,0.00021677120896109234,0.00021677120896109234,0.0,0.00021677120896109234,300.0627614435054,300.1270676147487,-1.3939726484066611e-05
284,450,contact,0.0021132604384246287,-0.00013673956157537158,0.00013673956157537158,0.0002756200702006816,0.0002756200702006816,0.0,0.0002756200702006816,300.0627614435054,300.0787632534804,-4.410419988653863e-06
285,455,contact,0.0022360034259589134,-1.399657404108686e-05,1.399657404108686e-05,8.81809189522908e-05,0.00016032894354961962,0.0,0.00016032894354961962,300.07643343442123,300.14602087512014,-1.1156880851578131e-05
286,475,contact,0.002122959650723489,-0.00012704034927651106,0.00012704034927651106,0.0002656651498038159,0.0002656651498038159,0.0,0.0002656651498038159,300.74967938143425,300.70312600480355,1.2367609776467737e-05
287,344,contact,0.0019046538200670484,-9.534617993295163e-05,9.534617993295163e-05,0.000218341681697462,0.000218341681697462,0.0,0.000218341681697462,300.94827451085325,300.9183890922273,6.52523256102298e-06
288,302,contact,0.0018714893240971836,-0.00012851067590281644,0.00012851067590281644,0.00025348636640144616,0.00025348636640144616,0.0,0.00025348636640144616,300.74403291556433,300.6312380711381,2.8591955262418614e-05
288,386,contact,0.0019463582640921993,-5.364173590780073e-05,5.364173590780073e-05,0.00016377077869357638,0.00016377077869357638,0.0,0.00016377077869357638,300.74403291556433,300.6623005168346,1.3385378584463615e-05
288,411,contact,0.00212158101228777,-0.00012841898771223008,0.00012841898771223008,0.0002671027556247783,0.0002671027556247783,0.0,0.0002671027556247783,300.74403291556433,300.8646892454235,-3.222763818895738e-05
288,459,contact,0.002206950435734466,-4.3049564265534336e-05,4.3049564265534336e-05,0.00015464936014081507,0.00015464936014081507,0.0,0.00015464936014081507,300.74403291556433,300.78157241648125,-5.80545979680738e-06
289,447,contact,0.002173380289042854,-7.661971095714645e-05,7.661971095714645e-05,0.0002063165191818231,0.0002063165191818231,0.0,0.0002063165191818231,300.104465961895,300.07298325817544,6.4954018458554545e-06
290,292,contact,0.001972174932928208,-2.7825067071792116e-05,2.7825067071792116e-05,0.00011795140328074125,0.00011795140328074125,0.0,0.00011795140328074125,300.59621593099286,300.6283455568347,-3.789734454929355e-06
290,324,contact,0.0019964937186139472,-3.5062813860528216e-06,3.5062813860528216e-06,4.187052296098546e-05,7.61282235654281e-05,0.0,7.61282235654281e-05,300.59621593099286,300.5428559787853,4.062198371095342e-06
290,485,contact,0.002222354201302978,-2.7645798697022335e-05,2.7645798697022335e-05,0.00012393053317847583,0.00012393053317847583,0.0,0.00012393053317847583,300.59621593099286,300.70138694155315,-1.3033899413656827e-05
291,325,contact,0.001961822300719411,-3.817769928058908e-05,3.817769928058908e-05,0.00013816240313592747,0.00013816240313592747,0.0,0.00013816240313592747,300.0392288876158,300.15401892949933,-1.5859668042699408e-05
291,454,contact,0.00221576164804165,-3.423835195835029e-05,3.423835195835029e-05,0.00013791775318474392,0.000250759551244989,0.0,0.000250759551244989,300.0392288876158,300.03157083874163,1.9203288991043485e-06
292,303,contact,0.0018938429982086691,-0.00010615700179133093,0.00010615700179133093,0.00023038771863028085,0.00041888676114596514,0.0,0.00041888676114596514,300.6283455568347,300.7283713572936,-4.189948358527074e-05
292,338,contact,0.0019842843836920154,-1.5715616307984594e-05,1.5715616307984594e-05,8.864427874370854e-05,8.864427874370854e-05,0.0,8.864427874370854e-05,300.6283455568347,300.4460251735032,1.616165888069733e-05
292,469,contact,0.0022395520883256993,-1.0447911674300956e-05,1.0447911674300956e-05,7.618658264164132e-05,7.618658264164132e-05,0.0,7.618658264164132e-05,300.6283455568347,300.64061511393004,-9.347756256212991e-07
292,485,contact,0.0021719190921302956,-7.808090786970466e-05,7.808090786970466e-05,0.00020827453552903658,0.00020827453552903658,0.0,0.00020827453552903658,300.6283455568347,300.70138694155315,-1.5212660476635968e-05
293,297,contact,0.0019005849442737355,-9.941505572626458e-05,9.941505572626458e-05,0.0002229518509973225,0.0002229518509973225,0.0,0.0002229518509973225,300.14979827788056,300.24283707435296,-2.074317188808454e-05
293,320,contact,0.0018879203423079057,-0.00011207965769209432,0.00011207965769209432,0.00023672733016288415,0.00023672733016288415,0.0,0.00023672733016288415,300.14979827788056,300.0653243685371,1.999728302729504e-05
293,391,contact,0.0019214831485339662,-7.85168514660338e-05,7.85168514660338e-05,0.00019813739105231223,0.00019813739105231223,0.0,0.00019813739105231223,300.14979827788056,300.16068004960533,-2.1560858595725287e-06
294,354,contact,0.0019846235806570476,-1.5376419342952394e-05,1.5376419342952394e-05,8.768243650513024e-05,8.768243650513024e-05,0.0,8.768243650513024e-05,300.0569913853296,300.0893032233433,-2.8331806850000868e-06
294,451,contact,0.002143559268646425,-0.0001064407313535751,0.0001064407313535751,0.00024317429889047704,0.00024317429889047704,0.0,0.00024317429889047704,300.0569913853296,300.1733182968479,-2.8287715150567497e-05
295,331,contact,0.0019938946718921734,-6.105328107826671e-06,6.105328107826671e-06,5.525091903229607e-05,5.525091903229607e-05,0.0,5.525091903229607e-05,300.4239765647167,300.3600901679263,3.5297821363343625e-06
295,404,contact,0.0022084220729969174,-4.157792700308291e-05,4.157792700308291e-05,0.00015198305278894112,0.00015198305278894112,0.0,0.00015198305278894112,300.4239765647167,300.50758794975843,-1.2707513546550146e-05
295,414,contact,0.0022239331273444345,-2.60668726555658e-05,2.60668726555658e-05,0.00012033950274020072,0.00012033950274020072,0.0,0.00012033950274020072,300.4239765647167,300.4041294409834,2.3883930008902146e-06
296,300,contact,0.0019448827842057732,-5.5117215794226815e-05,5.5117215794226815e-05,0.0001660078549259444,0.0001660078549259444,0.0,0.0001660078549259444,300.54618422430485,300.49294978029957,8.837335857492476e-06
296,435,contact,0.002095474314922519,-0.00015452568507748126,0.00015452568507748126,0.0002929976157254917,0.0002929976157254917,0.0,0.0002929976157254917,300.54618422430485,300.43353594189944,3.300567816035888e-05
296,436,contact,0.0020926324887805795,-0.0001573675112194208,0.0001573675112194208,0.00029567954802776,0.00029567954802776,0.0,0.00029567954802776,300.54618422430485,300.57620198923587,-8.875639167606697e-06
296,469,contact,0.002122779317734182,-0.00012722068226581843,0.00012722068226581843,0.0002658536379558188,0.0002658536379558188,0.0,0.0002658536379558188,300.54618422430485,300.64061511393004,-2.5104795542260315e-05
297,391,contact,0.0019295280252175652,-7.04719747824348e-05,7.04719747824348e-05,0.0001877125126122854,0.0001877125126122854,0.0,0.0001877125126122854,300.24283707435296,300.16068004960533,1.5421901544127377e-05
298,304,contact,0.001918456095770764,-8.154390422923609e-05,8.154390422923609e-05,0.00020192065796896077,0.00020192065796896077,0.0,0.00020192065796896077,300.4254456036077,300.4117472381108,2.7659829742348066e-06
298,331,contact,0.0018979135283515949,-0.00010208647164840516,0.00010208647164840516,0.00022592750125693546,0.00022592750125693546,0.0,0.00022592750125693546,300.4254456036077,300.3600901679263,1.4765590277069231e-05
298,448,contact,0.002178805873408644,-7.119412659135644e-05,7.119412659135644e-05,0.00019887758182045954,0.00019887758182045954,0.0,0.00019887758182045954,300.4254456036077,300.3097756783113,2.300415503230158e-05
299,343,contact,0.001847323813141594,-0.00015267618685840595,0.00015267618685840595,0.00027629349147094103,0.00027629349147094103,0.0,0.00027629349147094103,300.6403315701734,300.7279833251998,-2.4217609429799596e-05
299,362,contact,0.0018352101439617207,-0.00016478985603827936,0.00016478985603827936,0.0002870451672109107,0.0002870451672109107,0.0,0.0002870451672109107,300.6403315701734,300.53096455822475,3.1393272232149444e-05
299,500,contact,0.002230266800452359,-1.9733199547641075e-05,1.9733199547641075e-05,0.00010470381386357602,0.00010470381386357602,0.0,0.00010470381386357602,300.6403315701734,300.66352806523935,-2.4287615016751466e-06
300,311,contact,0.001883362020589775,-0.00011663797941022496,0.00011663797941022496,0.00024149324981272765,0.00024149324981272765,0.0,0.00024149324981272765,300.49294978029957,300.5027505946031,-2.3668304969777564e-06
300,469,contact,0.0022023925515902015,-4.760744840979873e-05,4.760744840979873e-05,0.0001626302015306142,0.0001626302015306142,0.0,0.0001626302015306142,300.49294978029957,300.64061511393004,-2.401484296740884e-05
301,393,contact,0.0018947202948192642,-0.00010527970518073586,0.00010527970518073586,0.0002294337651488288,0.0002294337651488288,0.0,0.0002294337651488288,300.69899837054675,300.80127801928705,-2.3466404908588306e-05
301,407,contact,0.002193477434784548,-5.652256521545239e-05,5.652256521545239e-05,0.00017720447262892597,0.00017720447262892597,0.0,0.00017720447262892597,300.69899837054675,300.78677771698653,-1.5554892793574466e-05
301,490,contact,0.002186558917086159,-6.344108291384118e-05,6.344108291384118e-05,0.00018773664017246366,0.0003413393457681157,0.0,0.0003413393457681157,300.69899837054675,300.713345027707,-4.897078569047513e-06
302,351,contact,0.0018906255525515886,-0.00010937444744841141,0.00010937444744841141,0.00023385299597013015,0.00023385299597013015,0.0,0.00023385299597013015,300.6312380711381,300.5345528711432,2.2610123684780576e-05
302,475,contact,0.0022458756537798346,-4.124346220165699e-06,4.124346220165699e-06,4.786756162212162e-05,4.786756162212162e-05,0.0,4.786756162212162e-05,300.6312380711381,300.70312600480355,-3.4411000946172864e-06
303,405,contact,0.0021383745081252725,-0.00011162549187472776,0.00011162549187472776,0.0002490264286228001,0.0004527753247687274,0.0,0.0004527753247687274,300.7283713572936,300.5939814554074,6.084843147216566e-05
303,469,contact,0.0021068613929967014,-0.00014313860700329887,0.00014313860700329887,0.0002819954757352785,0.0005127190467914155,0.0,0.0005127190467914155,300.7283713572936,300.64061511393004,4.4994297447365956e-05
303,480,contact,0.0020411263429844315,-0.00020887365701556873,0.00020887365701556873,0.0003406477954782694,0.003406477954782694,0.0,0.003406477954782694,300.7283713572936,300.83040768337764,-0.0003475844953922757
303,485,contact,0.0021672049854152262,-8.279501458477402e-05,8.279501458477402e-05,0.00021446964895964756,0.00038994481629026827,0.0,0.00038994481629026827,300.7283713572936,300.70138694155315,1.0522433038613015e-05
304,331,contact,0.0019949813995373492,-5.0186004626508185e-06,5.0186004626508185e-06,5.00929159794617e-05,5.00929159794617e-05,0.0,5.00929159794617e-05,300.4117472381108,300.3600901679263,2.587653276499653e-06
304,446,contact,0.002129208836657409,-0.00012079116334259106,0.00012079116334259106,0.00025904864766486434,0.00025904864766486434,0.0,0.00025904864766486434,300.4117472381108,300.29428900671144,3.0427396001116713e-05
304,498,contact,0.0021194526140963853,-0.000130547385903615,0.000130547385903615,0.0002693071211498284,0.0002693071211498284,0.0,0.0002693071211498284,300.4117472381108,300.4623710627147,-1.3633356465659553e-05
306,318,contact,0.0019415161590880467,-5.848384091195337e-05,5.848384091195337e-05,0.00017100269137056495,0.00031091398431011807,0.0,0.00031091398431011807,300.2201468529317,300.268683011598,-1.5090570474050165e-05
306,380,contact,0.0019452267020581432,-5.477329794185688e-05,5.477329794185688e-05,0.00016548912040049171,0.0003008893098190758,0.0,0.0003008893098190758,300.2201468529317,300.19182222967487,8.522576342630433e-06
307,427,contact,0.0021906355131102928,-5.936448688970749e-05,5.936448688970749e-05,0.00018160470944962286,0.00018160470944962286,0.0,0.00018160470944962286,300.44466764744845,300.4124711958748,5.8470272333448535e-06
307,443,contact,0.0021610173775562297,-8.898262244377061e-05,8.898262244377061e-05,0.00022233935829389098,0.00022233935829389098,0.0,0.00022233935829389098,300.44466764744845,300.3504763844817,2.094242496492368e-05
307,483,contact,0.002186658299346288,-6.334170065371231e-05,6.334170065371231e-05,0.00018758953514657164,0.00034107188208467573,0.0,0.00034107188208467573,300.44466764744845,300.4559726182717,-3.855807675592238e-06
308,353,contact,0.0019236604986587432,-7.633950134125684e-05,7.633950134125684e-05,0.00019537080301475045,0.00019537080301475045,0.0,0.00019537080301475045,300.1932070095079,300.0706864259564,2.3936944794287906e-05
308,429,contact,0.0022415807390544743,-8.419260945525999e-06,8.419260945525999e-06,6.839128008714918e-05,6.839128008714918e-05,0.0,6.839128008714918e-05,300.1932070095079,300.1855834974949,5.213817453267445e-07
309,330,contact,0.0019530650131524031,-4.693498684759691e-05,4.693498684759691e-05,0.00015319103571618823,0.00015319103571618823,0.0,0.00015319103571618823,300.4310896320961,300.52092443434856,-1.3761886400416809e-05
309,384,contact,0.001944074411667413,-5.592558833258715e-05,5.592558833258715e-05,0.00016722079465871932,0.00016722079465871932,0.0,0.00016722079465871932,300.4310896320961,300.51714532049397,-1.4390300598798561e-05
310,383,contact,0.0018739848265127445,-0.00012601517348725553,0.00012601517348725553,0.00025101312066031086,0.0004563874921096561,0.0,0.0004563874921096561,300.03096137362394,300.08217644337174,-2.337391724041854e-05
311,405,contact,0.0022358983888808542,-1.4101611119146044e-05,1.4101611119146044e-05,8.85111766926956e-05,8.85111766926956e-05,0.0,8.85111766926956e-05,300.5027505946031,300.5939814554074,-8.074950840473774e-06
311,436,contact,0.0021639444887981765,-8.605551120182374e-05,8.605551120182374e-05,0.00021865181758756665,0.00021865181758756665,0.0,0.00021865181758756665,300.5027505946031,300.57620198923587,-1.6060280940790477e-05
312,438,contact,0.002150577611782472,-9.942238821752806e-05,9.942238821752806e-05,0.00023502055254987576,0.00023502055254987576,0.0,0.00023502055254987576,300.60856771742925,300.6989637086942,-2.1244915815376895e-05
312,440,contact,0.00216042194644935,-8.957805355065034e-05,8.957805355065034e-05,0.00022308201475223604,0.00022308201475223604,0.0,0.00022308201475223604,300.60856771742925,300.4936666874066,2.5632353274566428e-05
313,388,contact,0.001884296715620977,-0.00011570328437902314,0.00011570328437902314,0.0002405236832195773,0.0002405236832195773,0.0,0.0002405236832195773,300.72681501600806,300.69524294582953,7.59383060620622e-06
313,437,contact,0.0021494406771297514,-0.00010055932287024883,0.00010055932287024883,0.0002363605095684801,0.0002363605095684801,0.0,0.0002363605095684801,300.72681501600806,300.6701335661728,1.3397256366140596e-05
314,427,contact,0.002151753200183516,-9.824679981648406e-05,9.824679981648406e-05,0.00023362695789142624,0.00023362695789142624,0.0,0.00023362695789142624,300.3142219624593,300.4124711958748,-2.295366951801824e-05
314,448,contact,0.002217241162368225,-3.275883763177506e-05,3.275883763177506e-05,0.00013490498226483347,0.00013490498226483347,0.0,0.00013490498226483347,300.3142219624593,300.3097756783113,5.998258841307054e-07
314,470,contact,0.002129924543358284,-0.00012007545664171606,0.00012007545664171606,0.0002582800554111285,0.0002582800554111285,0.0,0.0002582800554111285,300.3142219624593,300.22968688318,2.1833724960443188e-05
314,471,contact,0.0021673425937769972,-8.265740622300302e-05,8.265740622300302e-05,0.00021429134661717368,0.00021429134661717368,0.0,0.00021429134661717368,300.3142219624593,300.2791964562422,7.505662893221846e-06
315,318,contact,0.001933564855622898,-6.643514437710196e-05,6.643514437710196e-05,0.00018225688516089312,0.00018225688516089312,0.0,0.00018225688516089312,300.2804600143401,300.268683011598,2.146439836310374e-06
315,319,contact,0.0019057964088537893,-9.420359114621071e-05,9.420359114621071e-05,0.00021702948088475298,0.00021702948088475298,0.0,0.00021702948088475298,300.2804600143401,300.1626649836418,2.5564994363265614e-05
316,351,contact,0.00198823457768838,-1.1765422311620088e-05,1.1765422311620088e-05,7.66988341228864e-05,7.66988341228864e-05,0.0,7.66988341228864e-05,300.5477394626625,300.5345528711432,1.0113961955839882e-06
316,372,contact,0.0019782679535222994,-2.1732046477700596e-05,2.1732046477700596e-05,0.00010424021891213726,0.00010424021891213726,0.0,0.00010424021891213726,300.5477394626625,300.5767368760795,-3.0226967224755523e-06
316,500,contact,0.002130864260552511,-0.00011913573944748916,0.00011913573944748916,0.0002572674132401376,0.0002572674132401376,0.0,0.0002572674132401376,300.5477394626625,300.66352806523935,-2.9788634267638126e-05
317,378,contact,0.0019552574192162014,-4.474258078379862e-05,4.474258078379862e-05,0.00014957035265018034,0.00014957035265018034,0.0,0.00014957035265018034,300.8632413640372,300.7650640794755,1.46844110741306e-05
317,449,contact,0.0021679841760953882,-8.201582390461202e-05,8.201582390461202e-05,0.00021345806757692095,0.00021345806757692095,0.0,0.00021345806757692095,300.8632413640372,300.85930086845633,8.411305719895554e-07
317,488,contact,0.0021941668170629143,-5.583318293708598e-05,5.583318293708598e-05,0.00017612051261862646,0.00017612051261862646,0.0,0.00017612051261862646,300.8632413640372,300.80570220729766,1.0133825780613278e-05
318,425,contact,0.002188768361293629,-6.123163870637134e-05,6.123163870637134e-05,0.00018443854548085982,0.00033534280996519965,0.0,0.00033534280996519965,300.268683011598,300.3081275529162,-1.3227443323425444e-05
318,456,contact,0.0021707552432736403,-7.924475672635998e-05,7.924475672635998e-05,0.00020982103051881562,0.00020982103051881562,0.0,0.00020982103051881562,300.268683011598,300.3405983046881,-1.50893409062305e-05
319,389,contact,0.00196765036563918,-3.234963436082004e-05,3.234963436082004e-05,0.00012718025467976554,0.00012718025467976554,0.0,0.00012718025467976554,300.1626649836418,300.1270676147487,4.527282441753139e-06
321,381,contact,0.0018084819543042166,-0.00019151804569578343,0.00019151804569578343,0.000309449548146207,0.000309449548146207,0.0,0.000309449548146207,300.8778952593879,300.9558042640515,-2.410890628966604e-05
321,398,contact,0.0018746200005601134,-0.00012537999943988665,0.00012537999943988665,0.0002503797110788798,0.0002503797110788798,0.0,0.0002503797110788798,300.8778952593879,300.7871312454287,2.2725467591460817e-05
321,411,contact,0.0022285749928822223,-2.1425007117777985e-05,2.1425007117777985e-05,0.00010909987044950549,0.00010909987044950549,0.0,0.00010909987044950549,300.8778952593879,300.8646892454235,1.4407744126711414e-06
321,439,contact,0.002190113173876384,-5.9886826123616444e-05,5.9886826123616444e-05,0.00018240191599203307,0.00033163984725824197,0.0,0.00033163984725824197,300.8778952593879,300.947042900837,-2.2932113248444598e-05
321,480,contact,0.002123656867959814,-0.0001263431320401862,0.0001263431320401862,0.00026493514095192157,0.00048170025627622106,0.0,0.00048170025627622106,300.8778952593879,300.83040768337764,2.287477753408315e-05
322,449,contact,0.0021736751662104438,-7.63248337895565e-05,7.63248337895565e-05,0.00020591912353796213,0.00020591912353796213,0.0,0.00020591912353796213,300.7619933162239,300.85930086845633,-2.0037485869330715e-05
323,470,contact,0.0022268668052669873,-2.313319473301297e-05,2.313319473301297e-05,0.00011336566875237791,0.00011336566875237791,0.0,0.00011336566875237791,300.13389905484024,300.22968688318,-1.085905121807718e-05
323,474,contact,0.0021246561369784064,-0.00012534386302159384,0.00012534386302159384,0.00026388535286453663,0.00026388535286453663,0.0,0.00026388535286453663,300.13389905484024,300.07715140779993,1.4974872863464585e-05
324,496,contact,0.0021988682057198423,-5.113179428015797e-05,5.113179428015797e-05,0.00016854243494700537,0.000306440790812737,0.0,0.000306440790812737,300.5428559787853,300.42543163553,3.5983608607827334e-05
325,379,contact,0.0018464753560229281,-0.0001535246439770719,0.0001535246439770719,0.0002770601414648739,0.0002770601414648739,0.0,0.0002770601414648739,300.15401892949933,300.23709282821255,-2.301646612952433e-05
325,455,contact,0.002102388859107659,-0.00014761114089234138,0.00014761114089234138,0.0002863672281959549,0.0005206676876290089,0.0,0.0005206676876290089,300.15401892949933,300.14602087512014,4.164328479141955e-06
325,470,contact,0.0021222598164221075,-0.0001277401835778928,0.0001277401835778928,0.0002663958870823363,0.0002663958870823363,0.0,0.0002663958870823363,300.15401892949933,300.22968688318,-2.0157631644473288e-05
325,479,contact,0.002037116034986716,-0.0002128839650132842,0.0002128839650132842,0.00034390241268683267,0.00034390241268683267,0.0,0.00034390241268683267,300.15401892949933,300.08670302708595,2.3150101252154075e-05
326,493,contact,0.002166138080201721,-8.386191979827939e-05,8.386191979827939e-05,0.0002158470649406393,0.0002158470649406393,0.0,0.0002158470649406393,300.8542771007343,300.82844890698453,5.574939813603855e-06
327,348,contact,0.0019173945484933575,-8.260545150664254e-05,8.260545150664254e-05,0.00020323072049599508,0.00020323072049599508,0.0,0.00020323072049599508,300.51320152612334,300.50709123065144,1.2417997511974516e-06
328,341,contact,0.0019753462475475027,-2.465375245249736e-05,2.465375245249736e-05,0.00011102646633235105,0.00011102646633235105,0.0,0.00011102646633235105,300.30093777371485,300.42014779728754,-1.3235467668672171e-05
328,385,contact,0.001966659790535465,-3.3340209464534885e-05,3.3340209464534885e-05,0.00012911275975776928,0.00023475047228685325,0.0,0.00023475047228685325,300.30093777371485,300.2375707054458,1.4875449203588259e-05
328,400,contact,0.0019057509482616032,-9.42490517383968e-05,9.42490517383968e-05,0.00021708184140825415,0.00021708184140825415,0.0,0.00021708184140825415,300.30093777371485,300.2101322589629,1.971222835237441e-05
328,442,contact,0.0021800622616796974,-6.993773832030285e-05,6.993773832030285e-05,0.00019711493872062288,0.00019711493872062288,0.0,0.00019711493872062288,300.30093777371485,300.35470961687525,-1.0599233569458145e-05
329,358,contact,0.001983194797013142,-1.680520298685817e-05,1.680520298685817e-05,9.166570511063058e-05,9.166570511063058e-05,0.0,9.166570511063058e-05,300.7357313409042,300.8125362503124,-7.040376176862991e-06
329,367,contact,0.0019119878666194509,-8.801213338054917e-05,8.801213338054917e-05,0.0002097762300411431,0.0002097762300411431,0.0,0.0002097762300411431,300.7357313409042,300.6047248447499,2.7482048874142427e-05
329,493,contact,0.002246065991817695,-3.934008182305236e-06,3.934008182305236e-06,4.6749974345240946e-05,4.6749974345240946e-05,0.0,4.6749974345240946e-05,300.7357313409042,300.82844890698453,-4.334543835609674e-06
330,494,contact,0.002214928711629338,-3.507128837066222e-05,3.507128837066222e-05,0.00013958527535099232,0.00013958527535099232,0.0,0.00013958527535099232,300.52092443434856,300.63621491951517,-1.6092854117330862e-05
332,394,contact,0.0018945548949555406,-0.00010544510504445948,0.00010544510504445948,0.000229613920575887,0.000229613920575887,0.0,0.000229613920575887,300.59872179628053,300.6857916509438,-1.9992450693212525e-05
332,484,contact,0.0021948279763778855,-5.5172023622114715e-05,5.5172023622114715e-05,0.00017507462475901004,0.00017507462475901004,0.0,0.00017507462475901004,300.59872179628053,300.53316899598093,1.1476631914354671e-05
333,401,contact,0.0021755297135311667,-7.447028646883356e-05,7.447028646883356e-05,0.0002034020190941432,0.0003698218528984422,0.0,0.0003698218528984422,300.9577561092258,300.9357042710696,8.155251646737786e-06
333,472,contact,0.0021206032883915363,-0.00012939671160846393,0.00012939671160846393,0.00026811762718012815,0.0026811762718012815,0.0,0.0026811762718012815,300.9577561092258,300.86027118779106,0.000261374258209203
334,481,contact,0.002218777934900202,-3.12220650997984e-05,3.12220650997984e-05,0.00013170266406610848,0.00013170266406610848,0.0,0.00013170266406610848,300.055032394386,300.07425577799756,-2.53177083400916e-06
335,368,contact,0.0019865571631594203,-1.34428368405797e-05,1.34428368405797e-05,8.198425714910058e-05,8.198425714910058e-05,0.0,8.198425714910058e-05,300.85267334051514,300.9415858639218,-7.289427182744917e-06
336,342,contact,0.0019865996840118553,-1.3400315988144722e-05,1.3400315988144722e-05,8.185449281543659e-05,8.185449281543659e-05,0.0,8.185449281543659e-05,300.7007524891007,300.6576921933151,3.524678672013633e-06
336,461,contact,0.0021972217680516467,-5.2778231948353606e-05,5.2778231948353606e-05,0.00017123445906507123,0.00017123445906507123,0.0,0.00017123445906507123,300.7007524891007,300.5929308772803,1.846277537558756e-05
336,473,contact,0.0022096727102672927,-4.03272897327076e-05,4.03272897327076e-05,0.0001496798244637674,0.0001496798244637674,0.0,0.0001496798244637674,300.7007524891007,300.79630665596335,-1.4302530922783766e-05
336,490,contact,0.0021410482167127857,-0.00010895178328721453,0.00010895178328721453,0.0002460259508525411,0.00044731991064098385,0.0,0.00044731991064098385,300.7007524891007,300.713345027707,-5.632893244125446e-06
337,416,contact,0.0021593113862062615,-9.068861379373872e-05,9.068861379373872e-05,0.00022446060504851121,0.00022446060504851121,0.0,0.00022446060504851121,300.06496311771826,300.10437173575167,-8.845682247903907e-06
338,405,contact,0.002109956257390186,-0.0001400437426098142,0.0001400437426098142,0.00027893024079090917,0.00027893024079090917,0.0,0.00027893024079090917,300.4460251735032,300.5939814554074,-4.126948133807016e-05
339,385,contact,0.001812760998442984,-0.00018723900155701609,0.00018723900155701609,0.0003059730393000469,0.003059730393000469,0.0,0.003059730393000469,300.3377793028438,300.2375707054458,0.0003066112910985045
339,443,contact,0.002210556970064969,-3.944302993503113e-05,3.944302993503113e-05,0.00014802970785741162,0.00026914492337711205,0.0,0.00026914492337711205,300.3377793028438,300.3504763844817,-3.417355064544384e-06
339,483,contact,0.0020742703046366918,-0.0001757296953633085,0.0001757296953633085,0.00031245417029569534,0.0031245417029569533,0.0,0.0031245417029569533,300.3377793028438,300.4559726182717,-0.00036929994306522597
340,433,contact,0.002125217490752418,-0.0001247825092475824,0.0001247825092475824,0.0002632937831561104,0.0002632937831561104,0.0,0.0002632937831561104,300.54936080112964,300.5591731105474,-2.5835200681062106e-06
340,438,contact,0.0020946834152205432,-0.00015531658477945702,0.00015531658477945702,0.00029374647494760306,0.00029374647494760306,0.0,0.00029374647494760306,300.54936080112964,300.6989637086942,-4.3945326738996435e-05
340,498,contact,0.0021304108620404656,-0.00011958913795953466,0.00011958913795953466,0.00025775649357003455,0.00025775649357003455,0.0,0.00025775649357003455,300.54936080112964,300.4623710627147,2.2422169950413778e-05
341,396,contact,0.001970586546183648,-2.9413453816351954e-05,2.9413453816351954e-05,0.00012127129465861234,0.00012127129465861234,0.0,0.00012127129465861234,300.42014779728754,300.40270529677247,2.115274619546511e-06
341,442,contact,0.0021924088680034116,-5.759113199658864e-05,5.759113199658864e-05,0.0001788716672126643,0.0001788716672126643,0.0,0.0001788716672126643,300.42014779728754,300.35470961687525,1.1705036429708768e-05
341,484,contact,0.002175966931940832,-7.403306805916837e-05,7.403306805916837e-05,0.0002028040489119819,0.0002028040489119819,0.0,0.0002028040489119819,300.42014779728754,300.53316899598093,-2.292115670790482e-05
342,461,contact,0.002188257614952134,-6.174238504786647e-05,6.174238504786647e-05,0.00018520616897552976,0.00018520616897552976,0.0,0.00018520616897552976,300.6576921933151,300.5929308772803,1.1994195240614404e-05
342,490,contact,0.0021732764640378824,-7.67235359621179e-05,7.67235359621179e-05,0.00020645625843171008,0.00037537501533038193,0.0,0.00037537501533038193,300.6576921933151,300.713345027707,-2.089068356305194e-05
343,363,contact,0.0018830107858427143,-0.00011698921415728572,0.00011698921415728572,0.00024185658369918912,0.00024185658369918912,0.0,0.00024185658369918912,300.7279833251998,300.71545209124497,3.03076143384397e-06
343,375,contact,0.0019702390115161152,-2.9760988483884792e-05,2.9760988483884792e-05,0.0001219856312929617,0.0001219856312929617,0.0,0.0001219856312929617,300.7279833251998,300.7726089082882,-5.443679924857228e-06
