id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
297,388,contact,0.001911178322527754,-8.882167747224605e-05,8.882167747224605e-05,0.00021073879267026994,0.00021073879267026994,0.0,0.00021073879267026994,300.2568325634977,300.3253992659863,-1.4449664099822297e-05
297,454,contact,0.0021748023007160896,-7.519769928391066e-05,7.519769928391066e-05,0.00020439300282096886,0.00020439300282096886,0.0,0.00020439300282096886,300.2568325634977,300.3530387559311,-1.966387256143158e-05
297,456,contact,0.0021712585968741726,-7.874140312582765e-05,7.874140312582765e-05,0.0002091535893997355,0.0002091535893997355,0.0,0.0002091535893997355,300.2568325634977,300.2638379099953,-1.4651933649574206e-06
297,490,contact,0.0021963209667987963,-5.367903320120399e-05,5.367903320120399e-05,0.00017268956283394778,0.00017268956283394778,0.0,0.00017268956283394778,300.2568325634977,300.2081841400135,8.401074984051352e-06
298,379,contact,0.0018887394232926886,-0.00011126057670731142,0.00011126057670731142,0.00023586073932228678,0.00023586073932228678,0.0,0.00023586073932228678,300.94229738608374,300.93901537107405,7.740984866518931e-07
298,384,contact,0.0018889652310619704,-0.00011103476893802966,0.00011103476893802966,0.0002356212733795801,0.0002356212733795801,0.0,0.0002356212733795801,300.94229738608374,300.9212901482488,4.94975212886216e-06
298,429,contact,0.0020936567619695926,-0.00015634323803040764,0.00015634323803040764,0.00029471571804255296,0.00029471571804255296,0.0,0.00029471571804255296,300.94229738608374,300.917767959637,7.229207528425176e-06
299,404,contact,0.002173785949466966,-7.621405053303415e-05,7.621405053303415e-05,0.0002057696264880193,0.0002057696264880193,0.0,0.0002057696264880193,300.8248851335174,300.72583653728964,2.0381192649948874e-05
299,449,contact,0.0021794601462975485,-7.053985370245172e-05,7.053985370245172e-05,0.00019796163166753596,0.00019796163166753596,0.0,0.00019796163166753596,300.8248851335174,300.8079732849761,3.347897131755219e-06
299,492,contact,0.002119695228588299,-0.00013030477141170137,0.00013030477141170137,0.0002690567592036436,0.0002690567592036436,0.0,0.0002690567592036436,300.8248851335174,300.8415326272538,-4.479120713578757e-06
300,318,contact,0.0019407997113303581,-5.920028866964193e-05,5.920028866964193e-05,0.00017204692480489434,0.00017204692480489434,0.0,0.00017204692480489434,300.527751122931,300.6089007364263,-1.3961541450964597e-05
300,403,contact,0.00217925087048279,-7.074912951721005e-05,7.074912951721005e-05,0.00019825506791506134,0.00019825506791506134,0.0,0.00019825506791506134,300.527751122931,300.4256279469939,2.02464371811105e-05
302,368,contact,0.0018385280689181768,-0.00016147193108182324,0.00016147193108182324,0.0002841407495254977,0.0002841407495254977,0.0,0.0002841407495254977,300.6804775403812,300.6979449682647,-4.96320805110105e-06
302,396,contact,0.0019723453386514237,-2.7654661348576384e-05,2.7654661348576384e-05,0.00011758967078059276,0.00011758967078059276,0.0,0.00011758967078059276,300.6804775403812,300.8198239912234,-1.638570327897801e-05
302,435,contact,0.0021663848798863052,-8.361512011369502e-05,8.361512011369502e-05,0.00021552921961443732,0.00021552921961443732,0.0,0.00021552921961443732,300.6804775403812,300.5810566322789,2.1428110736654173e-05
303,317,contact,0.0018714732772871748,-0.00012852672271282525,0.00012852672271282525,0.0002535021920150053,0.0002535021920150053,0.0,0.0002535021920150053,300.7542867461886,300.68945234479986,1.6435662870025472e-05
303,331,contact,0.001850916371314491,-0.00014908362868550898,0.00014908362868550898,0.0002730234684834886,0.0002730234684834886,0.0,0.0002730234684834886,300.7542867461886,300.8521285367616,-2.6713105024875505e-05
303,404,contact,0.0021222442894492616,-0.0001277557105507387,0.0001277557105507387,0.0002664120769605057,0.0002664120769605057,0.0,0.0002664120769605057,300.7542867461886,300.72583653728964,7.5794792427321345e-06
304,473,contact,0.002236114968108752,-1.3885031891248262e-05,1.3885031891248262e-05,8.782884837141515e-05,8.782884837141515e-05,0.0,8.782884837141515e-05,300.8231196751755,300.7636681801347,5.221556343395214e-06
305,322,contact,0.0018824812192900935,-0.0001175187807099065,0.0001175187807099065,0.00024240336292005778,0.00024240336292005778,0.0,0.00024240336292005778,300.85550218100366,300.7490515011341,2.5804002785509652e-05
305,343,contact,0.001884212608982596,-0.00011578739101740401,0.00011578739101740401,0.00024061108766784212,0.00024061108766784212,0.0,0.00024061108766784212,300.85550218100366,300.94043255423605,-2.0435189479482597e-05
305,365,contact,0.0019190228789266691,-8.097712107333092e-05,8.097712107333092e-05,0.00020121769439257936,0.00020121769439257936,0.0,0.00020121769439257936,300.85550218100366,300.9390937694741,-1.682010670263251e-05
305,406,contact,0.002089180478289012,-0.0001608195217109882,0.0001608195217109882,0.0002989049660482856,0.0002989049660482856,0.0,0.0002989049660482856,300.85550218100366,300.9193253680511,-1.9077067557506295e-05
307,395,contact,0.0019076244712468956,-9.237552875310446e-05,9.237552875310446e-05,0.00021491338808122734,0.00021491338808122734,0.0,0.00021491338808122734,300.2802395698272,300.2427515441371,8.056678613534434e-06
307,441,contact,0.002195844660034038,-5.415533996596224e-05,5.415533996596224e-05,0.00017345402843719178,0.00017345402843719178,0.0,0.00017345402843719178,300.2802395698272,300.35630118091797,-1.3193192853118607e-05
308,331,contact,0.001940771060790016,-5.922893920998402e-05,5.922893920998402e-05,0.00017208855163837022,0.00017208855163837022,0.0,0.00017208855163837022,300.8497151361782,300.8521285367616,-4.153186109217273e-07
308,492,contact,0.002065975147987023,-0.00018402485201297718,0.00018402485201297718,0.00031974369250400926,0.00031974369250400926,0.0,0.00031974369250400926,300.8497151361782,300.8415326272538,2.6163056174321378e-06
309,475,contact,0.0021471649823197095,-0.00010283501768029073,0.00010283501768029073,0.0002390200104132273,0.0002390200104132273,0.0,0.0002390200104132273,300.60760964919575,300.57946397878123,6.72737843556514e-06
310,429,contact,0.00213163853455505,-0.00011836146544495036,0.00011836146544495036,0.0002564300483399695,0.0002564300483399695,0.0,0.0002564300483399695,300.8471720562553,300.917767959637,-1.8102910916766107e-05
310,497,contact,0.002217048118489989,-3.295188151001107e-05,3.295188151001107e-05,0.00013530188778762488,0.00013530188778762488,0.0,0.00013530188778762488,300.8471720562553,300.9182552951648,-9.617696414509529e-06
311,339,contact,0.001975322652378592,-2.467734762140808e-05,2.467734762140808e-05,0.00011107958323069114,0.00011107958323069114,0.0,0.00011107958323069114,300.09882427515726,300.0527529434957,5.1175843198480395e-06
311,400,contact,0.001987194883573324,-1.2805116426675874e-05,1.2805116426675874e-05,8.001598723591391e-05,8.001598723591391e-05,0.0,8.001598723591391e-05,300.09882427515726,300.2039498458292,-8.41172632105334e-06
312,346,contact,0.0019323429328149792,-6.765706718502083e-05,6.765706718502083e-05,0.0001839253478792698,0.0001839253478792698,0.0,0.0001839253478792698,300.39827539250575,300.47984505466917,-1.5002728489801063e-05
312,402,contact,0.0021700059387245933,-7.999406127540696e-05,7.999406127540696e-05,0.0002108106855759543,0.0002108106855759543,0.0,0.0002108106855759543,300.39827539250575,300.32204985064556,1.6069158737946668e-05
313,342,contact,0.0019661210726453233,-3.387892735467676e-05,3.387892735467676e-05,0.0001301516948692501,0.0001301516948692501,0.0,0.0001301516948692501,300.4894605445142,300.39824816421157,1.1871445889446693e-05
313,491,contact,0.0022061809998955213,-4.381900010447899e-05,4.381900010447899e-05,0.00015602528303750252,0.00015602528303750252,0.0,0.00015602528303750252,300.4894605445142,300.6040111776606,-1.787279495879116e-05
314,359,contact,0.0019234771153564577,-7.652288464354232e-05,7.652288464354232e-05,0.0001956053228359882,0.0001956053228359882,0.0,0.0001956053228359882,300.8417239910564,300.77204703648835,1.3629183192517943e-05
314,362,contact,0.0019164773845472326,-8.352261545276746e-05,8.352261545276746e-05,0.00020435583604679297,0.00020435583604679297,0.0,0.00020435583604679297,300.8417239910564,300.9315840388907,-1.8363425202381714e-05
314,447,contact,0.0021119353747948,-0.00013806462520520035,0.00013806462520520035,0.00027695228751256894,0.00027695228751256894,0.0,0.00027695228751256894,300.8417239910564,300.85684205996336,-4.186983766546695e-06
314,453,contact,0.0020988113003316904,-0.00015118869966830985,0.00015118869966830985,0.0002898167042079354,0.0002898167042079354,0.0,0.0002898167042079354,300.8417239910564,300.8109416874592,8.921225776474537e-06
315,405,contact,0.0021495661166384254,-0.00010043388336157489,0.00010043388336157489,0.00023621304338994833,0.00023621304338994833,0.0,0.00023621304338994833,300.38508153699354,300.35516317146306,7.067108175206976e-06
315,467,contact,0.0021000961872019103,-0.00014990381279808996,0.00014990381279808996,0.000288582563573995,0.000288582563573995,0.0,0.000288582563573995,300.38508153699354,300.4062351291905,-6.104557865003694e-06
316,349,contact,0.0019062204086883548,-9.377959131164526e-05,9.377959131164526e-05,0.00021654051735373368,0.00021654051735373368,0.0,0.00021654051735373368,300.33306549374953,300.379113485892,-9.971256041629415e-06
317,338,contact,0.0018568732473396468,-0.00014312675266035324,0.00014312675266035324,0.00026751331991169456,0.00026751331991169456,0.0,0.00026751331991169456,300.68945234479986,300.62031680434274,1.84946779515749e-05
317,404,contact,0.0022317297441446626,-1.8270255855337703e-05,1.8270255855337703e-05,0.00010074791383375776,0.00010074791383375776,0.0,0.00010074791383375776,300.68945234479986,300.72583653728964,-3.6656314898709073e-06
317,437,contact,0.002217791329228249,-3.220867077175123e-05,3.220867077175123e-05,0.00013376735769352041,0.00013376735769352041,0.0,0.00013376735769352041,300.68945234479986,300.57886727781,1.479267221159586e-05
317,483,contact,0.0022181563123684503,-3.184368763154994e-05,3.184368763154994e-05,0.00013300728390987953,0.00013300728390987953,0.0,0.00013300728390987953,300.68945234479986,300.61164202298795,1.0349339564355797e-05
318,424,contact,0.0021839235843087545,-6.607641569124573e-05,6.607641569124573e-05,0.0001915962416867039,0.0001915962416867039,0.0,0.0001915962416867039,300.6089007364263,300.7311746850901,-2.3427229020177695e-05
318,491,contact,0.0021113176753392656,-0.0001386823246607347,0.0001386823246607347,0.0002775711366886521,0.0002775711366886521,0.0,0.0002775711366886521,300.6089007364263,300.6040111776606,1.3572003844965868e-06
319,338,contact,0.0018757021856083654,-0.00012429781439163463,0.00012429781439163463,0.00024929682548283143,0.00024929682548283143,0.0,0.00024929682548283143,300.6058738122269,300.62031680434274,-3.600592084954023e-06
319,348,contact,0.001884345997632252,-0.00011565400236774812,0.00011565400236774812,0.00024047245410623242,0.00024047245410623242,0.0,0.00024047245410623242,300.6058738122269,300.6085752021189,-6.496098568329038e-07
320,353,contact,0.0017844223037557561,-0.0002155776962442439,0.0002155776962442439,0.00032831211997445657,0.00032831211997445657,0.0,0.00032831211997445657,300.8920958564081,300.93986103580437,-1.5681887308547998e-05
320,380,contact,0.0018816762461964598,-0.00011832375380354024,0.00011832375380354024,0.00024323214611101493,0.00024323214611101493,0.0,0.00024323214611101493,300.8920958564081,300.80908291715474,2.019141536957927e-05
320,406,contact,0.0020141499583447107,-0.00023585004165528958,0.00023585004165528958,0.00036197762488806586,0.00036197762488806586,0.0,0.00036197762488806586,300.8920958564081,300.9193253680511,-9.856473951389982e-06
320,446,contact,0.0022285109138741052,-2.1489086125895014e-05,2.1489086125895014e-05,0.00010926289938058932,0.00010926289938058932,0.0,0.00010926289938058932,300.8920958564081,300.86596310223456,2.8553404898017703e-06
321,364,contact,0.0019391515367294019,-6.0848463270598164e-05,6.0848463270598164e-05,0.00017442543287978128,0.00017442543287978128,0.0,0.00017442543287978128,300.0665684840968,300.06736600221535,-1.391074430543379e-07
322,485,contact,0.0021195697833943155,-0.00013043021660568473,0.00013043021660568473,0.0002691862393355252,0.0002691862393355252,0.0,0.0002691862393355252,300.7490515011341,300.64281383802347,2.859771700854198e-05
323,484,contact,0.002211480164414775,-3.851983558522546e-05,3.851983558522546e-05,0.00014628707618398348,0.00014628707618398348,0.0,0.00014628707618398348,300.76839539757026,300.7412085140477,3.977089701071954e-06
324,392,contact,0.0019895619768180123,-1.043802318198778e-05,1.043802318198778e-05,7.224272690723883e-05,7.224272690723883e-05,0.0,7.224272690723883e-05,300.44641166443404,300.4919451952133,-3.2894664292089098e-06
324,418,contact,0.002212693465349413,-3.730653465058723e-05,3.730653465058723e-05,0.00014396476160387155,0.00014396476160387155,0.0,0.00014396476160387155,300.44641166443404,300.46169867221323,-2.2007904305680673e-06
324,442,contact,0.0022087255604024414,-4.1274439597558873e-05,4.1274439597558873e-05,0.00015142735625000537,0.00015142735625000537,0.0,0.00015142735625000537,300.44641166443404,300.47662885058463,-4.575708612098724e-06
325,445,contact,0.0022264165226884213,-2.3583477311578914e-05,2.3583477311578914e-05,0.00011446367039268863,0.00011446367039268863,0.0,0.00011446367039268863,300.49651413872755,300.4160724100212,9.207655520464665e-06
325,457,contact,0.0021869922311018846,-6.300776889811566e-05,6.300776889811566e-05,0.00018709440412398415,0.00018709440412398415,0.0,0.00018709440412398415,300.49651413872755,300.64946194555284,-2.8615678780048922e-05
326,489,contact,0.002228322678901583,-2.167732109841728e-05,2.167732109841728e-05,0.00010974040352480656,0.00010974040352480656,0.0,0.00010974040352480656,300.0557847821195,300.08125957975057,-2.7956145717487072e-06
327,348,contact,0.0018955538101568098,-0.00010444618984319022,0.00010444618984319022,0.00022852372944969,0.00022852372944969,0.0,0.00022852372944969,300.7221067261693,300.6085752021189,2.5944647286095147e-05
327,404,contact,0.002164366419648021,-8.563358035197947e-05,8.563358035197947e-05,0.00021811513314452818,0.00021811513314452818,0.0,0.00021811513314452818,300.7221067261693,300.72583653728964,-8.135282491224436e-07
327,449,contact,0.00217345801947949,-7.654198052051012e-05,7.654198052051012e-05,0.00020621183892151904,0.00020621183892151904,0.0,0.00020621183892151904,300.7221067261693,300.8079732849761,-1.7706700993412835e-05
328,440,contact,0.0021348645831996,-0.00011513541680040033,0.00011513541680040033,0.0002529112896741995,0.0002529112896741995,0.0,0.0002529112896741995,300.08082135002434,300.0755586548529,1.3309950229707531e-06
329,455,contact,0.002136745874743779,-0.00011325412525622133,0.00011325412525622133,0.0002508365174285405,0.0002508365174285405,0.0,0.0002508365174285405,300.70363249972036,300.7930482058573,-2.2428724330805546e-05
330,464,contact,0.002126171766344384,-0.00012382823365561643,0.00012382823365561643,0.0002622850799073579,0.0002622850799073579,0.0,0.0002622850799073579,300.06679919980695,300.16205304516455,-2.4983662441102265e-05
332,337,contact,0.0019517984104904568,-4.820158950954328e-05,4.820158950954328e-05,0.00015524430667425985,0.00015524430667425985,0.0,0.00015524430667425985,300.3209944481444,300.3182967758536,4.1879826442296603e-07
332,342,contact,0.0019312865265672002,-6.871347343279989e-05,6.871347343279989e-05,0.00018535570322059135,0.00018535570322059135,0.0,0.00018535570322059135,300.3209944481444,300.39824816421157,-1.4319416868032674e-05
332,349,contact,0.0018998798157096248,-0.00010012018429037526,0.00010012018429037526,0.0002237411275228308,0.0002237411275228308,0.0,0.0002237411275228308,300.3209944481444,300.379113485892,-1.3003619036187249e-05
332,477,contact,0.0021737277748145006,-7.627222518549965e-05,7.627222518549965e-05,0.00020584814411694048,0.00020584814411694048,0.0,0.00020584814411694048,300.3209944481444,300.1911669077003,2.6724758255690282e-05
333,335,contact,0.0019003570535767234,-9.96429464232766e-05,9.96429464232766e-05,0.00022320724274010084,0.00022320724274010084,0.0,0.00022320724274010084,300.8402652407243,300.82645271520664,3.083055736075211e-06
333,466,contact,0.0020805381590617345,-0.00016946184093826573,0.00016946184093826573,0.0003068313334519886,0.0003068313334519886,0.0,0.0003068313334519886,300.8402652407243,300.8143690463608,7.945763847883722e-06
334,360,contact,0.0019035997098917614,-9.64002901082386e-05,9.64002901082386e-05,0.0002195453143524573,0.0002195453143524573,0.0,0.0002195453143524573,300.46147515005015,300.37655192816874,1.8644495443777834e-05
334,369,contact,0.0019498288566179342,-5.017114338206588e-05,5.017114338206588e-05,0.00015838425329253204,0.00015838425329253204,0.0,0.00015838425329253204,300.46147515005015,300.43137182150576,4.7678932131221874e-06
335,394,contact,0.0019119216865470718,-8.807831345292822e-05,8.807831345292822e-05,0.00020985508506220218,0.00020985508506220218,0.0,0.00020985508506220218,300.82645271520664,300.88975318672135,-1.328392583419657e-05
335,455,contact,0.002158545892347206,-9.145410765279416e-05,9.145410765279416e-05,0.00022540593955103677,0.00022540593955103677,0.0,0.00022540593955103677,300.82645271520664,300.7930482058573,7.529574815129081e-06
336,375,contact,0.0018523798635269185,-0.00014762013647308153,0.00014762013647308153,0.00027168008435757816,0.00027168008435757816,0.0,0.00027168008435757816,300.0525411302654,300.0641200578097,-3.1457640120035706e-06
337,445,contact,0.0020702797379098304,-0.00017972026209016985,0.00017972026209016985,0.0003159819457660427,0.0003159819457660427,0.0,0.0003159819457660427,300.3182967758536,300.4160724100212,-3.089533513278384e-05
338,391,contact,0.0019104453595682866,-8.955464043171346e-05,8.955464043171346e-05,0.00021160652214867275,0.00021160652214867275,0.0,0.00021160652214867275,300.62031680434274,300.66268877576186,-8.966185508584912e-06
339,357,contact,0.00196779235106248,-3.220764893751985e-05,3.220764893751985e-05,0.00012690084502776144,0.00012690084502776144,0.0,0.00012690084502776144,300.0527529434957,300.1035458227524,-6.445659299065222e-06
340,360,contact,0.001910856994256766,-8.914300574323409e-05,8.914300574323409e-05,0.00021111964113179298,0.00021111964113179298,0.0,0.00021111964113179298,300.29617903153644,300.37655192816874,-1.6968297093733415e-05
340,395,contact,0.0018889825197708958,-0.00011101748022910424,0.00011101748022910424,0.00023560292891760095,0.00023560292891760095,0.0,0.00023560292891760095,300.29617903153644,300.2427515441371,1.2587672515994318e-05
341,436,contact,0.0021867361974412915,-6.326380255870876e-05,6.326380255870876e-05,0.00018747415015692276,0.00018747415015692276,0.0,0.00018747415015692276,300.46104403501613,300.4405234279522,3.847083370014276e-06
341,438,contact,0.0021648169620085674,-8.518303799143288e-05,8.518303799143288e-05,0.0002175405939020129,0.0002175405939020129,0.0,0.0002175405939020129,300.46104403501613,300.5379875841079,-1.673834536635142e-05
342,462,contact,0.00212069092066713,-0.00012930907933287033,0.00012930907933287033,0.0002680268221785838,0.0002680268221785838,0.0,0.0002680268221785838,300.39824816421157,300.38856076834134,2.596481930283784e-06
343,394,contact,0.0018351211508205675,-0.00016487884917943253,0.00016487884917943253,0.000287122664709208,0.000287122664709208,0.0,0.000287122664709208,300.94043255423605,300.88975318672135,1.4551195046598998e-05
343,406,contact,0.002066665013685666,-0.0001833349863143343,0.0001833349863143343,0.00031914380798415964,0.00031914380798415964,0.0,0.00031914380798415964,300.94043255423605,300.9193253680511,6.736227774899807e-06
343,482,contact,0.002235712526218968,-1.4287473781032182e-05,1.4287473781032182e-05,8.909256665910331e-05,8.909256665910331e-05,0.0,8.909256665910331e-05,300.94043255423605,300.9164462271999,2.137003440374455e-06
344,426,contact,0.002210436880935531,-3.956311906446906e-05,3.956311906446906e-05,0.00014825488387021758,0.00014825488387021758,0.0,0.00014825488387021758,300.5663144352218,300.4953397926773,1.0522337388158588e-05
344,437,contact,0.0021979096166357694,-5.209038336423085e-05,5.209038336423085e-05,0.00017011496662262593,0.00017011496662262593,0.0,0.00017011496662262593,300.5663144352218,300.57886727781,-2.135426397911853e-06
344,474,contact,0.002182909799716883,-6.709020028311747e-05,6.709020028311747e-05,0.0001930604399938548,0.0001930604399938548,0.0,0.0001930604399938548,300.5663144352218,300.5366028569523,5.736130373618544e-06
345,411,contact,0.0021292864790347036,-0.00012071352096529667,0.00012071352096529667,0.00025896537838665344,0.00025896537838665344,0.0,0.00025896537838665344,300.7224793203523,300.6316042795703,2.353348932201562e-05
345,473,contact,0.0020756192911996177,-0.00017438070880038256,0.00017438070880038256,0.0003112525848178101,0.0003112525848178101,0.0,0.0003112525848178101,300.7224793203523,300.7636681801347,-1.2820139072964244e-05
345,484,contact,0.00202202130416571,-0.00022797869583429014,0.00022797869583429014,0.0003558859803631636,0.0003558859803631636,0.0,0.0003558859803631636,300.7224793203523,300.7412085140477,-6.6654574596913245e-06
346,426,contact,0.002225601780215858,-2.4398219784142403e-05,2.4398219784142403e-05,0.00011642408061370199,0.00011642408061370199,0.0,0.00011642408061370199,300.47984505466917,300.4953397926773,-1.8039606269499836e-06
346,437,contact,0.0021544834634779635,-9.551653652203678e-05,9.551653652203678e-05,0.00023035785750054775,0.00023035785750054775,0.0,0.00023035785750054775,300.47984505466917,300.57886727781,-2.281054716766071e-05
346,452,contact,0.002158579536941816,-9.142046305818429e-05,9.142046305818429e-05,0.00022536447400474575,0.00022536447400474575,0.0,0.00022536447400474575,300.47984505466917,300.4849867239523,-1.1587495935030243e-06
347,358,contact,0.001981605713884576,-1.8394286115424024e-05,1.8394286115424024e-05,9.590173646870014e-05,9.590173646870014e-05,0.0,9.590173646870014e-05,300.61616821713335,300.55388913634675,5.972671993108957e-06
347,398,contact,0.0019074486019025518,-9.25513980974482e-05,9.25513980974482e-05,0.00021511787245304397,0.00021511787245304397,0.0,0.00021511787245304397,300.61616821713335,300.6697199079617,-1.1519925797253203e-05
347,422,contact,0.002228570132304569,-2.1429867695431457e-05,2.1429867695431457e-05,0.00010911224520198214,0.00010911224520198214,0.0,0.00010911224520198214,300.61616821713335,300.7047994735719,-9.670755385080872e-06
347,433,contact,0.0021636587466834977,-8.634125331650252e-05,8.634125331650252e-05,0.00021901452680955322,0.00021901452680955322,0.0,0.00021901452680955322,300.61616821713335,300.7048719538609,-1.9427406925624096e-05
348,412,contact,0.0022248327024969763,-2.5167297503023937e-05,2.5167297503023937e-05,0.00011824479669788608,0.00011824479669788608,0.0,0.00011824479669788608,300.6085752021189,300.6167413447412,-9.656038741748538e-07
350,450,contact,0.0021197064694197625,-0.0001302935305802378,0.0001302935305802378,0.0002690451537693976,0.0002690451537693976,0.0,0.0002690451537693976,300.5056768166784,300.41825627540965,2.3520072968248744e-05
350,496,contact,0.002197592931354068,-5.240706864593223e-05,5.240706864593223e-05,0.0001706312929583229,0.0001706312929583229,0.0,0.0001706312929583229,300.5056768166784,300.42746383732464,1.3345581793250674e-05
351,362,contact,0.0019326567796031447,-6.734322039685537e-05,6.734322039685537e-05,0.00018349825666318383,0.00018349825666318383,0.0,0.00018349825666318383,300.89403681448863,300.9315840388907,-6.889850220324832e-06
351,413,contact,0.0021728940006647815,-7.71059993352188e-05,7.71059993352188e-05,0.00020697020630357351,0.00020697020630357351,0.0,0.00020697020630357351,300.89403681448863,300.9223839558372,-5.867013693025376e-06
352,426,contact,0.002130618907031476,-0.00011938109296852437,0.00011938109296852437,0.0002575321910498918,0.0002575321910498918,0.0,0.0002575321910498918,300.45296458496136,300.4953397926773,-1.0912980089286328e-05
352,460,contact,0.0021526597037618373,-9.734029623816292e-05,9.734029623816292e-05,0.00023254664554565166,0.00023254664554565166,0.0,0.00023254664554565166,300.45296458496136,300.49753325603086,-1.0364294953639425e-05
353,446,contact,0.002245138311426937,-4.8616885730632525e-06,4.8616885730632525e-06,5.1970550277500926e-05,5.1970550277500926e-05,0.0,5.1970550277500926e-05,300.93986103580437,300.86596310223456,3.840516271993257e-06
354,434,contact,0.0021470576104287457,-0.00010294238957125456,0.00010294238957125456,0.00023914476040355715,0.00023914476040355715,0.0,0.00023914476040355715,300.2290121722497,300.2973944172724,-1.6353255601808505e-05
354,451,contact,0.0021715425201685548,-7.84574798314455e-05,7.84574798314455e-05,0.0002087761691267648,0.0002087761691267648,0.0,0.0002087761691267648,300.2290121722497,300.1725728556558,1.1783184306612026e-05
354,472,contact,0.0021750520017691523,-7.494799823084793e-05,7.494799823084793e-05,0.00020405336751672467,0.00020405336751672467,0.0,0.00020405336751672467,300.2290121722497,300.20524104313245,4.8505789460555716e-06
355,494,contact,0.0021979015803488557,-5.209841965114455e-05,5.209841965114455e-05,0.0001701280884300358,0.0001701280884300358,0.0,0.0001701280884300358,300.64399960589105,300.51866032343133,2.1323732530064468e-05
356,387,contact,0.0018868607697707842,-0.00011313923022921585,0.00011313923022921585,0.00023784367789497353,0.00023784367789497353,0.0,0.00023784367789497353,300.4597110383914,300.52209278507496,-1.4837104064732934e-05
356,474,contact,0.0022297423716878145,-2.0257628312185787e-05,2.0257628312185787e-05,0.00010608599319049771,0.00010608599319049771,0.0,0.00010608599319049771,300.4597110383914,300.5366028569523,-8.157144940257635e-06
357,420,contact,0.0022312958246050642,-1.8704175394936018e-05,1.8704175394936018e-05,0.00010193727754233106,0.00010193727754233106,0.0,0.00010193727754233106,300.1035458227524,300.1960770635742,-9.432382776989455e-06
358,381,contact,0.0019748378293925808,-2.5162170607419265e-05,2.5162170607419265e-05,0.00011216543720643019,0.00011216543720643019,0.0,0.00011216543720643019,300.55388913634675,300.46878687248466,9.545532633349152e-06
358,398,contact,0.001963657209341793,-3.6342790658206846e-05,3.6342790658206846e-05,0.0001348013179798455,0.0001348013179798455,0.0,0.0001348013179798455,300.55388913634675,300.6697199079617,-1.5614140676314212e-05
358,459,contact,0.002216134534318709,-3.386546568129138e-05,3.386546568129138e-05,0.0001371646732971629,0.0001371646732971629,0.0,0.0001371646732971629,300.55388913634675,300.53197061934236,3.006446224066052e-06
358,460,contact,0.0022037369388608987,-4.626306113910154e-05,4.626306113910154e-05,0.00016031749945914883,0.00016031749945914883,0.0,0.00016031749945914883,300.55388913634675,300.49753325603086,9.034833812062749e-06
359,385,contact,0.001938499634681779,-6.150036531822113e-05,6.150036531822113e-05,0.00017535729998808308,0.00017535729998808308,0.0,0.00017535729998808308,300.77204703648835,300.7406552130377,5.504785402005624e-06
359,409,contact,0.002189399568489041,-6.0600431510959406e-05,6.0600431510959406e-05,0.00018348543919062747,0.00018348543919062747,0.0,0.00018348543919062747,300.77204703648835,300.78062330023715,-1.573619520564579e-06
359,447,contact,0.002233388362284194,-1.6611637715806087e-05,1.6611637715806087e-05,9.606605862578245e-05,9.606605862578245e-05,0.0,9.606605862578245e-05,300.77204703648835,300.85684205996336,-8.14592369632492e-06
359,457,contact,0.0022313636908626077,-1.8636309137392594e-05,1.8636309137392594e-05,0.00010175217479901459,0.00010175217479901459,0.0,0.00010175217479901459,300.77204703648835,300.64946194555284,1.2473299600622271e-05
360,441,contact,0.0021821102466649117,-6.788975333508855e-05,6.788975333508855e-05,0.00019420743968912404,0.00019420743968912404,0.0,0.00019420743968912404,300.37655192816874,300.35630118091797,3.932845775363701e-06
360,454,contact,0.0021716769274917483,-7.832307250825194e-05,7.832307250825194e-05,0.00020859726282993258,0.00020859726282993258,0.0,0.00020859726282993258,300.37655192816874,300.3530387559311,4.904783369220938e-06
361,396,contact,0.001990285070561501,-9.714929438498898e-06,9.714929438498898e-06,6.969551434094916e-05,6.969551434094916e-05,0.0,6.969551434094916e-05,300.8908107605229,300.8198239912234,4.947459397731578e-06
361,482,contact,0.002189550352127121,-6.044964787287922e-05,6.044964787287922e-05,0.00018325702635139292,0.00018325702635139292,0.0,0.00018325702635139292,300.8908107605229,300.9164462271999,-4.697879392355048e-06
362,413,contact,0.002230760026609988,-1.9239973390012145e-05,1.9239973390012145e-05,0.00010338701130007725,0.00010338701130007725,0.0,0.00010338701130007725,300.9315840388907,300.9223839558372,9.511690906182564e-07
365,377,contact,0.00189929667008843,-0.00010070332991157002,0.00010070332991157002,0.00022439176668448646,0.00022439176668448646,0.0,0.00022439176668448646,300.9390937694741,300.93814791723105,2.122414558371092e-07
365,446,contact,0.0022116761897933595,-3.8323810206640756e-05,3.8323810206640756e-05,0.00014591437787399834,0.00014591437787399834,0.0,0.00014591437787399834,300.9390937694741,300.86596310223456,1.0670815813765664e-05
366,370,contact,0.001860645589573683,-0.00013935441042631702,0.00013935441042631702,0.0002639644014126877,0.0002639644014126877,0.0,0.0002639644014126877,300.84235713277707,300.7415365217292,2.661305224531493e-05
366,384,contact,0.001931044493273006,-6.895550672699402e-05,6.895550672699402e-05,0.00018568186062051673,0.00018568186062051673,0.0,0.00018568186062051673,300.84235713277707,300.9212901482488,-1.4656429177174209e-05
