id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
329,360,contact,0.0019753559229921075,-2.4644077007892565e-05,2.4644077007892565e-05,0.00011100467784713527,0.00011100467784713527,0.0,0.00011100467784713527,300.29967562083846,300.31148476518024,-1.310870263309885e-06
329,369,contact,0.0019677735572214607,-3.222644277853931e-05,3.222644277853931e-05,0.0001269378642851283,0.0001269378642851283,0.0,0.0001269378642851283,300.29967562083846,300.21225758343536,1.1096658967946606e-05
329,453,contact,0.0021654900860775153,-8.450991392248497e-05,8.450991392248497e-05,0.00021667937645091726,0.00021667937645091726,0.0,0.00021667937645091726,300.29967562083846,300.18561791309924,2.4713952992355337e-05
329,483,contact,0.0020801019662506927,-0.00016989803374930753,0.00016989803374930753,0.0003072259698127635,0.0003072259698127635,0.0,0.0003072259698127635,300.29967562083846,300.3118062535807,-3.7268454086776653e-06
329,492,contact,0.0022395065014417796,-1.0493498558220623e-05,1.0493498558220623e-05,7.635261240608392e-05,7.635261240608392e-05,0.0,7.635261240608392e-05,300.29967562083846,300.4264982219045,-9.683236903528812e-06
330,336,contact,0.0019245722917573139,-7.542770824268616e-05,7.542770824268616e-05,0.00019420055129000811,0.00019420055129000811,0.0,0.00019420055129000811,300.3635154364686,300.3572149747617,1.2235531368670454e-06
330,343,contact,0.0019239402184059661,-7.605978159403392e-05,7.605978159403392e-05,0.00019501254010195588,0.00035456825473082886,0.0,0.00035456825473082886,300.3635154364686,300.39954411409263,-1.2774625345407477e-05
330,346,contact,0.0019358874931152386,-6.411250688476144e-05,6.411250688476144e-05,0.00017904260231123967,0.00017904260231123967,0.0,0.00017904260231123967,300.3635154364686,300.3162246170606,8.467071372245154e-06
330,358,contact,0.0018236363385554706,-0.00017636366144452948,0.00017636366144452948,0.00029695425695258984,0.0005399168308228906,0.0,0.0005399168308228906,300.3635154364686,300.3219780086083,2.2426756410870502e-05
330,360,contact,0.0019807809629789966,-1.9219037021003457e-05,1.9219037021003457e-05,9.802815162238718e-05,9.802815162238718e-05,0.0,9.802815162238718e-05,300.3635154364686,300.31148476518024,5.100470534071707e-06
330,492,contact,0.002155036128142635,-9.496387185736537e-05,9.496387185736537e-05,0.0002296904581984746,0.0002296904581984746,0.0,0.0002296904581984746,300.3635154364686,300.4264982219045,-1.4466544845389556e-05
331,337,contact,0.0019965783211785106,-3.4216788214894503e-06,3.4216788214894503e-06,4.136229455367201e-05,4.136229455367201e-05,0.0,4.136229455367201e-05,300.33046208754206,300.4050110427521,-3.0835158440665074e-06
331,354,contact,0.0019620862887752923,-3.7913711224707696e-05,3.7913711224707696e-05,0.00013768389743304716,0.00013768389743304716,0.0,0.00013768389743304716,300.33046208754206,300.3517542290562,-2.9315850283644655e-06
331,355,contact,0.0019575836577015037,-4.2416342298496387e-05,4.2416342298496387e-05,0.00014563025492406512,0.00014563025492406512,0.0,0.00014563025492406512,300.33046208754206,300.46273242026194,-1.926256227288758e-05
331,493,contact,0.002177863269101162,-7.21367308988384e-05,7.21367308988384e-05,0.00020018981395282274,0.00020018981395282274,0.0,0.00020018981395282274,300.33046208754206,300.21876236162177,2.2361147350563942e-05
332,356,contact,0.0019170252919823462,-8.297470801765382e-05,8.297470801765382e-05,0.0002036844471451537,0.0002036844471451537,0.0,0.0002036844471451537,300.2483589848541,300.12730859896857,2.4656080925806413e-05
332,360,contact,0.0019539558925421017,-4.604410745789834e-05,4.604410745789834e-05,0.00015173020045115992,0.00015173020045115992,0.0,0.00015173020045115992,300.2483589848541,300.31148476518024,-9.578087302517744e-06
332,366,contact,0.0019700660698819218,-2.993393011807826e-05,2.993393011807826e-05,0.0001223395482214935,0.0001223395482214935,0.0,0.0001223395482214935,300.2483589848541,300.3365752954925,-1.079234358926373e-05
332,453,contact,0.0021884752100035315,-6.152478999646872e-05,6.152478999646872e-05,0.00018487952533184163,0.00018487952533184163,0.0,0.00018487952533184163,300.2483589848541,300.18561791309924,1.1599539564854251e-05
332,479,contact,0.002174682202024011,-7.53177979759892e-05,7.53177979759892e-05,0.00020455615634287758,0.00020455615634287758,0.0,0.00020455615634287758,300.2483589848541,300.28638848314245,-7.77916799750765e-06
333,334,contact,0.0019478878749045073,-5.211212509549277e-05,5.211212509549277e-05,0.00016141890393552542,0.00029348891624640986,0.0,0.00029348891624640986,300.44859782576066,300.3321141386789,3.4186671082014036e-05
333,387,contact,0.0019006111039778766,-9.938889602212342e-05,9.938889602212342e-05,0.00022292251571131552,0.00022292251571131552,0.0,0.00022292251571131552,300.44859782576066,300.5743214735962,-2.8026631859908924e-05
333,461,contact,0.0021973309652563284,-5.2669034743671895e-05,5.2669034743671895e-05,0.0001710572268499507,0.0001710572268499507,0.0,0.0001710572268499507,300.44859782576066,300.42916657986876,3.3238550365069492e-06
333,477,contact,0.0021367265264739936,-0.0001132734735260067,0.0001132734735260067,0.00025085794289686774,0.00025085794289686774,0.0,0.00025085794289686774,300.44859782576066,300.3757448343154,1.8275751567837303e-05
334,343,contact,0.001925497597635479,-7.450240236452099e-05,7.450240236452099e-05,0.00019300570246047263,0.0019300570246047262,0.0,0.0019300570246047262,300.3321141386789,300.39954411409263,-0.00013014369771622265
334,359,contact,0.0019168548944821044,-8.31451055178956e-05,8.31451055178956e-05,0.00020389348385602666,0.0020389348385602664,0.0,0.0020389348385602664,300.3321141386789,300.2574307577623,0.00015227454721234416
334,365,contact,0.0019968236972287756,-3.176302771224458e-06,3.176302771224458e-06,3.985161710159613e-05,7.245748563926569e-05,0.0,7.245748563926569e-05,300.3321141386789,300.335826224818,-2.689684281157816e-07
334,457,contact,0.0022050876374294062,-4.4912362570594024e-05,4.4912362570594024e-05,0.0001579598447049721,0.0002871997176454038,0.0,0.0002871997176454038,300.3321141386789,300.28920048223455,1.2324790013946623e-05
335,342,contact,0.0019470972733435172,-5.2902726656482886e-05,5.2902726656482886e-05,0.00016263875100430846,0.00016263875100430846,0.0,0.00016263875100430846,300.35251580734086,300.2499756463975,1.667700370360932e-05
335,348,contact,0.001968744952756476,-3.1255047243524195e-05,3.1255047243524195e-05,0.00012501009407948663,0.00012501009407948663,0.0,0.00012501009407948663,300.35251580734086,300.3679539560367,-1.9299244208759727e-06
335,352,contact,0.0019350586604286704,-6.49413395713296e-05,6.49413395713296e-05,0.0001801961980333237,0.0001801961980333237,0.0,0.0001801961980333237,300.35251580734086,300.46706770928904,-2.064181720854728e-05
335,364,contact,0.0018732887608695022,-0.0001267112391304978,0.0001267112391304978,0.0002517054222007323,0.0002517054222007323,0.0,0.0002517054222007323,300.35251580734086,300.30603208719003,1.1700204406025776e-05
335,365,contact,0.0018864755663314098,-0.00011352443366859023,0.00011352443366859023,0.00023824822524899343,0.00023824822524899343,0.0,0.00023824822524899343,300.35251580734086,300.335826224818,3.9762634162209e-06
336,366,contact,0.0019665288465211994,-3.347115347880061e-05,3.347115347880061e-05,0.00012936605713787642,0.00012936605713787642,0.0,0.00012936605713787642,300.3572149747617,300.3365752954925,2.670073927647929e-06
336,371,contact,0.0018822689117923615,-0.0001177310882076385,0.0001177310882076385,0.00024262222508216196,0.00024262222508216196,0.0,0.00024262222508216196,300.3572149747617,300.41019031390954,-1.2852994658533372e-05
337,351,contact,0.001941700184477511,-5.8299815522489104e-05,5.8299815522489104e-05,0.00017073344066481104,0.00017073344066481104,0.0,0.00017073344066481104,300.4050110427521,300.4471529254964,-7.195028637030378e-06
337,355,contact,0.0018590812817356852,-0.00014091871826431485,0.00014091871826431485,0.00026544181873276376,0.00026544181873276376,0.0,0.00026544181873276376,300.4050110427521,300.46273242026194,-1.532166742597125e-05
337,371,contact,0.0019006621468846056,-9.933785311539442e-05,9.933785311539442e-05,0.0002228652654805078,0.0002228652654805078,0.0,0.0002228652654805078,300.4050110427521,300.41019031390954,-1.1542796414963468e-06
338,363,contact,0.0019175126400649885,-8.24873599350115e-05,8.24873599350115e-05,0.0002030854006754443,0.00036924618304626233,0.0,0.00036924618304626233,300.0651923056628,300.0452314238719,7.37047941152519e-06
338,428,contact,0.0022164581153001216,-3.354188469987867e-05,3.354188469987867e-05,0.00013650780339900532,0.00013650780339900532,0.0,0.00013650780339900532,300.0651923056628,300.1455270000755,-1.096631267101171e-05
338,441,contact,0.002085887058564451,-0.00016411294143554942,0.00016411294143554942,0.00030195008917548443,0.00030195008917548443,0.0,0.00030195008917548443,300.0651923056628,300.20402465117576,-4.19204391080862e-05
339,355,contact,0.0019511247075725327,-4.8875292427467314e-05,4.8875292427467314e-05,0.00015632544966746027,0.00015632544966746027,0.0,0.00015632544966746027,300.5209677310829,300.46273242026194,9.10366115061337e-06
339,371,contact,0.001974726692076653,-2.5273307923347112e-05,2.5273307923347112e-05,0.00011241287275785437,0.00011241287275785437,0.0,0.00011241287275785437,300.5209677310829,300.41019031390954,1.2452807701155013e-05
340,363,contact,0.001966615344417916,-3.338465558208386e-05,3.338465558208386e-05,0.00012919879175534859,0.0002349068941006338,0.0,0.0002349068941006338,300.1005079552865,300.0452314238719,1.2984838311264491e-05
340,372,contact,0.0019963460818495367,-3.6539181504633735e-06,3.6539181504633735e-06,4.2742941817704675e-05,4.2742941817704675e-05,0.0,4.2742941817704675e-05,300.1005079552865,300.1573685824262,-2.4303904775509506e-06
340,465,contact,0.002201630803876933,-4.836919612306737e-05,4.836919612306737e-05,0.00016392612855773274,0.00016392612855773274,0.0,0.00016392612855773274,300.1005079552865,300.11041555059575,-1.624113742361087e-06
341,366,contact,0.0019105182861726292,-8.948171382737089e-05,8.948171382737089e-05,0.00021152034633501677,0.00021152034633501677,0.0,0.00021152034633501677,300.39716896102266,300.3365752954925,1.281679311865132e-05
341,371,contact,0.0018953006964859162,-0.00010469930351408386,0.00010469930351408386,0.0002288004627553055,0.0002288004627553055,0.0,0.0002288004627553055,300.39716896102266,300.41019031390954,-2.979291566218455e-06
342,365,contact,0.0018948318981915002,-0.00010516810180849988,0.00010516810180849988,0.00022931212550637164,0.00022931212550637164,0.0,0.00022931212550637164,300.2499756463975,300.335826224818,-1.9686578613554192e-05
342,367,contact,0.0019176806242254456,-8.231937577455445e-05,8.231937577455445e-05,0.00020287850523719172,0.00020287850523719172,0.0,0.00020287850523719172,300.2499756463975,300.15989460399254,1.827550723332656e-05
342,469,contact,0.002176718205642223,-7.328179435777717e-05,7.328179435777717e-05,0.00020177241629257172,0.00020177241629257172,0.0,0.00020177241629257172,300.2499756463975,300.2633164197961,-2.691800083852151e-06
343,352,contact,0.00198649898577875,-1.350101422125001e-05,1.350101422125001e-05,8.216146974479587e-05,0.0001493844904450834,0.0,0.0001493844904450834,300.39954411409263,300.46706770928904,-1.0086977861435117e-05
343,358,contact,0.0018388349409612593,-0.0001611650590387407,0.0001611650590387407,0.0002838706210923743,0.0028387062109237427,0.0,0.0028387062109237427,300.39954411409263,300.3219780086083,0.00022018738539551284
344,353,contact,0.0018247677547841529,-0.00017523224521584719,0.00017523224521584719,0.0002960002071079066,0.0002960002071079066,0.0,0.0002960002071079066,300.12890465206107,300.0466143973255,2.4357932444682157e-05
344,369,contact,0.0018181490641858812,-0.0001818509358141188,0.0001818509358141188,0.0003015385015334848,0.0003015385015334848,0.0,0.0003015385015334848,300.12890465206107,300.21225758343536,-2.513411802502767e-05
344,453,contact,0.002061893178707374,-0.0001881068212926263,0.0001881068212926263,0.0003232704589148452,0.0003232704589148452,0.0,0.0003232704589148452,300.12890465206107,300.18561791309924,-1.8333721922366334e-05
345,353,contact,0.0019991931697562397,-8.068302437603571e-07,8.068302437603571e-07,2.008519658554973e-05,2.008519658554973e-05,0.0,2.008519658554973e-05,300.1538429998648,300.0466143973255,2.1537075615954993e-06
345,367,contact,0.001967685630277356,-3.231436972264386e-05,3.231436972264386e-05,0.00012711091558682884,0.00012711091558682884,0.0,0.00012711091558682884,300.1538429998648,300.15989460399254,-7.692249414434782e-07
345,430,contact,0.0022474313968617586,-2.568603138241709e-06,2.568603138241709e-06,3.777567661164544e-05,3.777567661164544e-05,0.0,3.777567661164544e-05,300.1538429998648,300.0792695527752,2.8170624210731197e-06
345,453,contact,0.002218528183841711,-3.147181615828932e-05,3.147181615828932e-05,0.00013222837180484654,0.00013222837180484654,0.0,0.00013222837180484654,300.1538429998648,300.18561791309924,-4.201545041226929e-06
346,354,contact,0.0019362386324262822,-6.376136757371784e-05,6.376136757371784e-05,0.00017855162779112073,0.00017855162779112073,0.0,0.00017855162779112073,300.3162246170606,300.3517542290562,-6.343870056606286e-06
346,358,contact,0.0019411222241013065,-5.887777589869353e-05,5.887777589869353e-05,0.0001715776440837989,0.00031195935287963437,0.0,0.00031195935287963437,300.3162246170606,300.3219780086083,-1.7948243040923584e-06
346,360,contact,0.001972938139957763,-2.706186004223718e-05,2.706186004223718e-05,0.00011632252585427549,0.00011632252585427549,0.0,0.00011632252585427549,300.3162246170606,300.31148476518024,5.513515428968394e-07
346,495,contact,0.0021486692282666497,-0.00010133077173335057,0.00010133077173335057,0.0002372654066339945,0.0002372654066339945,0.0,0.0002372654066339945,300.3162246170606,300.24856024736647,1.605441419010693e-05
347,362,contact,0.001963545721237792,-3.6454278762208196e-05,3.6454278762208196e-05,0.0001350079234011993,0.0001350079234011993,0.0,0.0001350079234011993,300.0693519390056,300.04747916485087,2.952997817657326e-06
347,367,contact,0.0019391957286428207,-6.080427135717937e-05,6.080427135717937e-05,0.00017436208211245267,0.00017436208211245267,0.0,0.00017436208211245267,300.0693519390056,300.15989460399254,-1.5787207587128378e-05
348,370,contact,0.001784321855955646,-0.0002156781440443541,0.0002156781440443541,0.00032838859910504974,0.00032838859910504974,0.0,0.00032838859910504974,300.3679539560367,300.43147915917064,-2.086095246502591e-05
348,469,contact,0.002123629234945836,-0.00012637076505416433,0.00012637076505416433,0.00026496411188243373,0.00026496411188243373,0.0,0.00026496411188243373,300.3679539560367,300.2633164197961,2.7725191859542142e-05
349,356,contact,0.0018920118179599193,-0.00010798818204008076,0.00010798818204008076,0.0002323662863240715,0.0002323662863240715,0.0,0.0002323662863240715,300.18960010707787,300.12730859896857,1.447444640888312e-05
349,357,contact,0.0019435124982875717,-5.648750171242836e-05,5.648750171242836e-05,0.00016805877202994844,0.00016805877202994844,0.0,0.00016805877202994844,300.18960010707787,300.0965063743906,1.5645218399110835e-05
349,493,contact,0.0021444115748848218,-0.00010558842511517851,0.00010558842511517851,0.00024219875345488296,0.00024219875345488296,0.0,0.00024219875345488296,300.18960010707787,300.21876236162177,-7.063061698467889e-06
352,370,contact,0.0019708470520056194,-2.915294799438065e-05,2.915294799438065e-05,0.00012073306919477499,0.00012073306919477499,0.0,0.00012073306919477499,300.46706770928904,300.43147915917064,4.296714883987082e-06
354,355,contact,0.00197814447139232,-2.1855528607680075e-05,2.1855528607680075e-05,0.00010453594742403227,0.00010453594742403227,0.0,0.00010453594742403227,300.3517542290562,300.46273242026194,-1.1601210361096548e-05
354,360,contact,0.001966172810258549,-3.382718974145101e-05,3.382718974145101e-05,0.00013005227745305158,0.00013005227745305158,0.0,0.00013005227745305158,300.3517542290562,300.31148476518024,5.237135488883631e-06
354,371,contact,0.001948750426760697,-5.124957323930299e-05,5.124957323930299e-05,0.00016007743944619895,0.00016007743944619895,0.0,0.00016007743944619895,300.3517542290562,300.41019031390954,-9.35429883458132e-06
355,464,contact,0.002125036882704863,-0.00012496311729513722,0.00012496311729513722,0.00026348425769456135,0.0004790622867173843,0.0,0.0004790622867173843,300.46273242026194,300.47845734688974,-7.533219308775628e-06
356,432,contact,0.0021780207497863746,-7.197925021362565e-05,7.197925021362565e-05,0.0001999711787756004,0.00036358396141018254,0.0,0.00036358396141018254,300.12730859896857,300.04026764606436,3.164669446182746e-05
356,459,contact,0.002178918518210354,-7.108148178964612e-05,7.108148178964612e-05,0.00019872018545019263,0.0003613094280912593,0.0,0.0003613094280912593,300.12730859896857,300.1376652365269,-3.7419507931542625e-06
357,482,contact,0.0021796419363741834,-7.035806362581682e-05,7.035806362581682e-05,0.00019770638109442443,0.00035946614744440805,0.0,0.00035946614744440805,300.0965063743906,300.06065962705253,1.2885692164018866e-05
358,359,contact,0.0017686582900323052,-0.0002313417099676948,0.0002313417099676948,0.00034010418254388965,0.003401041825438897,0.0,0.003401041825438897,300.3219780086083,300.2574307577623,0.00021952789984445433
359,361,contact,0.0017822565247460882,-0.0002177434752539118,0.0002177434752539118,0.00032995717544395957,0.003299571754439596,0.0,0.003299571754439596,300.2574307577623,300.14895129255274,0.0003579357793421147
359,372,contact,0.001952223075152018,-4.777692484798208e-05,4.777692484798208e-05,0.00015455892864532623,0.0002810162339005931,0.0,0.0002810162339005931,300.2574307577623,300.1573685824262,2.8119095668841328e-05
359,457,contact,0.0022283643668673217,-2.1635633132678547e-05,2.1635633132678547e-05,0.00010963483107489797,0.0001993360564998145,0.0,0.0001993360564998145,300.2574307577623,300.28920048223455,-6.332851592387842e-06
361,363,contact,0.0017564976010515925,-0.00024350239894840755,0.00024350239894840755,0.00034892864524742556,0.003489286452474255,0.0,0.003489286452474255,300.14895129255274,300.0452314238719,0.0003619083326405166
361,372,contact,0.001973424254425794,-2.6575745574206142e-05,2.6575745574206142e-05,0.00011527303581975739,0.00020958733785410432,0.0,0.00020958733785410432,300.14895129255274,300.1573685824262,-1.7641573765285195e-06
362,363,contact,0.0019456737503349003,-5.432624966509973e-05,5.432624966509973e-05,0.00016481239283667315,0.0002996588960666785,0.0,0.0002996588960666785,300.04747916485087,300.0452314238719,6.735555804071297e-07
363,372,contact,0.0019230759496847757,-7.692405031522434e-05,7.692405031522434e-05,0.00019611737597064716,0.0003565770472193584,0.0,0.0003565770472193584,300.0452314238719,300.1573685824262,-3.9985536880873056e-05
364,369,contact,0.0018258920315560843,-0.00017410796844391572,0.00017410796844391572,0.00029504912171019566,0.00029504912171019566,0.0,0.00029504912171019566,300.30603208719003,300.21225758343536,2.7668084971625812e-05
364,469,contact,0.0022244884853826505,-2.55115146173498e-05,2.55115146173498e-05,0.0001190506769250198,0.0001190506769250198,0.0,0.0001190506769250198,300.30603208719003,300.2633164197961,5.085329118548582e-06
364,492,contact,0.0021192080058361432,-0.00013079199416385703,0.00013079199416385703,0.00026955930512583047,0.00026955930512583047,0.0,0.00026955930512583047,300.30603208719003,300.4264982219045,-3.247276756483278e-05
365,370,contact,0.0019243775067592631,-7.56224932407369e-05,7.56224932407369e-05,0.00019445114198782287,0.00019445114198782287,0.0,0.00019445114198782287,300.335826224818,300.43147915917064,-1.8599822319357616e-05
365,477,contact,0.0020930214346826454,-0.00015697856531735489,0.00015697856531735489,0.000295313924604305,0.000295313924604305,0.0,0.000295313924604305,300.335826224818,300.3757448343154,-1.1788521235429716e-05
366,371,contact,0.00196792660699021,-3.207339300979016e-05,3.207339300979016e-05,0.00012663607900158263,0.00012663607900158263,0.0,0.00012663607900158263,300.3365752954925,300.41019031390954,-9.322317287965556e-06
366,479,contact,0.0021504185270081735,-9.958147299182676e-05,9.958147299182676e-05,0.00023520850441898324,0.00023520850441898324,0.0,0.00023520850441898324,300.3365752954925,300.28638848314245,1.1804365074407753e-05
367,430,contact,0.0021945793278895153,-5.5420672110484924e-05,5.5420672110484924e-05,0.00017546869317232273,0.00017546869317232273,0.0,0.00017546869317232273,300.15989460399254,300.0792695527752,1.4147172374058099e-05
367,469,contact,0.0021338885476050525,-0.0001161114523949478,0.0001161114523949478,0.0002539810277198627,0.0002539810277198627,0.0,0.0002539810277198627,300.15989460399254,300.2633164197961,-2.6267179066449e-05
368,372,contact,0.001967538082598869,-3.246191740113088e-05,3.246191740113088e-05,0.000127400779827148,0.000127400779827148,0.0,0.000127400779827148,300.0532821225609,300.1573685824262,-1.3260696156286387e-05
368,428,contact,0.0022468190959665625,-3.180904033437716e-06,3.180904033437716e-06,4.203770816142809e-05,4.203770816142809e-05,0.0,4.203770816142809e-05,300.0532821225609,300.1455270000755,-3.877763240344935e-06
369,453,contact,0.0021630162908309308,-8.69837091690695e-05,8.69837091690695e-05,0.00021982784826246488,0.00021982784826246488,0.0,0.00021982784826246488,300.21225758343536,300.18561791309924,5.856141408411509e-06
372,428,contact,0.002203362018400909,-4.663798159909105e-05,4.663798159909105e-05,0.00016096580312995927,0.00016096580312995927,0.0,0.00016096580312995927,300.1573685824262,300.1455270000755,1.9060898134119221e-06
372,457,contact,0.002235390004340182,-1.460999565981811e-05,1.460999565981811e-05,9.009253162973336e-05,9.009253162973336e-05,0.0,9.009253162973336e-05,300.1573685824262,300.28920048223455,-1.1877069603290059e-05
372,468,contact,0.0021633477889100067,-8.665221108999357e-05,8.665221108999357e-05,0.00021940856244052702,0.00021940856244052702,0.0,0.00021940856244052702,300.1573685824262,300.24556343324355,-1.9350705432487316e-05
373,379,contact,0.001778080282636304,-0.00022191971736369612,0.00022191971736369612,0.00033310637742596294,0.00033310637742596294,0.0,0.00033310637742596294,300.79909981565595,300.86402425810064,-2.1626745829151774e-05
373,423,contact,0.002088936223775153,-0.00016106377622484734,0.00016106377622484734,0.0002991318700514386,0.0002991318700514386,0.0,0.0002991318700514386,300.79909981565595,300.7546578129896,1.3294019366418657e-05
374,379,contact,0.0018895788325626961,-0.00011042116743730391,0.00011042116743730391,0.00023496932505893606,0.00023496932505893606,0.0,0.00023496932505893606,300.94335566775237,300.86402425810064,1.8640447781840786e-05
374,409,contact,0.0021352140873057666,-0.00011478591269423362,0.00011478591269423362,0.0002525271302193023,0.0002525271302193023,0.0,0.0002525271302193023,300.94335566775237,300.87003889707273,1.8514473696676017e-05
375,382,contact,0.001890388343198297,-0.000109611656801703,0.000109611656801703,0.00023410644673065178,0.00023410644673065178,0.0,0.00023410644673065178,300.8314281983597,300.80221639675307,6.8386710767235025e-06
375,389,contact,0.0019571538217012996,-4.2846178298700487e-05,4.2846178298700487e-05,0.00014636628419602052,0.00014636628419602052,0.0,0.00014636628419602052,300.8314281983597,300.7695707674589,9.053842310858194e-06
375,395,contact,0.0019739344038698444,-2.6065596130155685e-05,2.6065596130155685e-05,0.0001141612809365673,0.0001141612809365673,0.0,0.0001141612809365673,300.8314281983597,300.9341804141175,-1.1730324569986233e-05
375,401,contact,0.0021832162684672354,-6.678373153276487e-05,6.678373153276487e-05,0.00019261898419874987,0.00019261898419874987,0.0,0.00019261898419874987,300.8314281983597,300.94291588921743,-2.147464576368543e-05
375,406,contact,0.0021187350908973956,-0.0001312649091026047,0.0001312649091026047,0.00027004619882799137,0.00027004619882799137,0.0,0.00027004619882799137,300.8314281983597,300.83096197173893,1.259027267245236e-07
375,412,contact,0.002177243216937418,-7.275678306258243e-05,7.275678306258243e-05,0.00020104834004479625,0.00020104834004479625,0.0,0.00020104834004479625,300.8314281983597,300.74468118368026,1.744034330513848e-05
376,403,contact,0.0021233309432651553,-0.00012666905673484495,0.00012666905673484495,0.0002652766446297619,0.0002652766446297619,0.0,0.0002652766446297619,300.72470285386856,300.80085834404224,-2.020227290340753e-05
376,414,contact,0.0022064051783160766,-4.359482168392369e-05,4.359482168392369e-05,0.00015562565784586296,0.00015562565784586296,0.0,0.00015562565784586296,300.72470285386856,300.82680279885693,-1.588937110484111e-05
376,417,contact,0.0021327776495453058,-0.0001172223504546945,0.0001172223504546945,0.00025519311908902604,0.00025519311908902604,0.0,0.00025519311908902604,300.72470285386856,300.71146956142843,3.3770451736150076e-06
376,424,contact,0.002190430165743964,-5.9569834256036416e-05,5.9569834256036416e-05,0.00018191853221831105,0.00018191853221831105,0.0,0.00018191853221831105,300.72470285386856,300.60670265488545,2.146642300047623e-05
376,454,contact,0.002230116141392641,-1.988385860735931e-05,1.988385860735931e-05,0.00010510275027419414,0.00010510275027419414,0.0,0.00010510275027419414,300.72470285386856,300.630808955704,9.868506931058038e-06
377,382,contact,0.001872661390374672,-0.00012733860962532814,0.00012733860962532814,0.00025232777257500625,0.00025232777257500625,0.0,0.00025232777257500625,300.7210149809748,300.80221639675307,-2.0489372373263494e-05
377,405,contact,0.002201026923733556,-4.897307626644445e-05,4.897307626644445e-05,0.0001649462475852941,0.0001649462475852941,0.0,0.0001649462475852941,300.7210149809748,300.67763139435954,7.155959818981636e-06
377,419,contact,0.0022161068772511843,-3.3893122748816003e-05,3.3893122748816003e-05,0.0001372206713226222,0.0001372206713226222,0.0,0.0001372206713226222,300.7210149809748,300.6391787639283,1.1229620641622709e-05
377,420,contact,0.0022008540489546324,-4.91459510453679e-05,4.91459510453679e-05,0.0001652371209393201,0.0001652371209393201,0.0,0.0001652371209393201,300.7210149809748,300.84127313036464,-1.9871110374665584e-05
377,423,contact,0.0021419845760415742,-0.00010801542395842603,0.00010801542395842603,0.00024496646477792063,0.00024496646477792063,0.0,0.00024496646477792063,300.7210149809748,300.7546578129896,-8.241365623777485e-06
377,471,contact,0.0021361546120540996,-0.00011384538794590067,0.00011384538794590067,0.00025149043271608285,0.00025149043271608285,0.0,0.00025149043271608285,300.7210149809748,300.60086620400233,3.0216267911118366e-05
378,398,contact,0.0019379217474567111,-6.207825254328893e-05,6.207825254328893e-05,0.00017617924472435585,0.00017617924472435585,0.0,0.00017617924472435585,300.8295934662866,300.8749361604192,-7.988441606051464e-06
379,401,contact,0.0020249592994675235,-0.00022504070053247678,0.00022504070053247678,0.00035358536650564534,0.00035358536650564534,0.0,0.00035358536650564534,300.86402425810064,300.94291588921743,-2.7894926302658205e-05
379,402,contact,0.0021050887536871224,-0.00014491124631287782,0.00014491124631287782,0.0002837362295365165,0.0002837362295365165,0.0,0.0002837362295365165,300.86402425810064,300.7914580258578,2.058966912824913e-05
379,420,contact,0.0021851328472429305,-6.486715275706972e-05,6.486715275706972e-05,0.0001898349469598813,0.0001898349469598813,0.0,0.0001898349469598813,300.86402425810064,300.84127313036464,4.318959127041207e-06
380,397,contact,0.001830678698789883,-0.00016932130121011702,0.00016932130121011702,0.0002909650333030732,0.0002909650333030732,0.0,0.0002909650333030732,300.8470914339548,300.93154054106304,-2.4571737262164316e-05
380,411,contact,0.0021724913579796814,-7.750864202031886e-05,7.750864202031886e-05,0.00020750989537358193,0.00037729071886105804,0.0,0.00037729071886105804,300.8470914339548,300.8228690127868,9.1388946950374e-06
381,403,contact,0.002045429019290098,-0.00020457098070990245,0.00020457098070990245,0.0003371209646978881,0.0006129472085416147,0.0,0.0006129472085416147,300.9268605124185,300.80085834404224,7.723267737641922e-05
381,407,contact,0.002181568735416569,-6.843126458343143e-05,6.843126458343143e-05,0.0001949804328978102,0.00035450987799601853,0.0,0.00035450987799601853,300.9268605124185,300.8342825897904,3.281978805601086e-05
381,418,contact,0.0022429810942805567,-7.0189057194435835e-06,7.0189057194435835e-06,6.244511242969738e-05,0.00011353656805399523,0.0,0.00011353656805399523,300.9268605124185,300.9407022048179,-1.5715382510880845e-06
381,421,contact,0.0020919957075720783,-0.00015800429242792194,0.00015800429242792194,0.00029627717168212035,0.0005386857666947642,0.0,0.0005386857666947642,300.9268605124185,300.80304220289923,6.669916099423505e-05
382,391,contact,0.0019223394399793176,-7.76605600206824e-05,7.76605600206824e-05,0.00019705400277675458,0.00019705400277675458,0.0,0.00019705400277675458,300.80221639675307,300.8411541022897,-7.672830734934622e-06
382,402,contact,0.0021543310091534213,-9.566899084657897e-05,9.566899084657897e-05,0.0002305416217501962,0.0002305416217501962,0.0,0.0002305416217501962,300.80221639675307,300.7914580258578,2.48025227358015e-06
382,420,contact,0.0021655832473031363,-8.441675269686396e-05,8.441675269686396e-05,0.00021655991305572276,0.00021655991305572276,0.0,0.00021655991305572276,300.80221639675307,300.84127313036464,-8.458122835162924e-06
383,387,contact,0.001923898975028483,-7.610102497151712e-05,7.610102497151712e-05,0.00019506540566117448,0.00019506540566117448,0.0,0.00019506540566117448,300.5611351806881,300.5743214735962,-2.572189575291599e-06
