id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
376,417,contact,0.0021411888778199834,-0.00010881112218001686,0.00010881112218001686,0.0002458670848921073,0.0002458670848921073,0.0,0.0002458670848921073,300.750693075405,300.8603470627286,-2.6960306210038373e-05
377,402,contact,0.0021766049468934408,-7.339505310655949e-05,7.339505310655949e-05,0.00020192827811786086,0.00020192827811786086,0.0,0.00020192827811786086,300.9335593361189,300.8409317356434,1.8704131870208793e-05
377,419,contact,0.0022176100149397322,-3.238998506026802e-05,3.238998506026802e-05,0.00013414334178256238,0.00013414334178256238,0.0,0.00013414334178256238,300.9335593361189,300.9317922596814,2.370415385099209e-07
377,421,contact,0.0020536388005589,-0.00019636119944110028,0.00019636119944110028,0.0003302870800456108,0.0003302870800456108,0.0,0.0003302870800456108,300.9335593361189,300.82536277480926,3.573592630593223e-05
378,399,contact,0.001820842615974555,-0.000179157384025445,0.000179157384025445,0.0002992969963309397,0.0002992969963309397,0.0,0.0002992969963309397,300.7005934206843,300.6528264402233,1.4296513775777754e-05
379,388,contact,0.001985765905966763,-1.4234094033237048e-05,1.4234094033237048e-05,8.436259251954342e-05,8.436259251954342e-05,0.0,8.436259251954342e-05,300.6518324814899,300.7029400663383,-4.311568355219584e-06
379,400,contact,0.0018829896839335043,-0.00011701031606649575,0.00011701031606649575,0.0002418783951353404,0.0002418783951353404,0.0,0.0002418783951353404,300.6518324814899,300.7050524202939,-1.2872753387107016e-05
379,406,contact,0.0021417022578547194,-0.00010829774214528081,0.00010829774214528081,0.00024528638833603016,0.00024528638833603016,0.0,0.00024528638833603016,300.6518324814899,300.58318822693684,1.683750127934362e-05
379,410,contact,0.0021049401400752466,-0.0001450598599247537,0.0001450598599247537,0.0002838816849839165,0.0002838816849839165,0.0,0.0002838816849839165,300.6518324814899,300.5478115106995,2.9529648461649918e-05
379,418,contact,0.0022481072274693667,-1.8927725306335137e-06,1.8927725306335137e-06,3.2427462046796026e-05,3.2427462046796026e-05,0.0,3.2427462046796026e-05,300.6518324814899,300.65038925197075,4.680027045764244e-08
380,389,contact,0.0018746294060493665,-0.00012537059395063355,0.00012537059395063355,0.00025037031967730674,0.00025037031967730674,0.0,0.00025037031967730674,300.92351340684235,300.8012195465801,3.0618752888426933e-05
380,390,contact,0.0018808821119679453,-0.00011911788803205476,0.00011911788803205476,0.00024404701189735428,0.00024404701189735428,0.0,0.00024404701189735428,300.92351340684235,300.92484542913365,-3.2507605997438985e-07
380,423,contact,0.0021774220059568154,-7.257799404318489e-05,7.257799404318489e-05,0.00020080116484166467,0.00020080116484166467,0.0,0.00020080116484166467,300.92351340684235,300.85831932212324,1.3091048152383443e-05
381,391,contact,0.0018538037785051568,-0.0001461962214948432,0.0001461962214948432,0.0002703666228428014,0.0002703666228428014,0.0,0.0002703666228428014,300.65039955686075,300.63029508342095,5.4355785879518055e-06
381,393,contact,0.0019726076731068445,-2.7392326893155555e-05,2.7392326893155555e-05,0.0001170306090156664,0.0001170306090156664,0.0,0.0001170306090156664,300.65039955686075,300.5319604243998,1.3861003803190415e-05
381,404,contact,0.0021104834731564778,-0.00013951652684352249,0.00013951652684352249,0.0002784047082571247,0.0002784047082571247,0.0,0.0002784047082571247,300.65039955686075,300.5614162149996,2.477338133059396e-05
381,407,contact,0.0021073721523249575,-0.00014262784767504278,0.00014262784767504278,0.00028149190601649905,0.00028149190601649905,0.0,0.00028149190601649905,300.65039955686075,300.7185157451242,-1.9174155664855974e-05
381,412,contact,0.0021682374256063374,-8.176257439366282e-05,8.176257439366282e-05,0.00021312825350226045,0.00021312825350226045,0.0,0.00021312825350226045,300.65039955686075,300.6242306385919,5.577335846686718e-06
381,427,contact,0.0020514271746518323,-0.000198572825348168,0.000198572825348168,0.0003321418918241687,0.0003321418918241687,0.0,0.0003321418918241687,300.65039955686075,300.72768993069593,-2.5671370985414876e-05
382,396,contact,0.0019326043975940867,-6.739560240591339e-05,6.739560240591339e-05,0.0001835696086038119,0.0001835696086038119,0.0,0.0001835696086038119,300.73298334029914,300.7930664365321,-1.1029430459191902e-05
382,397,contact,0.0019017281881488724,-9.827181185112759e-05,9.827181185112759e-05,0.00022166620384164067,0.00022166620384164067,0.0,0.00022166620384164067,300.73298334029914,300.6946207409333,8.503691770920303e-06
382,420,contact,0.002162408022345838,-8.75919776541622e-05,8.75919776541622e-05,0.00022059512643725357,0.00022059512643725357,0.0,0.00022059512643725357,300.73298334029914,300.60966600295455,2.720320362343483e-05
382,428,contact,0.0022176380378163526,-3.236196218364771e-05,3.236196218364771e-05,0.00013408530075964436,0.00013408530075964436,0.0,0.00013408530075964436,300.73298334029914,300.8304539800038,-1.3069380040037168e-05
383,387,contact,0.0018849807850224894,-0.00011501921497751068,0.00011501921497751068,0.00023981160832777746,0.00023981160832777746,0.0,0.00023981160832777746,300.94641575819605,300.92767532717795,4.494172903206881e-06
383,421,contact,0.002015872975524252,-0.00023412702447574846,0.00023412702447574846,0.0003606529760769951,0.0003606529760769951,0.0,0.0003606529760769951,300.94641575819605,300.82536277480926,4.365811872144468e-05
384,401,contact,0.0020376730478661184,-0.00021232695213388181,0.00021232695213388181,0.0003434522060668072,0.0003434522060668072,0.0,0.0003434522060668072,300.76552791093894,300.6586959401292,3.669167605307843e-05
384,421,contact,0.0020352672416417464,-0.00021473275835825383,0.00021473275835825383,0.0003453924968288926,0.0003453924968288926,0.0,0.0003453924968288926,300.76552791093894,300.82536277480926,-2.066651302958722e-05
384,424,contact,0.002134179273163339,-0.00011582072683666116,0.00011582072683666116,0.0002536628633493471,0.0002536628633493471,0.0,0.0002536628633493471,300.76552791093894,300.84629972675555,-2.0488810077965846e-05
385,397,contact,0.001854744040292352,-0.00014525595970764794,0.00014525595970764794,0.00026949578819310694,0.00026949578819310694,0.0,0.00026949578819310694,300.59962109357474,300.6946207409333,-2.5602004842966926e-05
385,401,contact,0.0021732608784957234,-7.673912150427684e-05,7.673912150427684e-05,0.00020647722702553373,0.00020647722702553373,0.0,0.00020647722702553373,300.59962109357474,300.6586959401292,-1.2197610503519254e-05
385,420,contact,0.0021626808401752373,-8.7319159824763e-05,8.7319159824763e-05,0.00022025132087479194,0.00022025132087479194,0.0,0.00022025132087479194,300.59962109357474,300.60966600295455,-2.2124045589717806e-06
385,449,contact,0.0021128384082319215,-0.00013716159176807878,0.00013716159176807878,0.00027604507660090465,0.00027604507660090465,0.0,0.00027604507660090465,300.59962109357474,300.47279415262835,3.5009952628603784e-05
386,410,contact,0.0021257183891804673,-0.00012428161081953293,0.00012428161081953293,0.000262764798525573,0.000262764798525573,0.0,0.000262764798525573,300.55687653953765,300.5478115106995,2.3819704762890113e-06
386,418,contact,0.002097086463739633,-0.00015291353626036746,0.00015291353626036746,0.0002914652030501978,0.0002914652030501978,0.0,0.0002914652030501978,300.55687653953765,300.65038925197075,-2.7255701717087112e-05
386,438,contact,0.0020664806315085563,-0.000183519368491444,0.000183519368491444,0.00031930425101690845,0.00031930425101690845,0.0,0.00031930425101690845,300.55687653953765,300.48698975333195,2.2315147925389845e-05
386,490,contact,0.0022455302144927815,-4.469785507218733e-06,4.469785507218733e-06,4.983185899278767e-05,4.983185899278767e-05,0.0,4.983185899278767e-05,300.55687653953765,300.5432023602274,6.814097752315432e-07
386,491,contact,0.0022224469599970214,-2.7553040002978833e-05,2.7553040002978833e-05,0.0001237224492406263,0.0001237224492406263,0.0,0.0001237224492406263,300.55687653953765,300.5417040825433,1.8771735403425276e-06
387,390,contact,0.0019026747513332374,-9.732524866676263e-05,9.732524866676263e-05,0.00022059606599706468,0.00022059606599706468,0.0,0.00022059606599706468,300.92767532717795,300.92484542913365,6.242643757446825e-07
387,403,contact,0.0021849579784211483,-6.504202157885195e-05,6.504202157885195e-05,0.0001900906531965618,0.0001900906531965618,0.0,0.0001900906531965618,300.92767532717795,300.91785973204406,1.865852890513525e-06
387,413,contact,0.0021169417380327215,-0.00013305826196727873,0.00013305826196727873,0.0002718846384930347,0.0002718846384930347,0.0,0.0002718846384930347,300.92767532717795,300.7885365860948,3.7829686319774334e-05
387,424,contact,0.002087285848230903,-0.0001627141517690973,0.0001627141517690973,0.0003006605244837304,0.0003006605244837304,0.0,0.0003006605244837304,300.92767532717795,300.84629972675555,2.4466430703178657e-05
388,406,contact,0.002247607010800598,-2.392989199402444e-06,2.392989199402444e-06,3.646146519426323e-05,3.646146519426323e-05,0.0,3.646146519426323e-05,300.7029400663383,300.58318822693684,4.366327524284276e-06
389,413,contact,0.002141333687704932,-0.00010866631229506816,0.00010866631229506816,0.00024570342589646583,0.00024570342589646583,0.0,0.00024570342589646583,300.8012195465801,300.7885365860948,3.1162468417564524e-06
389,415,contact,0.0021567044717481576,-9.329552825184263e-05,9.329552825184263e-05,0.00022766389487312533,0.00022766389487312533,0.0,0.00022766389487312533,300.8012195465801,300.67085272101895,2.9679819269500888e-05
389,416,contact,0.0021221135789820495,-0.00012788642101795077,0.00012788642101795077,0.0002665483289698874,0.0002665483289698874,0.0,0.0002665483289698874,300.8012195465801,300.7322637452175,1.8380053625985763e-05
389,423,contact,0.0021804327443193474,-6.956725568065284e-05,6.956725568065284e-05,0.00019659215492521685,0.00019659215492521685,0.0,0.00019659215492521685,300.8012195465801,300.85831932212324,-1.1225367919768584e-05
390,398,contact,0.001903338999309776,-9.666100069022398e-05,9.666100069022398e-05,0.00021984198949498248,0.00021984198949498248,0.0,0.00021984198949498248,300.92484542913365,300.89496377007004,6.569243377956838e-06
390,413,contact,0.002128744590907044,-0.00012125540909295636,0.00012125540909295636,0.0002595459808256594,0.0002595459808256594,0.0,0.0002595459808256594,300.92484542913365,300.7885365860948,3.537841236173584e-05
391,490,contact,0.002121904177855353,-0.00012809582214464744,0.00012809582214464744,0.00026676646272707377,0.00026676646272707377,0.0,0.00026676646272707377,300.63029508342095,300.5432023602274,2.323341769561521e-05
392,398,contact,0.0019041672614848774,-9.583273851512266e-05,9.583273851512266e-05,0.00021889807961140574,0.00021889807961140574,0.0,0.00021889807961140574,300.9171223670667,300.89496377007004,4.850474329458403e-06
393,459,contact,0.0022235265752853055,-2.6473424714694785e-05,2.6473424714694785e-05,0.00012127430962421694,0.00012127430962421694,0.0,0.00012127430962421694,300.5319604243998,300.41766578239253,1.3861003803179947e-05
394,415,contact,0.002209184242156366,-4.0815757843634237e-05,4.0815757843634237e-05,0.00015058360144531424,0.00015058360144531424,0.0,0.00015058360144531424,300.6270949044746,300.67085272101895,-6.5892096066347486e-06
394,416,contact,0.00209866621035838,-0.00015133378964162034,0.00015133378964162034,0.000289955733826179,0.000289955733826179,0.0,0.000289955733826179,300.6270949044746,300.7322637452175,-3.0494308393261824e-05
394,445,contact,0.0020686791045495664,-0.00018132089545043386,0.00018132089545043386,0.0003173859335348632,0.0003173859335348632,0.0,0.0003173859335348632,300.6270949044746,300.5525322586745,2.3665134944089527e-05
394,496,contact,0.0021313134336113913,-0.00011868656638860898,0.00011868656638860898,0.0002567819723559366,0.0002567819723559366,0.0,0.0002567819723559366,300.6270949044746,300.57483896558364,1.3418383055726137e-05
395,404,contact,0.0021770112040981784,-7.298879590182184e-05,7.298879590182184e-05,0.00020136864467083175,0.00020136864467083175,0.0,0.00020136864467083175,300.5780756022356,300.5614162149996,3.354678228752076e-06
395,412,contact,0.0021283743242758806,-0.00012162567572411966,0.00012162567572411966,0.00025994195476439187,0.00025994195476439187,0.0,0.00025994195476439187,300.5780756022356,300.6242306385919,-1.1997630372680945e-05
395,496,contact,0.002197570007298061,-5.242999270193942e-05,5.242999270193942e-05,0.00017066860790227264,0.00017066860790227264,0.0,0.00017066860790227264,300.5780756022356,300.57483896558364,5.523922716710616e-07
396,399,contact,0.001973443818126069,-2.655618187393091e-05,2.655618187393091e-05,0.00011523059896123709,0.00011523059896123709,0.0,0.00011523059896123709,300.7930664365321,300.6528264402233,1.6159938772987175e-05
396,424,contact,0.0021875801724736852,-6.241982752631502e-05,6.241982752631502e-05,0.00018621944570603764,0.00018621944570603764,0.0,0.00018621944570603764,300.7930664365321,300.84629972675555,-9.913073798516065e-06
396,425,contact,0.0022089334432028505,-4.106655679714981e-05,4.106655679714981e-05,0.00015104553543946389,0.00015104553543946389,0.0,0.00015104553543946389,300.7930664365321,300.9139872314905,-1.8264546220258416e-05
399,401,contact,0.0020393007859803324,-0.00021069921401966783,0.00021069921401966783,0.0003421331888312145,0.0003421331888312145,0.0,0.0003421331888312145,300.6528264402233,300.6586959401292,-2.008150719644732e-06
399,420,contact,0.0020412705083315275,-0.0002087294916684728,0.0002087294916684728,0.0003405302170214959,0.0003405302170214959,0.0,0.0003405302170214959,300.6528264402233,300.60966600295455,1.4697433069866304e-05
399,430,contact,0.0021756839333873833,-7.431606661261695e-05,7.431606661261695e-05,0.00020319129822331489,0.00020319129822331489,0.0,0.00020319129822331489,300.6528264402233,300.71374958271355,-1.2379052414438547e-05
399,436,contact,0.002140080072917834,-0.00010991992708216623,0.00010991992708216623,0.00024711662460619486,0.00024711662460619486,0.0,0.00024711662460619486,300.6528264402233,300.5497368386201,2.5475154380177064e-05
400,411,contact,0.0020820231714608747,-0.00016797682853912557,0.00016797682853912557,0.0003054839771567638,0.0003054839771567638,0.0,0.0003054839771567638,300.7050524202939,300.82621322326156,-3.701268396606946e-05
401,410,contact,0.0022795633965520673,-0.00022043660344793275,0.00022043660344793275,0.0003711776894628205,0.0003711776894628205,0.0,0.0003711776894628205,300.6586959401292,300.5478115106995,4.115782631311502e-05
401,430,contact,0.0023948843746828363,-0.00010511562531716374,0.00010511562531716374,0.00025631477878426624,0.00025631477878426624,0.0,0.00025631477878426624,300.6586959401292,300.71374958271355,-1.411106222028056e-05
401,436,contact,0.002482360982693694,-1.7639017306305977e-05,1.7639017306305977e-05,0.00010499707527565344,0.00010499707527565344,0.0,0.00010499707527565344,300.6586959401292,300.5497368386201,1.144038698311558e-05
402,421,contact,0.002473870478743783,-2.612952125621718e-05,2.612952125621718e-05,0.0001277926084917893,0.0001277926084917893,0.0,0.0001277926084917893,300.8409317356434,300.82536277480926,1.989598116498225e-06
403,424,contact,0.0024042104143181405,-9.578958568185955e-05,9.578958568185955e-05,0.00024468038550558605,0.00024468038550558605,0.0,0.00024468038550558605,300.91785973204406,300.84629972675555,1.750932968077634e-05
404,488,contact,0.0024306915004059107,-6.930849959408932e-05,6.930849959408932e-05,0.00020812931616258633,0.00020812931616258633,0.0,0.00020812931616258633,300.5614162149996,300.46606729487155,1.9844905543094274e-05
405,429,contact,0.0024015458517588207,-9.84541482411793e-05,9.84541482411793e-05,0.00024806015933788537,0.00024806015933788537,0.0,0.00024806015933788537,300.92469784436355,300.88965766233366,8.692073137562639e-06
406,443,contact,0.002413350393560786,-8.664960643921422e-05,8.664960643921422e-05,0.0002327144259054623,0.0002327144259054623,0.0,0.0002327144259054623,300.58318822693684,300.48108559318604,2.376075579675387e-05
406,490,contact,0.002394494197132247,-0.00010550580286775284,0.00010550580286775284,0.00025679004418463253,0.00025679004418463253,0.0,0.00025679004418463253,300.58318822693684,300.5432023602274,1.026797247908247e-05
407,414,contact,0.0024484658076276314,-5.1534192372368684e-05,5.1534192372368684e-05,0.00017946829868455995,0.00017946829868455995,0.0,0.00017946829868455995,300.7185157451242,300.80110292939645,-1.4821781454490087e-05
407,427,contact,0.002377232687059275,-0.00012276731294072517,0.00012276731294072517,0.00027700102994023906,0.00027700102994023906,0.0,0.00027700102994023906,300.7185157451242,300.72768993069593,-2.5412588522341203e-06
408,419,contact,0.002431257061686403,-6.874293831359707e-05,6.874293831359707e-05,0.00020727840323101239,0.00020727840323101239,0.0,0.00020727840323101239,300.8762926677671,300.9317922596814,-1.1503866791974429e-05
409,413,contact,0.0023661456553183287,-0.00013385434468167132,0.00013385434468167132,0.0002892385960172753,0.0002892385960172753,0.0,0.0002892385960172753,300.70838417026954,300.7885365860948,-2.3183172220685004e-05
409,415,contact,0.0023793610443575432,-0.00012063895564245683,0.00012063895564245683,0.00027458941581301986,0.00027458941581301986,0.0,0.00027458941581301986,300.70838417026954,300.67085272101895,1.0305738724336497e-05
409,422,contact,0.002492534402372547,-7.4655976274530696e-06,7.4655976274530696e-06,6.830811457768519e-05,6.830811457768519e-05,0.0,6.830811457768519e-05,300.70838417026954,300.6435729820896,4.4271300681106375e-06
410,449,contact,0.0023963096692205706,-0.00010369033077942949,0.00010369033077942949,0.00025457112314075105,0.00025457112314075105,0.0,0.00025457112314075105,300.5478115106995,300.47279415262835,1.9097253099221025e-05
410,464,contact,0.0024538578272793234,-4.614217272067662e-05,4.614217272067662e-05,0.00016982007522793908,0.00016982007522793908,0.0,0.00016982007522793908,300.5478115106995,300.52108096490724,4.539383297323348e-06
410,491,contact,0.00235846616598585,-0.00014153383401414995,0.00014153383401414995,0.0002974199829514549,0.0002974199829514549,0.0,0.0002974199829514549,300.5478115106995,300.5417040825433,1.816471178098044e-06
410,499,contact,0.00222071737904669,-0.0002792826209533101,0.0002792826209533101,0.0004177937746015596,0.0004177937746015596,0.0,0.0004177937746015596,300.5478115106995,300.43384059832346,4.761633767636628e-05
411,426,contact,0.00240201198841721,-9.798801158279009e-05,9.798801158279009e-05,0.0002474722352896256,0.0002474722352896256,0.0,0.0002474722352896256,300.82621322326156,300.9182597372085,-2.2778956557059898e-05
412,416,contact,0.0024001415400763363,-9.98584599236638e-05,9.98584599236638e-05,0.0002498230122552562,0.0002498230122552562,0.0,0.0002498230122552562,300.6242306385919,300.7322637452175,-2.6989156120503707e-05
412,418,contact,0.002410587541824606,-8.941245817539398e-05,8.941245817539398e-05,0.0002363954025771678,0.0002363954025771678,0.0,0.0002363954025771678,300.6242306385919,300.65038925197075,-6.183775940558052e-06
412,427,contact,0.002466924618001126,-3.307538199887397e-05,3.307538199887397e-05,0.00014377800161810648,0.00014377800161810648,0.0,0.00014377800161810648,300.6242306385919,300.72768993069593,-1.4875170267544032e-05
412,438,contact,0.002423941528502698,-7.605847149730208e-05,7.605847149730208e-05,0.0002180287703167034,0.0002180287703167034,0.0,0.0002180287703167034,300.6242306385919,300.48698975333195,2.992246145039785e-05
412,496,contact,0.0024101369724741973,-8.986302752580274e-05,8.986302752580274e-05,0.0002369902787112305,0.0002369902787112305,0.0,0.0002369902787112305,300.6242306385919,300.57483896558364,1.170534635223786e-05
413,416,contact,0.0024515361038336763,-4.846389616632377e-05,4.846389616632377e-05,0.00017404003879553794,0.00017404003879553794,0.0,0.00017404003879553794,300.7885365860948,300.7322637452175,9.793727409417662e-06
413,430,contact,0.0023315119221011937,-0.0001684880778988064,0.0001684880778988064,0.00032450739388610855,0.00032450739388610855,0.0,0.00032450739388610855,300.7885365860948,300.71374958271355,2.426893556379515e-05
414,419,contact,0.0024175311536772377,-8.246884632276234e-05,8.246884632276234e-05,0.00022703089867180296,0.00022703089867180296,0.0,0.00022703089867180296,300.80110292939645,300.9317922596814,-2.967051610140865e-05
415,487,contact,0.0024329273929947033,-6.707260700529677e-05,6.707260700529677e-05,0.00020474466874209567,0.00020474466874209567,0.0,0.00020474466874209567,300.67085272101895,300.56507963563394,2.165647532898333e-05
415,496,contact,0.002456728994339628,-4.327100566037202e-05,4.327100566037202e-05,0.0001644517513975832,0.0001644517513975832,0.0,0.0001644517513975832,300.67085272101895,300.57483896558364,1.578963023959566e-05
416,421,contact,0.0023348947464286265,-0.00016510525357137356,0.00016510525357137356,0.00032123322288036844,0.00032123322288036844,0.0,0.00032123322288036844,300.7322637452175,300.82536277480926,-2.9906501322798915e-05
416,427,contact,0.0024727575298237395,-2.7242470176260577e-05,2.7242470176260577e-05,0.000130485799457883,0.000130485799457883,0.0,0.000130485799457883,300.7322637452175,300.72768993069593,5.968178444183128e-07
417,425,contact,0.002426611669468355,-7.338833053164521e-05,7.338833053164521e-05,0.00021416747321261988,0.00021416747321261988,0.0,0.00021416747321261988,300.8603470627286,300.9139872314905,-1.1487979406444169e-05
418,427,contact,0.0024198028789345623,-8.019712106543779e-05,8.019712106543779e-05,0.00022388211332283474,0.00022388211332283474,0.0,0.00022388211332283474,300.65038925197075,300.72768993069593,-1.7306239314282834e-05
418,490,contact,0.00238407431742385,-0.00011592568257614991,0.00011592568257614991,0.0002691719740427924,0.0002691719740427924,0.0,0.0002691719740427924,300.65038925197075,300.5432023602274,2.8851707242073342e-05
420,473,contact,0.0024714049167653984,-2.8595083234601686e-05,2.8595083234601686e-05,0.00013368592678971879,0.00013368592678971879,0.0,0.00013368592678971879,300.60966600295455,300.45923857582113,2.0110030010924476e-05
421,426,contact,0.0023615292201664586,-0.0001384707798335414,0.0001384707798335414,0.00029418401961351227,0.00029418401961351227,0.0,0.00029418401961351227,300.82536277480926,300.9182597372085,-2.732880180848457e-05
421,427,contact,0.0022725041914152767,-0.00022749580858472335,0.00022749580858472335,0.00037707410460737303,0.00037707410460737303,0.0,0.00037707410460737303,300.82536277480926,300.72768993069593,3.682990023849065e-05
422,487,contact,0.0023855957067809522,-0.00011440429321904781,0.00011440429321904781,0.00026739985651062884,0.00026739985651062884,0.0,0.00026739985651062884,300.6435729820896,300.56507963563394,2.0989109579286026e-05
423,427,contact,0.0024505394582622015,-4.9460541737798586e-05,4.9460541737798586e-05,0.0001758204726023796,0.0001758204726023796,0.0,0.0001758204726023796,300.85831932212324,300.72768993069593,2.29673213365101e-05
424,425,contact,0.0024573253736735806,-4.267462632641947e-05,4.267462632641947e-05,0.00016331454758842574,0.00016331454758842574,0.0,0.00016331454758842574,300.84629972675555,300.9139872314905,-1.1054354213182153e-05
424,426,contact,0.0023660877653206356,-0.0001339122346793644,0.0001339122346793644,0.0002893011349348681,0.0002893011349348681,0.0,0.0002893011349348681,300.84629972675555,300.9182597372085,-2.0818112693956556e-05
424,430,contact,0.00232810389503991,-0.00017189610496009004,0.00017189610496009004,0.0003277728872253718,0.0003277728872253718,0.0,0.0003277728872253718,300.84629972675555,300.71374958271355,4.344634341478519e-05
425,428,contact,0.0024295703211896953,-7.042967881030473e-05,7.042967881030473e-05,0.00020980598003021855,0.00020980598003021855,0.0,0.00020980598003021855,300.9139872314905,300.8304539800038,1.7525775693277615e-05
431,454,contact,0.002342862147530025,-0.00015713785246997515,0.00015713785246997515,0.00031338659478946207,0.00031338659478946207,0.0,0.00031338659478946207,300.0789844761128,300.2409717133079,-5.076462866392274e-05
431,476,contact,0.0023895297292418996,-0.0001104702707581005,0.0001104702707581005,0.00026276209624641984,0.00026276209624641984,0.0,0.00026276209624641984,300.0789844761128,300.0657300919177,3.4827497755544224e-06
432,454,contact,0.002408208288865397,-9.179171113460295e-05,9.179171113460295e-05,0.00023951997716083485,0.00023951997716083485,0.0,0.00023951997716083485,300.3130787889928,300.2409717133079,1.727108512118802e-05
432,472,contact,0.0023873077659256423,-0.00011269223407435773,0.00011269223407435773,0.0002653914962776192,0.0002653914962776192,0.0,0.0002653914962776192,300.3130787889928,300.4305678959611,-3.118060989462896e-05
432,481,contact,0.002341864923101765,-0.00015813507689823496,0.00015813507689823496,0.00031437942531501145,0.00031437942531501145,0.0,0.00031437942531501145,300.3130787889928,300.3093216295199,1.1811736359107855e-06
432,486,contact,0.0023262812486224975,-0.00017371875137750254,0.00017371875137750254,0.00032950602363377075,0.00032950602363377075,0.0,0.00032950602363377075,300.3130787889928,300.34008463298835,-8.898588269844059e-06
432,493,contact,0.002395832355624935,-0.00010416764437506509,0.00010416764437506509,0.0002551563789804513,0.0002551563789804513,0.0,0.0002551563789804513,300.3130787889928,300.3393376896336,-6.700126003517053e-06
433,435,contact,0.002370328192803689,-0.00012967180719631113,0.00012967180719631113,0.0002846838237373077,0.0002846838237373077,0.0,0.0002846838237373077,300.0783921923408,300.0722868139463,1.7381024667158474e-06
433,437,contact,0.0023522266603265758,-0.00014777333967342429,0.00014777333967342429,0.0003039051452277342,0.0003039051452277342,0.0,0.0003039051452277342,300.0783921923408,300.16953213121553,-2.7697896359772457e-05
433,475,contact,0.002464123245781347,-3.5876754218653033e-05,3.5876754218653033e-05,0.00014974301782272903,0.00014974301782272903,0.0,0.00014974301782272903,300.0783921923408,300.0729664436887,8.12467977113207e-07
433,495,contact,0.002398990163257692,-0.00010100983674230825,0.00010100983674230825,0.00025125912513567075,0.00025125912513567075,0.0,0.00025125912513567075,300.0783921923408,300.17660251964764,-2.467624091840566e-05
434,500,contact,0.0024104364324248413,-8.956356757515872e-05,8.956356757515872e-05,0.0002365950754653913,0.0002365950754653913,0.0,0.0002365950754653913,300.4389497742047,300.3409927387488,2.3176152196045968e-05
435,456,contact,0.002450277848918362,-4.972215108163796e-05,4.972215108163796e-05,0.00017628483890007028,0.00017628483890007028,0.0,0.00017628483890007028,300.0722868139463,300.076541587664,-7.500520993843052e-07
435,485,contact,0.0024590973958141618,-4.090260418583829e-05,4.090260418583829e-05,0.00015988785950205516,0.00015988785950205516,0.0,0.00015988785950205516,300.0722868139463,300.1439888627411,-1.1464287103713253e-05
436,473,contact,0.0024371415784890287,-6.285842151097136e-05,6.285842151097136e-05,0.00019820825776025857,0.00019820825776025857,0.0,0.00019820825776025857,300.5497368386201,300.45923857582113,1.7937502999714635e-05
436,491,contact,0.002441370569905356,-5.8629430094644074e-05,5.8629430094644074e-05,0.00019142464263817378,0.00019142464263817378,0.0,0.00019142464263817378,300.5497368386201,300.5417040825433,1.5376674614067303e-06
436,498,contact,0.002389943272614493,-0.00011005672738550716,0.00011005672738550716,0.00026226981262803,0.00026226981262803,0.0,0.00026226981262803,300.5497368386201,300.4832390181985,1.7440370902146123e-05
437,462,contact,0.0023432754031633245,-0.00015672459683667558,0.00015672459683667558,0.00031297423699551093,0.00031297423699551093,0.0,0.00031297423699551093,300.16953213121553,300.26827392744127,-3.090363833331664e-05
437,471,contact,0.002369085800628217,-0.00013091419937178318,0.00013091419937178318,0.0002860443577618067,0.0002860443577618067,0.0,0.0002860443577618067,300.16953213121553,300.23634518441133,-1.911149689149842e-05
437,475,contact,0.0024105237098614135,-8.947629013858656e-05,8.947629013858656e-05,0.00023647976940240913,0.00023647976940240913,0.0,0.00023647976940240913,300.16953213121553,300.0729664436887,2.2835831518530728e-05
437,495,contact,0.0024913923191636923,-8.60768083630779e-06,8.60768083630779e-06,7.334712347933196e-05,7.334712347933196e-05,0.0,7.334712347933196e-05,300.16953213121553,300.17660251964764,-5.185926533769548e-07
438,472,contact,0.0024297198918599642,-7.028010814003581e-05,7.028010814003581e-05,0.00020958308039420163,0.00020958308039420163,0.0,0.00020958308039420163,300.48698975333195,300.4305678959611,1.1825066669351022e-05
438,477,contact,0.0023308214973480927,-0.00016917850265190737,0.00016917850265190737,0.00032517159186718956,0.00032517159186718956,0.0,0.00032517159186718956,300.48698975333195,300.34471231698734,4.626458046296079e-05
438,486,contact,0.0024287501863304102,-7.124981366958983e-05,7.124981366958983e-05,0.00021102401176997286,0.00021102401176997286,0.0,0.00021102401176997286,300.48698975333195,300.34008463298835,3.100050784445793e-05
438,491,contact,0.002462165375924208,-3.783462407579196e-05,3.783462407579196e-05,0.0001537746404559932,0.0001537746404559932,0.0,0.0001537746404559932,300.48698975333195,300.5417040825433,-8.413676302261872e-06
438,496,contact,0.002332324777927668,-0.00016767522207233225,0.00016767522207233225,0.00032372366888321226,0.00032372366888321226,0.0,0.00032372366888321226,300.48698975333195,300.57483896558364,-2.843886929861492e-05
439,467,contact,0.0023249121381247943,-0.00017508786187520574,0.00017508786187520574,0.0003308019251334605,0.0003308019251334605,0.0,0.0003308019251334605,300.16489039938534,300.06563068148,3.2835305771290855e-05
439,476,contact,0.0023812407984074176,-0.00011875920159258244,0.00011875920159258244,0.0002724417387174073,0.0002724417387174073,0.0,0.0002724417387174073,300.16489039938534,300.0657300919177,2.7015406578233203e-05
